Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(1257.911 -0.049 257.318),(0.997 -0.001 0.077),(7.033 0.000 0.543),(-23.312 0.005 -2.195),3434.312,1.000,0.081,0.000,0.006,(11.869 -0.001 1.049)
31,(1259.288 -0.048 257.424),(0.997 -0.002 0.077),(6.753 0.000 0.521),(-24.378 0.002 -2.305),3301.181,1.000,0.000,0.000,0.006,(12.267 0.000 1.084)
31.2,(1260.611 -0.048 257.526),(0.997 -0.001 0.077),(6.512 0.000 0.502),(-25.584 0.005 -2.426),3019.263,1.000,0.000,0.000,0.006,(13.120 -0.001 1.160)
31.4,(1261.896 -0.049 257.625),(0.997 -0.001 0.077),(6.361 0.000 0.491),(-27.043 0.005 -2.570),2616.316,0.000,0.000,0.000,0.006,(14.161 -0.001 1.252)
31.6,(1263.159 -0.049 257.723),(0.997 0.000 0.077),(6.282 0.000 0.485),(-28.696 0.003 -2.730),2133.387,2.000,0.000,0.000,0.006,(14.936 0.000 1.320)
31.8,(1264.407 -0.049 257.819),(0.997 0.000 0.077),(6.203 0.000 0.478),(-30.511 0.004 -2.868),1700.268,2.000,0.000,0.000,0.006,(15.645 0.011 1.118)
32,(1265.636 -0.049 257.914),(0.997 -0.001 0.077),(6.080 0.000 0.469),(-32.494 0.004 -3.003),1442.094,2.000,0.000,0.000,0.006,(16.391 -0.003 1.169)
32.2,(1266.830 -0.048 258.006),(0.997 -0.001 0.077),(5.881 0.000 0.453),(-34.659 0.005 -3.150),1422.144,2.000,0.000,0.000,0.006,(17.119 0.000 1.221)
32.4,(1267.987 -0.049 258.095),(0.997 -0.001 0.077),(5.707 0.000 0.440),(-37.006 0.004 -3.311),1333.698,2.000,0.000,0.000,0.006,(17.846 0.000 1.273)
32.6,(1269.108 -0.049 258.181),(0.997 -0.001 0.077),(5.531 0.000 0.426),(-39.532 0.005 -3.491),1335.464,2.000,0.117,0.000,0.006,(18.519 -0.010 1.526)
32.8,(1270.201 -0.049 258.266),(0.997 -0.001 0.077),(5.419 0.000 0.419),(-42.211 0.004 -3.755),1548.561,2.000,0.151,0.000,0.002,(19.188 0.015 1.872)
33,(1271.277 -0.049 258.349),(0.997 0.000 0.078),(5.349 0.000 0.416),(-45.056 0.005 -4.056),1662.238,2.000,0.208,0.000,0.000,(19.931 -0.005 1.959)
33.2,(1272.342 -0.049 258.432),(0.997 0.000 0.078),(5.310 0.000 0.413),(-48.047 0.006 -4.342),1751.136,2.000,0.258,0.000,0.000,(20.566 -0.014 1.534)
33.4,(1273.405 -0.049 258.515),(0.997 0.000 0.078),(5.315 0.000 0.413),(-51.182 0.005 -4.557),1779.024,2.000,0.365,0.000,0.000,(21.339 0.003 1.466)
33.6,(1274.475 -0.049 258.598),(0.997 0.001 0.078),(5.400 0.000 0.420),(-54.456 0.004 -4.775),1935.739,2.000,0.446,0.000,0.000,(21.968 -0.003 1.617)
33.8,(1275.569 -0.050 258.683),(0.997 0.001 0.078),(5.519 0.000 0.429),(-57.749 0.002 -5.051),1960.338,2.000,0.506,0.000,0.000,(21.969 0.014 1.851)
34,(1276.693 -0.050 258.770),(0.997 0.001 0.078),(5.711 0.000 0.444),(-61.106 0.005 -5.340),2032.588,2.000,0.549,0.000,0.000,(22.732 -0.005 1.906)
34.2,(1277.856 -0.050 258.861),(0.997 0.001 0.078),(5.897 0.000 0.459),(-64.544 0.004 -5.635),2066.737,2.000,0.575,0.000,0.000,(23.246 0.001 1.949)
34.4,(1279.062 -0.050 258.955),(0.997 0.002 0.078),(6.143 0.000 0.478),(-68.044 0.004 -5.936),2114.065,2.000,0.610,0.000,0.000,(23.762 -0.001 1.992)
34.6,(1280.314 -0.050 259.052),(0.997 0.002 0.078),(6.372 0.000 0.496),(-71.602 0.004 -6.241),2160.636,2.000,0.658,0.000,0.000,(24.278 -0.001 2.036)
34.8,(1281.623 -0.050 259.154),(0.997 0.002 0.078),(6.683 0.000 0.520),(-75.205 0.004 -6.551),2209.387,2.000,0.673,0.000,0.000,(24.793 -0.001 2.079)
35,(1282.986 -0.050 259.260),(0.997 0.002 0.078),(6.969 0.000 0.542),(-78.857 0.004 -6.866),2264.505,2.000,0.751,0.000,0.000,(25.307 -0.001 2.122)
35.2,(1284.422 -0.051 259.372),(0.997 0.003 0.078),(7.312 0.000 0.569),(-82.539 0.004 -7.183),2269.487,2.000,0.757,0.000,0.000,(25.819 -0.001 2.165)
35.4,(1285.926 -0.051 259.489),(0.997 0.003 0.078),(7.699 0.000 0.599),(-86.256 0.004 -7.504),2375.488,2.000,0.773,0.000,0.000,(26.330 -0.001 2.208)
35.6,(1287.507 -0.050 259.612),(0.997 0.002 0.078),(8.049 0.000 0.626),(-89.996 0.004 -7.827),2440.714,2.000,0.783,0.000,0.000,(26.840 -0.001 2.250)
35.8,(1289.165 -0.051 259.741),(0.997 0.003 0.078),(8.480 0.000 0.660),(-93.762 0.004 -8.153),2492.849,2.000,0.783,0.000,0.000,(27.349 -0.001 2.293)
36,(1290.900 -0.050 259.876),(0.997 0.002 0.078),(8.836 0.000 0.687),(-97.553 0.004 -8.481),2585.535,2.000,0.783,0.000,0.000,(27.856 -0.001 2.335)
36.2,(1292.714 -0.051 260.017),(0.997 0.003 0.078),(9.257 0.000 0.720),(-101.366 0.004 -8.812),2719.056,2.000,0.783,0.000,0.000,(28.362 -0.001 2.378)
36.4,(1294.603 -0.051 260.164),(0.997 0.002 0.078),(9.625 0.000 0.749),(-105.204 0.004 -9.145),2824.259,2.000,0.783,0.000,0.002,(28.867 -0.001 2.420)
36.6,(1296.577 -0.051 260.317),(0.997 0.003 0.077),(10.067 0.000 0.780),(-109.060 0.004 -9.481),2956.930,2.000,0.782,0.000,0.004,(29.371 -0.001 2.462)
36.8,(1298.627 -0.051 260.476),(0.997 0.003 0.077),(10.448 0.000 0.809),(-112.939 0.004 -9.819),3068.666,2.000,0.782,0.000,0.004,(29.873 -0.001 2.505)
37,(1300.766 -0.051 260.641),(0.997 0.003 0.077),(10.854 0.000 0.840),(-116.830 0.004 -10.159),3133.795,1.000,0.803,0.000,0.004,(30.374 -0.001 2.547)
37.2,(1302.972 -0.051 260.812),(0.997 0.003 0.077),(11.250 0.000 0.870),(-120.717 0.002 -10.499),3304.353,2.000,0.806,0.000,0.004,(30.437 0.000 2.552)
37.4,(1305.272 -0.051 260.990),(0.997 0.003 0.077),(11.671 0.000 0.903),(-124.549 0.005 -10.835),3425.078,2.000,0.806,0.000,0.004,(30.877 -0.001 2.589)
37.6,(1307.660 -0.051 261.175),(0.997 0.004 0.077),(12.156 0.000 0.939),(-128.377 0.004 -11.172),3572.062,2.000,0.751,0.000,0.004,(31.239 0.000 2.619)
37.8,(1310.141 -0.051 261.366),(0.997 0.003 0.077),(12.610 0.000 0.974),(-132.181 0.004 -11.507),3705.318,2.000,0.751,0.000,0.004,(31.573 0.000 2.647)
38,(1312.715 -0.051 261.565),(0.997 0.003 0.077),(13.077 0.000 1.011),(-135.959 0.004 -11.841),3842.744,2.000,0.763,0.000,0.004,(31.905 -0.001 2.675)
38.2,(1315.383 -0.052 261.771),(0.997 0.004 0.077),(13.559 0.000 1.048),(-139.708 0.004 -12.173),3984.490,2.000,0.762,0.000,0.004,(32.237 0.000 2.703)
38.4,(1318.137 -0.051 261.984),(0.997 0.002 0.077),(13.872 0.000 1.072),(-143.438 0.005 -12.503),4081.260,0.000,0.289,0.000,0.004,(32.568 -0.001 2.731)
38.6,(1320.903 -0.049 262.198),(0.997 -0.001 0.077),(13.794 0.000 1.066),(-147.222 0.006 -12.839),3673.819,0.000,0.000,0.000,0.004,(32.898 -0.001 2.758)
38.8,(1323.652 -0.050 262.410),(0.997 0.000 0.077),(13.708 0.000 1.059),(-151.089 0.006 -13.181),3075.392,3.000,0.000,0.000,0.004,(33.227 -0.001 2.786)
39,(1326.378 -0.049 262.621),(0.997 -0.001 0.077),(13.534 0.000 1.044),(-155.045 0.007 -13.531),2891.119,3.000,0.000,0.000,0.004,(33.555 -0.001 2.813)
39.2,(1329.062 -0.049 262.828),(0.997 -0.001 0.077),(13.341 0.000 1.029),(-159.107 0.007 -13.889),2799.826,3.000,0.000,0.000,0.004,(33.881 -0.001 2.841)
39.4,(1331.710 -0.050 263.032),(0.997 0.000 0.077),(13.219 0.000 1.020),(-163.270 0.007 -14.256),2821.567,3.000,0.406,0.000,0.004,(34.207 -0.001 2.868)
39.6,(1334.362 -0.050 263.237),(0.997 0.001 0.077),(13.296 0.000 1.026),(-167.496 0.006 -14.628),2825.947,3.000,0.615,0.000,0.004,(34.532 -0.001 2.895)
39.8,(1337.046 -0.051 263.444),(0.997 0.002 0.077),(13.547 0.000 1.045),(-171.754 0.006 -15.003),2884.312,3.000,0.926,0.000,0.004,(34.855 -0.001 2.922)
40,(1339.798 -0.051 263.656),(0.997 0.003 0.077),(13.929 0.000 1.075),(-176.009 0.005 -15.378),2963.441,3.000,1.000,0.000,0.004,(35.178 -0.001 2.949)
40.2,(1342.634 -0.052 263.875),(0.997 0.004 0.077),(14.390 0.000 1.110),(-180.243 0.005 -15.752),3064.280,3.000,1.000,0.000,0.004,(35.499 -0.001 2.976)
40.4,(1345.554 -0.051 264.100),(0.997 0.003 0.077),(14.791 0.000 1.141),(-184.458 0.005 -16.125),3149.029,3.000,1.000,0.000,0.004,(35.820 -0.001 3.003)
40.6,(1348.565 -0.052 264.332),(0.997 0.004 0.077),(15.266 0.000 1.177),(-188.647 0.005 -16.497),3250.857,3.000,1.000,0.000,0.004,(36.139 -0.001 3.030)
40.8,(1351.658 -0.052 264.571),(0.997 0.003 0.077),(15.676 0.000 1.209),(-192.816 0.005 -16.867),3338.615,3.000,1.000,0.000,0.004,(36.458 -0.001 3.057)
41,(1354.847 -0.052 264.817),(0.997 0.004 0.077),(16.163 0.000 1.246),(-196.954 0.005 -17.235),3442.074,3.000,1.000,0.000,0.004,(36.775 -0.001 3.083)
41.2,(1358.134 -0.052 265.070),(0.997 0.004 0.077),(16.655 0.000 1.284),(-201.057 0.005 -17.602),3547.091,3.000,1.000,0.000,0.004,(37.091 -0.001 3.110)
41.4,(1361.519 -0.052 265.331),(0.997 0.004 0.077),(17.152 0.000 1.323),(-205.124 0.005 -17.965),3653.167,3.000,1.000,0.000,0.004,(37.406 -0.001 3.136)
41.6,(1365.005 -0.052 265.600),(0.997 0.004 0.077),(17.655 0.000 1.361),(-209.154 0.005 -18.327),3760.301,3.000,1.000,0.000,0.004,(37.720 -0.001 3.163)
41.8,(1368.592 -0.052 265.877),(0.997 0.004 0.077),(18.161 -0.001 1.402),(-213.146 0.005 -18.685),3868.424,3.000,1.000,0.000,0.000,(38.033 -0.001 3.189)
42,(1372.280 -0.053 266.163),(0.997 0.004 0.077),(18.671 -0.001 1.454),(-217.099 0.005 -19.040),3977.432,3.000,1.000,0.000,-0.012,(38.345 -0.001 3.215)
42.2,(1376.071 -0.053 266.459),(0.997 0.004 0.078),(19.185 0.000 1.506),(-221.011 0.005 -19.390),4087.254,3.000,1.000,0.000,-0.017,(38.655 -0.001 3.241)
42.4,(1379.965 -0.053 266.765),(0.997 0.004 0.078),(19.703 0.000 1.548),(-224.882 0.005 -19.735),4197.779,3.000,1.000,0.000,-0.017,(38.965 -0.001 3.267)
42.6,(1383.963 -0.053 267.079),(0.997 0.004 0.078),(20.224 -0.001 1.588),(-228.711 0.005 -20.077),4308.938,3.000,1.000,0.000,-0.017,(39.273 -0.001 3.293)
42.8,(1388.065 -0.053 267.401),(0.997 0.004 0.078),(20.747 -0.001 1.629),(-232.497 0.005 -20.416),4420.541,3.000,1.000,0.000,-0.017,(39.580 -0.001 3.318)
43,(1392.272 -0.053 267.732),(0.997 0.004 0.078),(21.269 -0.001 1.670),(-236.240 0.005 -20.752),4532.040,3.000,1.000,0.000,-0.017,(39.886 -0.001 3.344)
43.2,(1396.583 -0.053 268.070),(0.997 0.004 0.078),(21.790 -0.001 1.711),(-239.940 0.005 -21.085),4643.329,3.000,1.000,0.000,-0.017,(40.191 -0.001 3.370)
43.4,(1400.998 -0.053 268.417),(0.997 0.004 0.078),(22.310 -0.001 1.752),(-243.596 0.005 -21.415),4754.394,3.000,1.000,0.000,-0.017,(40.495 -0.001 3.395)
43.6,(1405.517 -0.053 268.772),(0.997 0.004 0.078),(22.830 -0.001 1.793),(-247.210 0.005 -21.742),4865.231,3.000,1.000,0.000,-0.017,(40.798 -0.001 3.421)
43.8,(1410.140 -0.054 269.135),(0.997 0.004 0.078),(23.347 -0.001 1.836),(-250.780 0.005 -22.066),4975.837,3.000,1.000,0.000,-0.019,(41.099 -0.001 3.446)
44,(1414.867 -0.054 269.507),(0.997 0.004 0.078),(23.864 -0.001 1.878),(-254.306 0.005 -22.386),5086.212,3.000,1.000,0.000,-0.021,(41.400 -0.001 3.471)
44.2,(1419.696 -0.054 269.887),(0.997 0.004 0.078),(24.379 0.000 1.921),(-257.790 0.005 -22.702),5196.254,3.000,1.000,0.000,-0.021,(41.699 -0.001 3.496)
44.4,(1424.629 -0.054 270.276),(0.997 0.004 0.078),(24.893 -0.001 1.962),(-261.230 0.005 -23.016),5305.997,3.000,1.000,0.000,-0.021,(41.997 -0.001 3.521)
44.6,(1429.664 -0.054 270.673),(0.997 0.004 0.078),(25.406 -0.001 2.002),(-264.624 0.005 -23.326),5415.493,3.000,1.000,0.000,-0.021,(42.201 -0.001 3.538)
44.8,(1434.788 -0.053 271.077),(0.997 0.002 0.079),(25.688 -0.001 2.035),(-267.932 0.005 -23.629),5489.459,3.000,0.109,0.000,-0.021,(42.230 0.000 3.541)
45,(1439.893 -0.051 271.486),(0.997 -0.002 0.081),(25.392 0.001 2.068),(-271.298 0.008 -23.930),5426.919,3.000,0.000,0.000,-0.021,(42.457 -0.001 3.560)
45.2,(1444.938 -0.052 271.902),(0.997 -0.001 0.083),(25.082 0.000 2.100),(-274.770 0.008 -24.227),5361.908,3.000,0.000,0.000,-0.021,(42.682 0.000 3.579)
45.4,(1449.935 -0.052 272.326),(0.996 0.000 0.085),(24.931 0.000 2.143),(-278.333 0.007 -24.522),4690.261,0.000,0.000,0.000,-0.021,(42.907 0.000 3.597)
45.6,(1454.912 -0.052 272.758),(0.996 0.000 0.087),(24.844 0.000 2.188),(-281.962 0.007 -24.811),3834.303,4.000,0.000,0.000,-0.021,(43.130 0.000 3.616)
45.8,(1459.857 -0.051 273.199),(0.996 -0.001 0.089),(24.625 0.000 2.222),(-285.668 0.008 -25.096),3800.613,4.000,0.000,0.000,-0.021,(43.353 0.000 3.635)
46,(1464.758 -0.052 273.646),(0.996 -0.001 0.092),(24.406 0.000 2.255),(-289.462 0.008 -25.378),3767.788,4.000,0.000,0.000,-0.019,(43.574 0.000 3.653)
46.2,(1469.615 -0.051 274.098),(0.996 -0.001 0.093),(24.191 0.000 2.277),(-293.344 0.008 -25.658),3734.724,4.000,0.041,0.000,-0.014,(43.795 0.000 3.672)
46.4,(1474.437 -0.052 274.554),(0.996 0.000 0.094),(24.051 0.001 2.276),(-297.305 0.008 -25.939),3712.157,4.000,0.194,0.000,-0.004,(44.015 0.000 3.690)
46.6,(1479.238 -0.052 275.007),(0.996 0.000 0.094),(23.982 0.000 2.262),(-301.331 0.008 -26.226),3700.305,4.000,0.289,0.000,-0.004,(44.234 0.000 3.709)
46.8,(1484.030 -0.052 275.459),(0.996 0.000 0.094),(23.942 0.000 2.261),(-305.410 0.008 -26.517),3693.561,4.000,0.356,0.000,-0.004,(44.452 0.000 3.727)
47,(1488.817 -0.052 275.912),(0.996 0.001 0.094),(23.940 0.000 2.261),(-309.537 0.008 -26.812),3692.359,4.000,0.451,0.000,-0.004,(44.669 0.000 3.745)
47.2,(1493.615 -0.052 276.365),(0.996 0.002 0.094),(24.036 0.000 2.267),(-313.697 0.008 -27.110),3705.862,4.000,0.599,0.000,0.000,(44.885 0.000 3.763)
47.4,(1498.436 -0.053 276.818),(0.996 0.002 0.094),(24.170 0.000 2.268),(-317.876 0.008 -27.411),3725.607,4.000,0.663,0.000,0.006,(45.101 0.000 3.781)
47.6,(1503.287 -0.053 277.273),(0.996 0.002 0.094),(24.330 0.000 2.281),(-322.069 0.008 -27.715),3749.824,4.000,0.712,0.000,0.006,(45.315 0.000 3.799)
47.8,(1508.173 -0.053 277.731),(0.996 0.002 0.094),(24.513 0.000 2.299),(-326.269 0.008 -28.018),3777.686,4.000,0.746,0.000,0.006,(45.528 0.000 3.817)
48,(1513.099 -0.053 278.193),(0.996 0.002 0.094),(24.725 0.000 2.319),(-330.473 0.008 -28.322),3809.704,4.000,0.804,0.000,0.006,(45.741 0.000 3.835)
48.2,(1518.070 -0.053 278.659),(0.996 0.002 0.094),(24.961 0.000 2.341),(-334.673 0.008 -28.625),3845.870,4.000,0.833,0.000,0.006,(45.953 0.000 3.853)
48.4,(1523.089 -0.053 279.130),(0.996 0.002 0.094),(25.206 0.000 2.364),(-338.862 0.007 -28.923),3883.577,4.000,0.835,0.000,0.006,(46.006 -0.001 3.717)
48.6,(1528.158 -0.053 279.605),(0.996 0.002 0.094),(25.454 0.000 2.384),(-343.014 0.008 -29.142),3921.676,4.000,0.846,0.000,0.010,(46.198 0.018 3.424)
48.8,(1533.276 -0.053 280.084),(0.996 0.003 0.093),(25.711 0.000 2.401),(-347.158 0.008 -29.353),3961.037,4.000,0.868,0.000,0.014,(46.408 -0.005 3.454)
49,(1538.448 -0.053 280.566),(0.996 0.003 0.093),(25.978 0.000 2.422),(-351.292 0.008 -29.563),4002.050,4.000,0.872,0.000,0.014,(46.617 0.000 3.469)
49.2,(1543.673 -0.054 281.053),(0.996 0.003 0.093),(26.245 0.000 2.445),(-355.413 0.008 -29.771),4043.216,4.000,0.872,0.000,0.014,(46.825 0.000 3.484)
49.4,(1548.951 -0.054 281.544),(0.996 0.003 0.093),(26.512 -0.001 2.465),(-359.523 0.008 -29.978),4084.433,4.000,0.872,0.000,0.016,(47.033 -0.001 3.500)
49.6,(1554.283 -0.054 282.039),(0.996 0.003 0.093),(26.781 0.000 2.477),(-363.620 0.008 -30.185),4125.687,4.000,0.872,0.000,0.017,(47.239 0.000 3.515)
49.8,(1559.669 -0.054 282.535),(0.996 0.003 0.092),(27.042 0.000 2.487),(-367.705 0.008 -30.393),4166.333,4.000,0.809,0.000,0.017,(47.444 0.000 3.530)
50,(1565.100 -0.054 283.033),(0.996 0.002 0.091),(27.251 -0.001 2.480),(-371.785 0.008 -30.604),4198.516,4.000,0.769,0.000,0.019,(47.649 0.000 3.545)
50.2,(1570.573 -0.054 283.528),(0.996 0.002 0.090),(27.459 0.000 2.463),(-375.864 0.008 -30.820),4230.362,4.000,0.754,0.000,0.021,(47.853 0.000 3.561)
50.4,(1576.088 -0.054 284.019),(0.996 0.002 0.088),(27.663 0.000 2.441),(-379.942 0.008 -31.042),4261.225,4.000,0.754,0.000,0.021,(48.055 0.000 3.576)
50.6,(1581.643 -0.054 284.505),(0.996 0.002 0.087),(27.866 0.000 2.419),(-384.020 0.008 -31.273),4292.055,4.000,0.754,0.000,0.021,(48.257 0.000 3.591)
50.8,(1587.238 -0.054 284.987),(0.996 0.002 0.086),(28.068 0.000 2.396),(-388.098 0.008 -31.511),4322.719,4.000,0.743,0.000,0.019,(48.458 0.000 3.606)
51,(1592.873 -0.054 285.465),(0.996 0.002 0.084),(28.258 0.000 2.383),(-392.177 0.008 -31.755),4351.818,4.000,0.728,0.000,0.017,(48.658 0.000 3.621)
51.2,(1598.545 -0.054 285.941),(0.997 0.002 0.083),(28.445 0.000 2.371),(-396.258 0.008 -32.005),4380.338,4.000,0.728,0.000,0.017,(48.857 0.000 3.635)
51.4,(1604.255 -0.054 286.414),(0.997 0.002 0.082),(28.632 0.000 2.358),(-400.342 0.008 -32.261),4408.723,4.000,0.728,0.000,0.017,(49.055 0.000 3.650)
51.6,(1610.001 -0.054 286.885),(0.997 0.002 0.082),(28.818 0.000 2.345),(-404.428 0.008 -32.522),4437.017,4.000,0.728,0.000,0.017,(49.252 0.000 3.665)
51.8,(1615.786 -0.054 287.353),(0.997 0.002 0.081),(29.003 0.000 2.331),(-408.516 0.009 -32.788),4465.201,4.000,0.728,0.000,0.017,(49.449 0.000 3.679)
52,(1621.606 -0.054 287.818),(0.997 0.002 0.080),(29.188 0.000 2.316),(-412.606 0.009 -33.061),4493.280,4.000,0.728,0.000,0.017,(49.644 0.000 3.694)
52.2,(1627.464 -0.054 288.280),(0.997 0.002 0.078),(29.371 0.000 2.300),(-416.699 0.009 -33.339),4521.257,4.000,0.728,0.000,0.017,(49.838 0.000 3.708)
52.4,(1633.358 -0.054 288.739),(0.997 0.002 0.077),(29.555 0.000 2.284),(-420.777 0.008 -33.605),4549.126,4.000,0.728,0.000,0.016,(49.749 -0.025 3.201)
52.6,(1639.289 -0.054 289.195),(0.997 0.002 0.077),(29.736 0.000 2.277),(-424.819 0.010 -33.715),4576.896,4.000,0.728,0.000,0.014,(49.957 0.029 2.646)
52.8,(1645.256 -0.054 289.651),(0.997 0.002 0.076),(29.916 0.000 2.284),(-428.864 0.008 -33.794),4604.552,4.000,0.728,0.000,0.010,(50.151 -0.008 2.689)
53,(1651.259 -0.054 290.110),(0.997 0.002 0.077),(30.095 -0.001 2.304),(-432.890 0.007 -33.873),4632.106,4.000,0.728,0.000,0.006,(50.069 0.002 2.683)
53.2,(1657.297 -0.054 290.573),(0.997 0.002 0.077),(30.273 0.000 2.320),(-436.877 0.008 -33.948),4659.567,4.000,0.728,0.000,0.006,(50.124 0.000 2.686)
53.4,(1663.372 -0.054 291.038),(0.997 0.002 0.077),(30.450 0.000 2.333),(-440.794 0.010 -34.144),4686.909,4.000,0.728,0.000,0.006,(49.969 0.012 3.668)
53.6,(1669.481 -0.055 291.506),(0.997 0.002 0.077),(30.627 0.000 2.347),(-444.694 0.008 -34.405),4714.170,4.000,0.728,0.000,0.006,(50.106 -0.003 3.637)
53.8,(1675.626 -0.055 291.977),(0.997 0.002 0.077),(30.803 0.000 2.360),(-448.585 0.008 -34.662),4741.293,4.000,0.728,0.000,0.006,(50.239 -0.001 3.648)
54,(1681.806 -0.055 292.450),(0.997 0.002 0.077),(30.979 0.000 2.374),(-452.467 0.008 -34.920),4768.322,4.000,0.728,0.000,0.006,(50.371 0.001 3.657)
54.2,(1688.021 -0.055 292.927),(0.997 0.002 0.077),(31.152 0.000 2.387),(-456.341 0.008 -35.176),4795.127,4.000,0.723,0.000,0.006,(50.502 -0.001 3.667)
54.4,(1694.270 -0.055 293.405),(0.997 0.002 0.077),(31.322 0.000 2.400),(-460.177 0.009 -35.371),4821.333,4.000,0.720,0.000,0.004,(50.468 0.008 3.164)
54.6,(1700.553 -0.055 293.888),(0.997 0.002 0.077),(31.487 0.000 2.423),(-464.003 0.008 -35.528),4847.138,4.000,0.675,0.000,-0.002,(50.597 -0.001 3.210)
54.8,(1706.864 -0.055 294.375),(0.997 0.002 0.077),(31.612 0.000 2.446),(-467.825 0.008 -35.684),4867.003,4.000,0.641,0.000,-0.006,(50.727 -0.001 3.217)
55,(1713.199 -0.055 294.865),(0.997 0.002 0.077),(31.732 0.000 2.457),(-471.645 0.008 -35.834),4885.707,4.000,0.641,0.000,-0.006,(50.709 0.000 3.073)
55.2,(1719.559 -0.055 295.358),(0.997 0.002 0.077),(31.853 0.000 2.467),(-475.419 0.010 -35.837),4904.227,4.000,0.642,0.000,-0.006,(50.734 0.019 2.161)
55.4,(1725.942 -0.055 295.852),(0.997 0.002 0.077),(31.939 0.000 2.473),(-479.198 0.008 -35.782),4920.796,4.000,0.389,0.000,-0.006,(50.864 -0.005 2.210)
55.6,(1732.310 -0.053 296.346),(0.997 -0.001 0.077),(31.737 0.000 2.461),(-483.016 0.010 -35.731),4892.340,4.000,0.000,0.000,-0.006,(50.994 -0.001 2.215)
55.8,(1738.629 -0.053 296.836),(0.997 -0.001 0.077),(31.477 0.000 2.443),(-486.911 0.010 -35.684),4853.231,4.000,0.000,0.000,-0.006,(51.122 0.000 2.221)
56,(1744.906 -0.054 297.323),(0.997 0.000 0.077),(31.326 0.000 2.434),(-490.871 0.009 -35.642),4241.708,0.000,0.000,0.000,-0.006,(51.251 -0.001 2.226)
56.2,(1751.158 -0.054 297.809),(0.997 0.000 0.077),(31.201 0.000 2.427),(-494.847 0.010 -35.653),3574.536,0.000,0.000,0.000,-0.006,(51.031 -0.018 3.025)
56.4,(1757.384 -0.054 298.294),(0.997 0.000 0.077),(31.077 0.000 2.421),(-498.839 0.010 -35.816),2987.755,0.000,0.000,0.000,-0.006,(51.143 0.018 3.258)
56.6,(1763.579 -0.053 298.777),(0.997 -0.001 0.078),(30.795 0.000 2.401),(-502.886 0.010 -35.984),3517.933,5.000,0.000,0.000,-0.006,(51.272 -0.007 3.258)
56.8,(1769.702 -0.053 299.254),(0.997 -0.001 0.078),(30.509 0.001 2.381),(-507.032 0.010 -36.159),3963.381,5.000,0.000,0.000,-0.006,(51.399 0.002 3.266)
57,(1775.780 -0.053 299.729),(0.997 0.000 0.078),(30.293 0.000 2.366),(-511.222 0.010 -36.300),3934.281,5.000,0.000,0.000,-0.006,(51.252 -0.027 2.562)
57.2,(1781.814 -0.053 300.200),(0.997 0.000 0.078),(30.077 0.000 2.351),(-515.457 0.011 -36.282),3906.529,5.000,0.000,0.000,-0.006,(51.399 0.025 2.227)
57.4,(1787.808 -0.053 300.669),(0.997 0.000 0.078),(29.897 0.000 2.338),(-519.757 0.010 -36.262),3882.125,5.000,0.161,0.000,-0.006,(51.527 -0.008 2.246)
57.6,(1793.775 -0.053 301.136),(0.997 0.001 0.078),(29.791 0.000 2.332),(-524.108 0.010 -36.245),3867.419,5.000,0.284,0.000,-0.006,(51.653 0.002 2.252)
57.8,(1799.726 -0.054 301.602),(0.997 0.001 0.078),(29.732 0.000 2.328),(-528.502 0.010 -36.230),3859.140,5.000,0.369,0.000,-0.006,(51.779 -0.001 2.257)
58,(1805.671 -0.054 302.068),(0.997 0.001 0.078),(29.735 0.000 2.332),(-532.927 0.010 -36.216),3858.188,5.000,0.585,0.000,-0.008,(51.904 0.000 2.262)
58.2,(1811.625 -0.054 302.537),(0.997 0.002 0.079),(29.795 -0.001 2.368),(-537.367 0.010 -36.200),3865.991,5.000,0.585,0.000,-0.021,(52.028 0.000 2.268)
58.4,(1817.591 -0.054 303.018),(0.997 0.001 0.082),(29.853 0.000 2.453),(-541.821 0.010 -36.173),3874.264,5.000,0.611,0.000,-0.025,(52.152 0.000 2.273)
58.6,(1823.570 -0.054 303.517),(0.996 0.002 0.084),(29.939 0.000 2.544),(-546.284 0.010 -36.129),3885.932,5.000,0.671,0.000,-0.025,(52.276 0.000 2.279)
58.8,(1829.570 -0.054 304.035),(0.996 0.002 0.087),(30.052 0.000 2.634),(-550.752 0.010 -36.068),3900.744,5.000,0.779,0.000,-0.025,(52.398 0.000 2.284)
59,(1835.598 -0.055 304.570),(0.996 0.002 0.089),(30.217 0.000 2.717),(-555.216 0.009 -35.990),3922.346,5.000,0.848,0.000,-0.023,(52.520 0.000 2.289)
59.2,(1841.662 -0.055 305.120),(0.996 0.002 0.091),(30.407 0.000 2.778),(-559.668 0.009 -35.899),3947.229,5.000,0.897,0.000,-0.017,(52.642 0.000 2.295)
59.4,(1847.767 -0.055 305.679),(0.996 0.003 0.091),(30.616 0.000 2.817),(-564.104 0.009 -35.798),3974.517,5.000,0.917,0.000,-0.014,(52.763 0.000 2.300)
59.6,(1853.915 -0.055 306.246),(0.996 0.003 0.091),(30.847 0.000 2.842),(-568.521 0.009 -35.693),4004.210,5.000,0.961,0.000,-0.010,(52.883 0.000 2.305)
