Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
70.2,(2613.835 -0.055 350.001),(0.999 0.002 0.034),(31.858 0.000 1.085),(-120.144 -0.009 -6.750),4123.069,5.000,0.602,0.000,-0.008,(16.795 0.005 1.525)
70.4,(2620.214 -0.055 350.220),(0.999 0.002 0.034),(31.924 0.000 1.099),(-116.916 -0.011 -6.818),4131.670,5.000,0.602,0.000,-0.012,(14.931 0.000 1.355)
70.6,(2626.606 -0.055 350.442),(0.999 0.002 0.035),(31.989 0.000 1.128),(-113.305 -0.010 -6.842),4140.255,5.000,0.602,0.000,-0.014,(13.264 -0.009 0.957)
70.8,(2633.011 -0.055 350.672),(0.999 0.002 0.036),(32.054 0.000 1.171),(-109.515 -0.001 -6.701),4148.805,5.000,0.598,0.000,-0.017,(13.229 0.037 -0.052)
71,(2639.429 -0.055 350.911),(0.999 0.002 0.038),(32.111 0.000 1.230),(-105.722 -0.005 -6.525),4156.703,5.000,0.553,0.000,-0.019,(12.941 -0.003 0.799)
71.2,(2645.850 -0.054 351.164),(0.999 0.001 0.040),(32.078 0.000 1.300),(-101.894 -0.002 -6.385),4155.327,5.000,0.182,0.000,-0.019,(13.235 0.008 0.375)
71.4,(2652.246 -0.054 351.430),(0.999 0.000 0.043),(31.882 0.000 1.367),(-98.233 -0.001 -6.199),4131.920,5.000,0.000,0.000,-0.019,(14.004 -0.002 0.412)
71.6,(2658.597 -0.054 351.710),(0.999 0.000 0.045),(31.649 0.000 1.431),(-94.758 -0.001 -6.015),4102.716,5.000,0.000,0.012,-0.019,(14.664 -0.024 0.696)
71.8,(2664.898 -0.053 352.001),(0.999 -0.001 0.047),(31.366 0.000 1.492),(-91.473 -0.001 -5.862),4067.774,5.000,0.000,0.066,-0.019,(15.422 0.006 0.714)
72,(2671.111 -0.052 352.304),(0.999 -0.004 0.050),(30.721 0.001 1.533),(-88.424 0.001 -5.706),3992.768,5.000,0.000,0.295,-0.019,(16.153 -0.003 0.750)
72.2,(2677.147 -0.050 352.612),(0.999 -0.006 0.052),(29.706 0.002 1.556),(-85.698 0.003 -5.552),3865.463,5.000,0.000,0.364,-0.019,(16.882 0.000 0.783)
72.4,(2682.967 -0.050 352.923),(0.998 -0.006 0.054),(28.610 0.002 1.567),(-83.335 0.003 -5.401),3723.948,5.000,0.000,0.499,-0.019,(17.611 -0.001 0.817)
72.6,(2688.528 -0.048 353.234),(0.998 -0.009 0.057),(27.160 0.002 1.552),(-81.376 0.005 -5.258),3541.328,5.000,0.000,0.505,-0.019,(18.338 -0.001 0.851)
72.8,(2693.805 -0.048 353.541),(0.998 -0.008 0.059),(25.751 0.002 1.531),(-79.847 0.005 -5.124),3355.985,5.000,0.000,0.486,-0.019,(19.064 -0.001 0.884)
73,(2698.806 -0.048 353.843),(0.998 -0.008 0.061),(24.410 0.002 1.504),(-78.733 0.006 -5.015),3183.741,5.000,0.000,0.432,-0.019,(19.696 -0.026 1.222)
73.2,(2703.561 -0.048 354.140),(0.998 -0.007 0.063),(23.274 0.001 1.478),(-77.997 0.005 -4.976),3033.777,5.000,0.046,0.377,-0.017,(20.439 0.005 1.345)
73.4,(2708.096 -0.048 354.431),(0.998 -0.007 0.065),(22.193 0.001 1.445),(-77.628 0.006 -4.959),2893.753,5.000,0.085,0.364,-0.016,(21.159 -0.003 1.394)
73.6,(2712.439 -0.049 354.716),(0.998 -0.004 0.066),(21.388 0.001 1.412),(-77.596 0.005 -4.958),2783.053,5.000,0.294,0.215,-0.008,(21.880 0.000 1.442)
73.8,(2716.672 -0.051 354.995),(0.998 -0.001 0.065),(21.033 0.000 1.381),(-77.782 0.001 -4.970),2730.982,5.000,0.305,0.066,0.002,(22.107 0.000 1.456)
74,(2720.858 -0.051 355.268),(0.998 0.000 0.065),(20.885 0.000 1.357),(-78.070 0.003 -4.992),2708.043,5.000,0.449,0.012,0.012,(22.695 -0.001 1.495)
74.2,(2725.038 -0.052 355.538),(0.998 0.001 0.064),(20.913 0.000 1.335),(-78.492 0.002 -5.025),2710.756,5.000,0.507,0.000,0.019,(23.251 -0.001 1.532)
74.4,(2729.220 -0.051 355.802),(0.998 0.001 0.063),(20.927 0.000 1.302),(-79.017 0.002 -5.071),2712.343,5.000,0.500,0.000,0.019,(23.768 -0.001 1.566)
74.6,(2733.409 -0.051 356.060),(0.998 0.001 0.061),(20.941 0.000 1.269),(-79.622 0.003 -5.076),2709.067,5.000,0.503,0.000,0.019,(24.205 0.014 1.170)
74.8,(2737.601 -0.052 356.311),(0.998 0.001 0.059),(20.990 0.000 1.242),(-80.328 0.002 -5.064),2719.524,5.000,0.587,0.000,0.017,(24.721 -0.003 1.217)
75,(2741.805 -0.051 356.557),(0.998 0.001 0.058),(21.035 0.000 1.216),(-81.125 0.003 -5.064),2724.596,5.000,0.599,0.000,0.017,(25.236 0.000 1.242)
75.2,(2746.021 -0.052 356.798),(0.998 0.001 0.057),(21.118 0.000 1.194),(-82.013 0.002 -5.074),2735.170,5.000,0.666,0.000,0.017,(25.750 0.000 1.267)
75.4,(2750.252 -0.052 357.036),(0.998 0.001 0.056),(21.191 0.000 1.173),(-82.987 0.003 -5.093),2744.314,5.000,0.661,0.000,0.017,(26.210 -0.001 1.290)
75.6,(2754.501 -0.052 357.269),(0.998 0.001 0.055),(21.286 0.000 1.158),(-84.013 0.003 -5.189),2756.600,5.000,0.663,0.000,0.014,(26.598 0.013 1.818)
75.8,(2758.762 -0.052 357.500),(0.999 0.001 0.054),(21.337 0.000 1.150),(-85.129 0.003 -5.322),2762.980,5.000,0.711,0.000,0.012,(27.110 -0.004 1.835)
76,(2763.042 -0.052 357.730),(0.999 0.001 0.054),(21.451 0.000 1.149),(-86.326 0.003 -5.463),2777.592,5.000,0.673,0.000,0.010,(27.619 0.000 1.870)
76.2,(2767.332 -0.052 357.959),(0.999 0.001 0.054),(21.475 0.000 1.145),(-87.617 0.003 -5.611),2781.601,5.000,0.556,0.000,0.008,(28.126 0.000 1.904)
76.4,(2771.633 -0.052 358.188),(0.999 0.001 0.053),(21.515 0.000 1.148),(-88.997 0.003 -5.767),2781.213,5.000,0.647,0.000,0.006,(28.633 -0.001 1.938)
76.6,(2775.947 -0.052 358.419),(0.999 0.001 0.053),(21.623 0.000 1.153),(-90.463 0.003 -5.928),2799.897,5.000,0.713,0.000,0.006,(29.122 -0.001 1.972)
76.8,(2780.282 -0.052 358.650),(0.999 0.001 0.053),(21.710 0.000 1.158),(-92.008 0.004 -6.095),2810.795,5.000,0.695,0.000,0.006,(29.625 -0.001 2.006)
77,(2784.636 -0.052 358.882),(0.999 0.001 0.054),(21.819 0.000 1.165),(-93.575 -0.001 -6.263),2825.322,5.000,0.698,0.000,0.004,(29.153 0.001 1.974)
77.2,(2789.007 -0.052 359.116),(0.999 0.001 0.054),(21.884 0.000 1.170),(-94.988 0.003 -6.421),2833.145,5.000,0.758,0.000,0.004,(29.093 0.000 1.970)
77.4,(2793.399 -0.052 359.351),(0.999 0.002 0.054),(22.012 0.000 1.177),(-96.447 0.002 -6.583),2850.143,5.000,0.712,0.000,0.004,(29.103 -0.001 1.970)
77.6,(2797.808 -0.052 359.587),(0.999 0.001 0.054),(22.087 0.000 1.181),(-97.654 -0.005 -6.723),2860.202,5.000,0.668,0.000,0.004,(27.617 0.003 1.714)
77.8,(2802.237 -0.052 359.824),(0.999 0.001 0.054),(22.186 0.000 1.190),(-98.803 0.005 -6.808),2873.041,5.000,0.668,0.000,0.000,(27.966 -0.003 1.803)
78,(2806.675 -0.052 360.062),(0.999 0.001 0.054),(22.231 0.000 1.196),(-99.912 -0.004 -6.942),2879.058,5.000,0.678,0.000,-0.002,(27.122 0.012 1.872)
78.2,(2811.132 -0.052 360.302),(0.999 0.001 0.054),(22.310 0.000 1.206),(-100.834 0.003 -7.072),2883.535,5.000,0.684,0.000,-0.006,(27.073 -0.004 1.860)
78.4,(2815.605 -0.052 360.545),(0.999 0.001 0.054),(22.413 0.000 1.217),(-101.752 -0.002 -7.200),2902.580,5.000,0.676,0.000,-0.008,(26.438 0.002 1.817)
78.6,(2820.097 -0.052 360.789),(0.999 0.001 0.054),(22.488 0.000 1.221),(-102.328 -0.006 -7.313),2911.832,5.000,0.672,0.000,-0.008,(24.736 -0.010 2.010)
78.8,(2824.606 -0.052 361.034),(0.999 0.001 0.054),(22.589 0.000 1.227),(-102.770 0.003 -7.496),2925.343,5.000,0.672,0.000,-0.008,(24.705 -0.007 1.670)
79,(2829.132 -0.052 361.279),(0.999 0.001 0.054),(22.663 0.000 1.232),(-103.081 -0.006 -7.564),2934.776,5.000,0.673,0.000,-0.008,(23.480 0.011 1.435)
79.2,(2833.675 -0.052 361.527),(0.999 0.001 0.054),(22.765 0.000 1.238),(-103.161 0.003 -7.651),2948.029,5.000,0.676,0.000,-0.008,(23.164 -0.004 2.119)
79.4,(2838.236 -0.052 361.775),(0.999 0.001 0.054),(22.846 0.000 1.244),(-103.270 0.002 -7.755),2958.428,5.000,0.713,0.000,-0.008,(23.589 0.018 1.496)
79.6,(2842.820 -0.052 362.024),(0.999 0.002 0.054),(22.972 0.000 1.251),(-103.460 0.001 -7.810),2974.485,5.000,0.732,0.000,-0.008,(24.107 -0.006 1.542)
79.8,(2847.423 -0.052 362.275),(0.999 0.001 0.054),(23.069 0.000 1.257),(-103.654 -0.004 -7.866),2987.177,5.000,0.735,0.000,-0.008,(23.448 0.002 1.499)
80,(2852.050 -0.052 362.527),(0.999 0.001 0.054),(23.171 0.000 1.263),(-103.497 -0.009 -7.899),2994.432,5.000,0.752,0.000,-0.008,(21.415 0.002 1.369)
80.2,(2856.699 -0.052 362.781),(0.999 0.002 0.054),(23.309 0.000 1.271),(-102.923 -0.007 -7.906),3018.120,5.000,0.768,0.000,-0.010,(19.477 0.001 1.255)
80.4,(2861.374 -0.052 363.036),(0.999 0.001 0.054),(23.420 0.000 1.284),(-101.931 -0.008 -7.890),3032.011,5.000,0.764,0.000,-0.012,(17.527 0.002 1.143)
80.6,(2866.074 -0.052 363.295),(0.999 0.002 0.055),(23.559 0.000 1.298),(-100.548 -0.006 -7.856),3050.629,5.000,0.757,0.000,-0.012,(16.063 -0.011 1.330)
80.8,(2870.797 -0.052 363.556),(0.998 0.001 0.055),(23.666 0.000 1.314),(-98.909 -0.005 -7.910),3064.328,5.000,0.756,0.000,-0.014,(14.821 0.025 1.834)
81,(2875.545 -0.053 363.820),(0.998 0.002 0.056),(23.803 0.000 1.337),(-96.912 -0.010 -8.009),3082.361,5.000,0.756,0.000,-0.017,(12.906 0.000 1.756)
81.2,(2880.316 -0.052 364.091),(0.998 0.001 0.057),(23.908 0.000 1.373),(-94.618 -0.002 -8.011),3096.244,5.000,0.756,0.000,-0.019,(12.209 -0.021 0.513)
81.4,(2885.113 -0.053 364.369),(0.998 0.002 0.058),(24.046 0.000 1.412),(-92.151 -0.004 -7.899),3114.169,5.000,0.756,0.000,-0.019,(11.504 -0.005 1.227)
81.6,(2889.931 -0.053 364.655),(0.998 0.002 0.060),(24.151 0.000 1.452),(-89.704 0.000 -7.873),3128.184,5.000,0.756,0.000,-0.019,(11.949 -0.003 1.205)
81.8,(2894.775 -0.053 364.949),(0.998 0.001 0.061),(24.256 0.000 1.491),(-87.332 0.001 -7.759),3136.085,5.000,0.752,0.000,-0.019,(12.736 0.029 0.470)
82,(2899.640 -0.053 365.252),(0.998 0.002 0.062),(24.381 0.000 1.534),(-84.984 -0.002 -7.622),3159.101,5.000,0.678,0.000,-0.019,(12.491 -0.017 1.706)
82.2,(2904.506 -0.051 365.561),(0.998 -0.001 0.064),(24.184 0.000 1.562),(-82.643 0.002 -7.573),3141.719,5.000,0.321,0.189,-0.019,(12.966 -0.009 0.750)
82.4,(2909.274 -0.049 365.873),(0.998 -0.005 0.066),(23.491 0.001 1.563),(-80.572 0.004 -7.433),3059.213,5.000,0.060,0.324,-0.019,(13.797 -0.011 1.114)
82.6,(2913.860 -0.048 366.182),(0.998 -0.007 0.068),(22.446 0.001 1.537),(-78.812 0.004 -7.377),2927.071,5.000,0.000,0.377,-0.019,(14.407 -0.002 1.137)
82.8,(2918.220 -0.047 366.484),(0.998 -0.008 0.070),(21.260 0.001 1.495),(-77.407 0.005 -7.272),2775.996,5.000,0.000,0.432,-0.019,(15.086 0.008 1.035)
83,(2922.338 -0.047 366.777),(0.997 -0.008 0.072),(20.044 0.001 1.448),(-76.376 0.006 -7.233),2618.811,5.000,0.000,0.432,-0.021,(15.756 0.013 1.407)
83.2,(2926.215 -0.047 367.061),(0.997 -0.008 0.074),(18.844 0.001 1.405),(-75.735 0.006 -7.240),2453.506,5.000,0.013,0.417,-0.027,(16.518 -0.005 1.495)
83.4,(2929.854 -0.047 367.337),(0.997 -0.008 0.076),(17.658 0.001 1.367),(-75.480 0.006 -7.271),2294.572,5.000,0.025,0.417,-0.031,(17.244 0.000 1.560)
83.6,(2933.259 -0.047 367.604),(0.997 -0.007 0.079),(16.512 0.001 1.328),(-75.604 0.006 -7.322),2139.951,5.000,0.116,0.404,-0.031,(17.970 -0.001 1.625)
83.8,(2936.442 -0.047 367.864),(0.997 -0.007 0.082),(15.434 0.001 1.287),(-76.094 0.006 -7.389),2048.616,5.000,0.247,0.404,-0.031,(18.675 -0.010 1.484)
84,(2939.415 -0.047 368.115),(0.996 -0.007 0.085),(14.396 0.001 1.240),(-76.933 0.007 -7.425),1938.574,5.000,0.316,0.377,-0.031,(19.411 0.010 1.408)
84.2,(2942.208 -0.048 368.359),(0.996 -0.003 0.087),(13.723 0.001 1.219),(-78.103 0.005 -7.468),1950.108,5.000,0.648,0.107,-0.031,(20.137 -0.004 1.456)
84.4,(2944.952 -0.051 368.605),(0.996 0.002 0.090),(13.743 0.000 1.254),(-79.466 0.003 -7.519),1988.369,5.000,0.846,0.000,-0.029,(20.860 0.000 1.508)
84.6,(2947.717 -0.051 368.859),(0.996 0.001 0.091),(13.901 0.000 1.293),(-80.952 0.003 -7.572),2017.769,5.000,0.914,0.000,-0.027,(21.581 -0.001 1.560)
84.8,(2950.511 -0.050 369.120),(0.996 0.001 0.093),(14.036 0.000 1.324),(-82.548 0.003 -7.628),2028.764,5.000,0.914,0.000,-0.021,(22.136 -0.001 1.600)
85,(2953.337 -0.051 369.387),(0.996 0.001 0.093),(14.204 0.000 1.343),(-84.142 0.002 -7.734),2042.263,5.000,0.914,0.000,-0.012,(22.292 0.017 2.006)
85.2,(2956.190 -0.051 369.656),(0.996 0.001 0.093),(14.341 0.000 1.350),(-85.828 0.004 -7.873),2053.462,5.000,0.914,0.000,-0.004,(22.953 -0.005 2.066)
85.4,(2959.075 -0.050 369.927),(0.996 0.001 0.093),(14.460 0.000 1.356),(-87.589 0.003 -8.020),1975.086,5.000,0.914,0.000,-0.002,(23.469 0.000 2.113)
85.6,(2961.983 -0.051 370.200),(0.996 0.001 0.093),(14.617 0.000 1.369),(-89.431 0.003 -8.175),2076.119,5.000,0.914,0.000,0.002,(23.985 -0.001 2.159)
85.8,(2964.923 -0.051 370.475),(0.996 0.001 0.093),(14.756 0.000 1.378),(-91.345 0.003 -8.337),2086.463,5.000,0.914,0.000,0.004,(24.500 -0.001 2.205)
86,(2967.893 -0.051 370.752),(0.996 0.001 0.093),(14.927 0.000 1.391),(-93.332 0.003 -8.506),2101.757,5.000,0.914,0.000,0.006,(25.014 -0.001 2.252)
86.2,(2970.894 -0.051 371.032),(0.996 0.001 0.093),(15.067 0.000 1.405),(-95.391 0.004 -8.682),2113.517,5.000,0.915,0.000,0.006,(25.526 -0.001 2.298)
86.4,(2973.926 -0.051 371.314),(0.996 0.002 0.093),(15.240 0.000 1.418),(-97.520 0.003 -8.864),2128.108,5.000,0.914,0.000,0.010,(26.038 -0.001 2.344)
86.6,(2976.988 -0.051 371.598),(0.996 0.001 0.093),(15.381 0.000 1.426),(-99.721 0.004 -9.054),2140.124,5.000,0.914,0.000,0.014,(26.548 -0.001 2.390)
86.8,(2980.083 -0.051 371.885),(0.996 0.002 0.093),(15.555 0.000 1.435),(-101.992 0.004 -9.250),2154.997,5.000,0.914,0.000,0.019,(27.057 -0.001 2.436)
87,(2983.208 -0.051 372.172),(0.996 0.001 0.092),(15.698 0.000 1.433),(-104.335 0.004 -9.455),2168.217,5.000,0.929,0.000,0.023,(27.565 -0.001 2.481)
87.2,(2986.367 -0.051 372.459),(0.996 0.001 0.090),(15.851 0.000 1.426),(-106.745 0.004 -9.670),2175.819,5.000,0.944,0.000,0.025,(28.072 -0.001 2.527)
87.4,(2989.558 -0.051 372.744),(0.996 0.002 0.089),(16.039 0.000 1.421),(-109.224 0.004 -9.895),2200.881,5.000,0.960,0.000,0.025,(28.577 -0.001 2.572)
87.6,(2992.785 -0.051 373.028),(0.996 0.001 0.088),(16.205 0.000 1.414),(-111.768 0.004 -10.130),2219.197,5.000,1.000,0.000,0.025,(29.081 -0.001 2.618)
87.8,(2996.049 -0.051 373.311),(0.996 0.002 0.087),(16.414 0.000 1.411),(-114.375 0.004 -10.376),2237.320,5.000,1.000,0.000,0.025,(29.584 -0.001 2.663)
88,(2999.351 -0.051 373.593),(0.996 0.001 0.085),(16.588 0.000 1.404),(-117.045 0.004 -10.631),2252.266,5.000,1.000,0.000,0.025,(30.085 -0.001 2.708)
88.2,(3002.691 -0.051 373.874),(0.996 0.002 0.084),(16.799 0.000 1.401),(-119.772 0.004 -10.897),2270.713,5.000,1.000,0.000,0.025,(30.459 -0.001 2.742)
88.4,(3006.069 -0.051 374.154),(0.997 0.001 0.083),(16.974 0.000 1.397),(-122.485 0.003 -11.165),2286.157,5.000,1.000,0.000,0.021,(30.588 0.000 2.753)
88.6,(3009.487 -0.051 374.435),(0.997 0.002 0.082),(17.186 0.000 1.403),(-125.238 0.005 -11.440),2304.933,5.000,1.000,0.000,0.019,(31.033 -0.001 2.794)
88.8,(3012.940 -0.051 374.715),(0.997 0.002 0.081),(17.359 0.000 1.405),(-128.028 0.004 -11.721),2318.526,5.000,0.950,0.000,0.017,(31.367 0.000 2.824)
89,(3016.430 -0.051 374.997),(0.997 0.001 0.081),(17.498 0.000 1.408),(-130.848 0.004 -12.007),2320.531,5.000,0.826,0.000,0.017,(31.700 -0.001 2.854)
89.2,(3019.946 -0.051 375.279),(0.997 0.001 0.080),(17.648 0.000 1.409),(-133.709 0.004 -12.299),2337.932,5.000,0.824,0.000,0.016,(32.032 0.000 2.884)
89.4,(3023.489 -0.051 375.562),(0.997 0.001 0.080),(17.767 0.000 1.409),(-136.608 0.005 -12.597),2349.274,5.000,0.822,0.000,0.016,(32.364 -0.001 2.913)
89.6,(3027.059 -0.051 375.844),(0.997 0.001 0.079),(17.912 0.000 1.411),(-139.548 0.005 -12.901),2362.348,5.000,0.791,0.000,0.016,(32.694 -0.001 2.943)
89.8,(3030.653 -0.051 376.126),(0.997 0.001 0.078),(18.020 0.000 1.408),(-142.506 0.003 -13.209),2372.295,5.000,0.783,0.000,0.016,(32.528 0.000 2.928)
90,(3034.272 -0.051 376.408),(0.997 0.001 0.078),(18.157 0.000 1.407),(-145.159 -0.006 -13.491),2386.336,5.000,0.795,0.000,0.016,(30.352 0.004 2.732)
90.2,(3037.911 -0.051 376.689),(0.997 0.001 0.077),(18.243 0.000 1.401),(-147.391 -0.003 -13.738),2395.793,5.000,0.820,0.000,0.016,(28.450 0.002 2.548)
90.4,(3041.576 -0.051 376.969),(0.997 0.002 0.077),(18.394 0.000 1.403),(-149.200 -0.005 -13.946),2410.661,5.000,0.821,0.000,0.016,(26.468 0.003 2.353)
90.6,(3045.265 -0.051 377.250),(0.997 0.001 0.076),(18.513 0.000 1.402),(-150.603 -0.004 -14.117),2422.353,5.000,0.813,0.000,0.014,(24.733 0.002 2.184)
90.8,(3048.983 -0.051 377.531),(0.997 0.001 0.076),(18.629 0.000 1.409),(-151.616 -0.006 -14.253),2435.377,5.000,0.810,0.000,0.012,(22.796 0.002 2.009)
91,(3052.725 -0.051 377.814),(0.997 0.001 0.076),(18.774 0.000 1.417),(-152.218 -0.006 -14.353),2448.433,5.000,0.796,0.000,0.012,(20.856 0.002 1.836)
91.2,(3056.493 -0.051 378.098),(0.997 0.001 0.076),(18.885 0.000 1.422),(-152.468 -0.004 -14.434),2459.241,5.000,0.788,0.000,0.012,(19.353 0.006 1.805)
91.4,(3060.285 -0.051 378.383),(0.997 0.001 0.075),(19.022 0.000 1.431),(-152.341 -0.008 -14.490),2472.190,5.000,0.766,0.000,0.010,(17.459 0.001 1.629)
91.6,(3064.099 -0.051 378.671),(0.997 0.001 0.075),(19.117 0.000 1.442),(-151.831 -0.005 -14.519),2481.616,5.000,0.730,0.000,0.004,(15.974 -0.010 1.754)
91.8,(3067.936 -0.051 378.961),(0.997 0.001 0.076),(19.231 0.000 1.459),(-151.194 0.002 -14.585),2494.164,5.000,0.719,0.000,0.000,(16.275 0.010 1.864)
92,(3071.790 -0.051 379.254),(0.997 0.001 0.076),(19.317 0.000 1.468),(-150.674 0.002 -14.645),2504.771,5.000,0.721,0.000,-0.002,(16.944 0.007 1.684)
92.2,(3075.666 -0.051 379.549),(0.997 0.001 0.076),(19.434 0.000 1.480),(-150.239 0.001 -14.694),2519.810,5.000,0.731,0.000,-0.004,(17.531 -0.001 1.756)
92.4,(3079.561 -0.051 379.846),(0.997 0.001 0.076),(19.525 0.000 1.493),(-149.933 0.002 -14.756),2531.778,5.000,0.738,0.000,-0.010,(18.267 -0.001 1.830)
92.6,(3083.479 -0.051 380.146),(0.997 0.001 0.076),(19.622 0.000 1.509),(-149.747 0.002 -14.830),2538.829,5.000,0.759,0.000,-0.014,(18.990 0.000 1.902)
92.8,(3087.418 -0.051 380.450),(0.997 0.001 0.077),(19.750 0.000 1.533),(-149.686 0.002 -14.914),2561.002,5.000,0.758,0.000,-0.017,(19.713 -0.001 1.974)
93,(3091.380 -0.051 380.759),(0.997 0.001 0.078),(19.847 0.000 1.562),(-149.746 0.002 -15.008),2573.474,5.000,0.750,0.000,-0.019,(20.434 -0.001 2.047)
93.2,(3095.363 -0.052 381.075),(0.997 0.001 0.079),(19.971 0.000 1.601),(-149.929 0.002 -15.109),2590.189,5.000,0.741,0.000,-0.023,(21.155 -0.001 2.119)
93.4,(3099.367 -0.051 381.399),(0.997 0.001 0.081),(20.060 0.000 1.646),(-150.235 0.002 -15.217),2602.150,5.000,0.720,0.000,-0.025,(21.874 -0.001 2.191)
93.6,(3103.391 -0.052 381.733),(0.997 0.001 0.083),(20.170 0.000 1.696),(-150.628 0.000 -15.325),2617.042,5.000,0.707,0.000,-0.027,(22.100 0.000 2.213)
93.8,(3107.433 -0.052 382.076),(0.996 0.001 0.085),(20.249 0.000 1.750),(-151.059 0.003 -15.430),2627.937,5.000,0.708,0.000,-0.027,(22.686 -0.001 2.272)
94,(3111.495 -0.052 382.431),(0.996 0.001 0.088),(20.358 0.000 1.806),(-151.598 0.002 -15.535),2642.407,5.000,0.710,0.000,-0.027,(23.241 -0.001 2.327)
94.2,(3115.573 -0.052 382.797),(0.996 0.001 0.090),(20.438 0.000 1.861),(-152.225 0.002 -15.641),2653.521,5.000,0.716,0.000,-0.027,(23.756 -0.001 2.379)
94.4,(3119.672 -0.052 383.175),(0.996 0.001 0.092),(20.530 0.000 1.916),(-152.933 0.002 -15.745),2659.923,5.000,0.810,0.000,-0.027,(24.272 -0.001 2.431)
94.6,(3123.795 -0.052 383.563),(0.996 0.002 0.094),(20.689 0.000 1.975),(-153.721 0.002 -15.848),2686.258,5.000,0.870,0.000,-0.027,(24.785 -0.001 2.482)
94.8,(3127.950 -0.052 383.963),(0.995 0.001 0.096),(20.830 0.000 2.030),(-154.580 0.002 -15.950),2704.504,5.000,0.879,0.000,-0.027,(25.298 -0.001 2.533)
95,(3132.135 -0.052 384.375),(0.995 0.002 0.098),(21.006 0.000 2.089),(-155.510 0.002 -16.051),2728.442,5.000,0.879,0.000,-0.027,(25.810 -0.001 2.585)
95.2,(3136.352 -0.052 384.798),(0.995 0.001 0.100),(21.150 0.000 2.142),(-156.512 0.002 -16.151),2747.402,5.000,0.891,0.000,-0.025,(26.320 -0.001 2.636)
95.4,(3140.604 -0.052 385.231),(0.995 0.002 0.102),(21.345 0.000 2.197),(-157.580 0.002 -16.250),2772.861,5.000,0.965,0.000,-0.023,(26.829 -0.001 2.687)
95.6,(3144.891 -0.052 385.675),(0.995 0.002 0.103),(21.530 0.000 2.243),(-158.715 0.002 -16.349),2797.191,5.000,1.000,0.000,-0.019,(27.337 -0.001 2.738)
95.8,(3149.222 -0.052 386.127),(0.995 0.002 0.103),(21.762 0.000 2.277),(-159.906 0.002 -16.449),2827.299,5.000,1.000,0.000,-0.014,(27.844 -0.001 2.788)
96,(3153.593 -0.052 386.585),(0.995 0.002 0.104),(21.955 0.000 2.300),(-161.160 0.003 -16.555),2852.626,5.000,1.000,0.000,-0.012,(28.349 -0.001 2.839)
96.2,(3158.008 -0.052 387.047),(0.995 0.002 0.104),(22.151 0.000 2.317),(-162.471 0.003 -16.666),2871.351,5.000,1.000,0.000,-0.010,(28.853 -0.001 2.889)
96.4,(3162.463 -0.052 387.514),(0.995 0.002 0.104),(22.385 0.000 2.343),(-163.841 0.003 -16.783),2908.505,5.000,1.000,0.000,-0.010,(29.356 -0.001 2.940)
96.6,(3166.964 -0.052 387.985),(0.995 0.002 0.104),(22.581 0.000 2.364),(-165.267 0.003 -16.906),2933.399,5.000,1.000,0.000,-0.008,(29.857 -0.001 2.990)
96.8,(3171.506 -0.053 388.460),(0.995 0.002 0.104),(22.820 0.000 2.384),(-166.751 0.003 -17.034),2964.818,5.000,1.000,0.000,-0.004,(30.357 -0.001 3.040)
97,(3176.092 -0.052 388.938),(0.995 0.002 0.104),(23.018 0.000 2.398),(-168.245 0.001 -17.165),2990.320,5.000,1.000,0.000,0.002,(30.359 0.000 3.040)
97.2,(3180.721 -0.053 389.420),(0.995 0.002 0.103),(23.258 0.000 2.414),(-169.744 0.003 -17.297),3021.578,5.000,1.000,0.000,0.006,(30.859 -0.001 3.090)
97.4,(3185.393 -0.053 389.904),(0.995 0.002 0.103),(23.457 0.000 2.430),(-171.283 0.003 -17.434),3047.495,5.000,1.000,0.000,0.008,(31.205 0.000 3.125)
97.6,(3190.111 -0.053 390.393),(0.995 0.002 0.103),(23.699 0.000 2.455),(-172.843 0.003 -17.574),3078.774,5.000,1.000,0.000,0.008,(31.538 0.000 3.158)
97.8,(3194.870 -0.053 390.885),(0.995 0.002 0.103),(23.899 0.000 2.474),(-174.428 0.003 -17.717),3104.985,5.000,1.000,0.000,0.008,(31.870 -0.001 3.192)
98,(3199.675 -0.053 391.383),(0.995 0.002 0.103),(24.101 0.000 2.495),(-176.033 0.003 -17.861),3124.279,5.000,1.000,0.000,0.008,(32.201 -0.001 3.225)
98.2,(3204.521 -0.053 391.884),(0.995 0.002 0.103),(24.344 0.000 2.517),(-177.664 0.003 -18.008),3162.795,5.000,1.000,0.000,0.010,(32.532 -0.001 3.258)
98.4,(3209.413 -0.053 392.390),(0.995 0.002 0.103),(24.547 0.000 2.535),(-179.314 0.003 -18.158),3188.486,5.000,1.000,0.000,0.010,(32.861 -0.001 3.291)
98.6,(3214.350 -0.053 392.900),(0.995 0.002 0.103),(24.792 0.000 2.559),(-180.986 0.003 -18.310),3220.939,5.000,1.000,0.000,0.010,(33.189 -0.001 3.324)
98.8,(3219.331 -0.053 393.414),(0.995 0.002 0.103),(24.996 0.000 2.578),(-182.664 0.003 -18.477),3247.197,5.000,1.000,0.000,0.010,(33.265 -0.023 3.761)
99,(3224.358 -0.053 393.932),(0.995 0.003 0.103),(25.243 0.000 2.603),(-184.313 0.002 -18.738),3279.419,5.000,1.000,0.000,0.010,(33.311 0.019 3.960)
