Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
343.4,(6148.823 -0.053 2327.835),(0.797 0.006 0.605),(10.613 -0.001 8.053),(-20.695 0.000 -15.397),6899.305,1.000,0.943,0.000,0.006,(13.451 -0.001 9.555)
343.6,(6151.033 -0.054 2329.511),(0.797 0.007 0.604),(11.406 -0.001 8.641),(-21.241 -0.001 -15.679),7343.369,1.000,0.942,0.000,0.010,(14.046 -0.001 9.977)
343.8,(6153.398 -0.053 2331.301),(0.798 0.006 0.603),(12.174 -0.001 9.196),(-21.750 0.000 -15.931),7780.129,1.000,0.942,0.000,0.016,(14.640 -0.001 10.400)
344,(6155.914 -0.053 2333.198),(0.799 0.006 0.601),(12.854 -0.001 9.666),(-22.229 0.000 -16.160),8018.870,1.000,0.941,0.000,0.017,(15.234 -0.001 10.821)
344.2,(6158.557 -0.053 2335.182),(0.800 0.006 0.600),(13.535 -0.001 10.135),(-22.697 0.000 -16.386),8521.346,1.000,0.940,0.000,0.019,(15.826 -0.001 11.242)
344.4,(6161.330 -0.052 2337.254),(0.802 0.003 0.597),(13.960 -0.001 10.390),(-23.154 0.001 -16.609),8385.370,1.000,0.940,0.000,0.025,(16.418 -0.001 11.662)
344.6,(6164.115 -0.050 2339.321),(0.804 0.000 0.595),(13.888 0.000 10.269),(-23.718 0.003 -16.921),8376.204,1.000,0.940,0.000,0.027,(17.008 -0.001 12.081)
344.8,(6166.915 -0.052 2341.386),(0.806 0.003 0.592),(14.044 -0.001 10.310),(-24.385 0.002 -17.318),8206.252,1.000,0.940,0.000,0.029,(17.598 -0.001 12.500)
345,(6169.713 -0.050 2343.435),(0.808 -0.001 0.590),(13.899 0.000 10.132),(-25.169 0.004 -17.813),8371.717,1.000,0.940,0.000,0.031,(18.118 -0.001 12.870)
345.2,(6172.524 -0.051 2345.478),(0.810 0.000 0.586),(13.958 0.000 10.091),(-25.979 0.001 -18.344),8404.970,1.000,0.939,0.000,0.031,(18.243 0.000 12.958)
345.4,(6175.338 -0.050 2347.505),(0.812 -0.001 0.583),(13.985 0.000 10.029),(-26.858 0.006 -18.971),8534.286,1.000,0.938,0.000,0.033,(18.520 -0.005 13.598)
345.6,(6178.168 -0.050 2349.527),(0.815 0.000 0.580),(14.058 0.000 9.995),(-27.781 0.003 -19.697),8545.849,1.000,0.938,0.000,0.033,(18.966 0.002 13.864)
345.8,(6180.997 -0.050 2351.532),(0.817 -0.002 0.577),(14.114 0.000 9.954),(-28.791 0.004 -20.498),8599.665,1.000,0.935,0.000,0.031,(19.384 -0.002 14.172)
346,(6183.840 -0.050 2353.530),(0.819 -0.001 0.574),(14.176 0.000 9.922),(-29.871 0.004 -21.367),8609.572,1.000,0.931,0.000,0.025,(19.801 0.000 14.477)
346.2,(6186.693 -0.050 2355.523),(0.821 -0.001 0.572),(14.223 0.000 9.899),(-31.023 0.004 -22.303),8618.941,1.000,0.930,0.000,0.016,(20.218 -0.001 14.782)
346.4,(6189.547 -0.050 2357.507),(0.821 -0.001 0.570),(14.256 0.000 9.895),(-32.259 0.004 -23.308),8656.330,1.000,0.930,0.000,0.010,(20.634 -0.001 15.086)
346.6,(6192.404 -0.050 2359.489),(0.822 -0.001 0.569),(14.291 0.000 9.895),(-33.574 0.004 -24.377),8661.580,1.000,0.931,0.000,0.010,(21.049 -0.001 15.389)
346.8,(6195.268 -0.050 2361.471),(0.823 -0.001 0.568),(14.322 0.000 9.892),(-34.917 0.005 -25.530),8669.762,1.000,0.930,0.000,0.010,(21.043 0.007 15.998)
347,(6198.127 -0.050 2363.444),(0.823 0.000 0.568),(14.353 0.000 9.890),(-36.312 0.004 -26.792),8691.554,1.000,0.930,0.000,0.010,(21.453 0.000 16.307)
347.2,(6201.005 -0.051 2365.426),(0.824 0.001 0.567),(14.439 0.000 9.933),(-37.768 0.004 -28.105),7500.382,2.000,0.930,0.000,0.010,(21.859 -0.002 16.616)
347.4,(6203.997 -0.055 2367.482),(0.824 0.009 0.566),(15.362 -0.002 10.548),(-39.193 0.000 -29.406),6298.062,2.000,0.930,0.000,0.010,(22.264 0.000 16.924)
347.6,(6207.159 -0.054 2369.651),(0.825 0.006 0.565),(16.118 0.000 11.045),(-40.528 0.001 -30.656),5731.337,2.000,0.929,0.000,-0.008,(22.668 -0.001 17.231)
347.8,(6210.440 -0.053 2371.903),(0.824 0.004 0.566),(16.637 -0.001 11.435),(-41.825 0.002 -31.885),5917.791,2.000,0.929,0.000,-0.027,(23.072 -0.001 17.538)
348,(6213.824 -0.054 2374.232),(0.824 0.005 0.567),(17.148 -0.001 11.830),(-43.100 0.002 -33.096),6108.525,2.000,0.928,0.000,-0.035,(23.474 -0.001 17.844)
348.2,(6217.311 -0.054 2376.642),(0.822 0.005 0.569),(17.647 -0.001 12.237),(-44.352 0.002 -34.289),6299.005,2.000,0.928,0.000,-0.045,(23.875 -0.001 18.149)
348.4,(6220.895 -0.054 2379.135),(0.820 0.005 0.572),(18.127 -0.001 12.670),(-45.586 0.002 -35.459),6489.496,2.000,0.927,0.000,-0.057,(24.275 -0.001 18.453)
348.6,(6224.555 -0.054 2381.707),(0.817 0.004 0.577),(18.473 -0.002 13.092),(-46.788 -0.001 -36.583),6646.704,2.000,0.924,0.000,-0.068,(24.277 0.000 18.454)
348.8,(6228.298 -0.054 2384.378),(0.813 0.005 0.583),(18.894 0.000 13.584),(-47.946 0.002 -37.637),6831.395,2.000,0.923,0.000,-0.072,(24.677 -0.001 18.758)
349,(6232.124 -0.054 2387.146),(0.809 0.005 0.588),(19.297 -0.001 14.078),(-49.087 0.001 -38.644),7012.817,2.000,0.921,0.000,-0.072,(24.953 0.000 18.968)
349.2,(6236.027 -0.054 2390.012),(0.804 0.004 0.594),(19.629 -0.001 14.530),(-50.204 0.001 -39.594),7057.009,3.000,0.921,0.000,-0.070,(25.220 -0.001 19.171)
349.4,(6239.972 -0.054 2392.956),(0.799 0.004 0.601),(19.869 -0.001 14.976),(-51.333 0.001 -40.507),7305.418,2.000,0.921,0.000,-0.068,(25.486 -0.001 19.373)
349.6,(6243.989 -0.055 2396.002),(0.796 0.005 0.606),(20.248 0.000 15.458),(-52.380 0.002 -41.386),7476.421,2.000,0.921,0.000,-0.066,(25.231 0.005 19.925)
349.8,(6248.081 -0.055 2399.143),(0.792 0.004 0.610),(20.618 -0.001 15.931),(-53.365 0.001 -42.251),7646.585,2.000,0.921,0.000,-0.062,(25.504 0.000 20.117)
350,(6252.242 -0.054 2402.374),(0.788 0.003 0.615),(20.886 0.000 16.316),(-54.333 0.002 -43.066),7826.228,2.000,0.922,0.000,-0.058,(25.764 -0.002 20.323)
350.2,(6256.449 -0.054 2405.682),(0.784 0.002 0.620),(21.020 0.000 16.644),(-55.307 0.002 -43.846),7378.007,0.000,0.921,0.000,-0.058,(26.023 0.000 20.528)
350.4,(6260.660 -0.055 2409.040),(0.779 0.004 0.627),(21.195 -0.002 17.070),(-56.329 0.001 -44.615),6192.140,3.000,0.921,0.000,-0.058,(26.282 -0.001 20.732)
350.6,(6264.936 -0.055 2412.512),(0.775 0.004 0.632),(21.484 0.003 17.565),(-57.338 0.001 -45.312),5897.084,3.000,0.920,0.000,-0.057,(26.540 0.000 20.935)
350.8,(6269.261 -0.055 2416.065),(0.772 0.004 0.636),(21.741 -0.001 17.946),(-58.350 0.002 -45.968),5992.934,3.000,0.920,0.000,-0.045,(26.797 -0.001 21.138)
351,(6273.642 -0.055 2419.691),(0.770 0.004 0.638),(22.036 0.001 18.278),(-59.356 0.001 -46.592),6086.067,3.000,0.920,0.000,-0.017,(27.053 -0.001 21.340)
351.2,(6278.088 -0.055 2423.375),(0.771 0.004 0.637),(22.398 -0.002 18.528),(-60.349 0.002 -47.198),6179.346,3.000,0.920,0.000,0.014,(27.309 -0.001 21.542)
351.4,(6282.609 -0.055 2427.107),(0.771 0.004 0.637),(22.767 0.000 18.767),(-61.318 0.001 -47.797),6272.347,3.000,0.920,0.000,0.031,(27.563 -0.001 21.743)
351.6,(6287.203 -0.055 2430.887),(0.772 0.004 0.635),(23.138 -0.001 19.001),(-62.252 0.001 -48.388),6365.012,3.000,0.920,0.000,0.033,(27.477 -0.011 22.010)
351.8,(6291.871 -0.055 2434.713),(0.774 0.004 0.634),(23.513 0.000 19.228),(-63.071 0.002 -49.031),6457.302,3.000,0.920,0.000,0.033,(27.469 0.021 22.517)
352,(6296.604 -0.055 2438.573),(0.776 0.002 0.631),(23.788 -0.002 19.319),(-63.861 0.002 -49.693),6522.157,3.000,0.920,0.000,0.045,(27.732 -0.006 22.707)
352.2,(6301.409 -0.056 2442.457),(0.779 0.004 0.627),(24.212 0.001 19.482),(-64.630 0.001 -50.374),6607.498,3.000,0.920,0.000,0.047,(27.979 0.001 22.911)
352.4,(6306.295 -0.056 2446.373),(0.781 0.004 0.624),(24.627 -0.001 19.647),(-65.366 0.001 -51.063),6697.829,3.000,0.920,0.000,0.045,(28.227 -0.001 23.114)
352.6,(6311.265 -0.056 2450.323),(0.784 0.004 0.621),(25.039 -0.001 19.810),(-66.068 0.001 -51.758),6788.280,3.000,0.921,0.000,0.047,(28.473 -0.001 23.315)
352.8,(6316.310 -0.056 2454.294),(0.787 0.003 0.617),(25.409 -0.002 19.890),(-66.744 0.001 -52.471),6859.264,3.000,0.920,0.000,0.051,(28.719 0.000 23.517)
353,(6321.437 -0.056 2458.287),(0.790 0.004 0.613),(25.841 0.000 20.012),(-67.385 0.001 -53.204),6949.208,3.000,0.920,0.000,0.055,(28.964 -0.001 23.717)
353.2,(6326.652 -0.056 2462.303),(0.794 0.004 0.608),(26.283 -0.001 20.114),(-67.988 0.001 -53.953),7037.020,3.000,0.920,0.000,0.053,(29.208 -0.001 23.917)
353.4,(6331.954 -0.057 2466.340),(0.797 0.004 0.604),(26.706 0.000 20.233),(-68.553 0.001 -54.722),7124.089,3.000,0.920,0.000,0.033,(29.451 -0.001 24.116)
353.6,(6337.324 -0.056 2470.398),(0.798 0.004 0.603),(27.000 0.002 20.381),(-69.098 0.002 -55.508),7193.168,3.000,0.920,0.000,0.002,(29.693 -0.001 24.315)
353.8,(6342.755 -0.057 2474.507),(0.797 0.004 0.604),(27.282 -0.002 20.674),(-69.631 0.001 -56.285),7278.450,3.000,0.920,0.000,-0.017,(29.935 -0.001 24.512)
354,(6348.246 -0.057 2478.670),(0.797 0.004 0.604),(27.584 0.000 20.932),(-70.154 0.001 -57.046),7363.127,3.000,0.920,0.000,-0.019,(30.175 -0.001 24.709)
354.2,(6353.794 -0.057 2482.883),(0.796 0.004 0.605),(27.842 -0.001 21.152),(-70.667 0.002 -57.796),7317.325,4.000,0.920,0.000,-0.019,(30.415 -0.001 24.906)
354.4,(6359.376 -0.057 2487.132),(0.796 0.004 0.606),(28.030 0.000 21.372),(-71.196 0.001 -58.549),7496.979,3.000,0.920,0.000,-0.025,(30.654 -0.001 25.101)
354.6,(6365.013 -0.057 2491.437),(0.794 0.004 0.608),(28.289 -0.002 21.669),(-71.716 0.001 -59.286),7577.331,3.000,0.920,0.000,-0.043,(30.892 -0.001 25.296)
354.8,(6370.695 -0.057 2495.808),(0.792 0.004 0.611),(28.496 0.000 22.024),(-72.238 0.001 -59.996),7658.784,3.000,0.920,0.000,-0.041,(31.129 -0.001 25.490)
355,(6376.415 -0.057 2500.247),(0.789 0.003 0.615),(28.637 -0.001 22.332),(-72.760 0.001 -60.676),7701.960,3.000,0.920,0.000,-0.041,(31.192 -0.009 25.735)
355.2,(6382.163 -0.058 2504.751),(0.786 0.004 0.618),(28.819 0.000 22.696),(-73.266 0.000 -61.335),7801.432,3.000,0.920,0.000,-0.043,(31.061 -0.007 25.947)
355.4,(6387.948 -0.058 2509.328),(0.783 0.004 0.622),(28.998 -0.001 23.064),(-73.667 0.002 -62.019),7879.482,3.000,0.920,0.000,-0.047,(30.937 0.021 26.501)
355.6,(6393.766 -0.058 2513.981),(0.780 0.004 0.626),(29.159 -0.001 23.445),(-74.063 0.001 -62.685),7957.209,3.000,0.920,0.000,-0.049,(31.185 -0.006 26.680)
355.8,(6399.610 -0.058 2518.706),(0.776 0.003 0.631),(29.235 -0.001 23.797),(-74.482 0.001 -63.317),8010.317,3.000,0.920,0.000,-0.049,(31.414 0.000 26.876)
356,(6405.473 -0.058 2523.507),(0.772 0.004 0.636),(29.367 0.000 24.194),(-74.926 0.001 -63.913),8092.425,3.000,0.920,0.000,-0.049,(31.643 -0.001 27.072)
356.2,(6411.363 -0.058 2528.387),(0.768 0.004 0.640),(29.496 -0.001 24.590),(-75.391 0.001 -64.469),8167.055,3.000,0.920,0.000,-0.045,(31.871 -0.001 27.267)
356.4,(6417.279 -0.058 2533.345),(0.765 0.004 0.644),(29.643 0.000 24.954),(-75.874 0.001 -64.987),8241.126,3.000,0.920,0.000,-0.033,(32.098 -0.001 27.461)
356.6,(6423.220 -0.058 2538.363),(0.763 0.003 0.646),(29.761 0.000 25.222),(-76.366 0.001 -65.411),8295.100,3.000,0.920,0.000,-0.023,(32.444 -0.013 26.829)
356.8,(6429.197 -0.058 2543.435),(0.762 0.004 0.647),(29.986 0.000 25.481),(-76.930 0.001 -65.694),8369.250,3.000,0.920,0.000,-0.016,(32.778 0.016 26.817)
357,(6435.222 -0.058 2548.556),(0.762 0.004 0.647),(30.245 -0.001 25.692),(-77.450 0.000 -65.931),8440.427,3.000,0.920,0.000,-0.004,(32.767 -0.006 26.819)
357.2,(6441.301 -0.059 2553.714),(0.763 0.004 0.647),(30.519 0.000 25.873),(-77.943 0.001 -66.151),8509.940,3.000,0.920,0.000,0.008,(32.881 0.001 26.912)
357.4,(6447.422 -0.058 2558.901),(0.763 0.004 0.647),(30.705 0.000 26.015),(-78.318 0.002 -66.420),8560.066,3.000,0.921,0.000,0.006,(32.381 0.015 27.533)
357.6,(6453.588 -0.059 2564.125),(0.763 0.004 0.647),(30.928 -0.001 26.209),(-78.652 0.000 -66.714),8623.023,3.000,0.920,0.000,0.006,(32.577 -0.004 27.654)
357.8,(6459.796 -0.059 2569.386),(0.763 0.004 0.647),(31.132 0.000 26.381),(-78.978 0.001 -67.000),8680.301,3.000,0.920,0.000,0.006,(32.748 -0.001 27.800)
358,(6466.019 -0.057 2574.659),(0.763 -0.001 0.647),(31.008 0.000 26.271),(-79.324 0.003 -67.304),8515.526,3.000,0.920,0.000,0.006,(32.919 0.000 27.946)
358.2,(6472.239 -0.059 2579.927),(0.763 0.004 0.646),(31.183 0.000 26.412),(-79.706 0.001 -67.640),8694.866,3.000,0.920,0.000,0.006,(33.090 -0.001 28.091)
358.4,(6478.462 -0.057 2585.198),(0.763 0.000 0.646),(31.098 0.000 26.332),(-80.120 0.003 -68.004),8662.955,3.000,0.920,0.000,0.006,(33.259 0.000 28.235)
358.6,(6484.691 -0.058 2590.472),(0.763 0.002 0.646),(31.061 0.000 26.297),(-80.542 0.001 -68.376),8662.891,3.000,0.920,0.000,0.006,(33.226 0.000 28.206)
358.8,(6490.910 -0.058 2595.737),(0.763 0.002 0.646),(31.088 0.000 26.312),(-80.912 -0.004 -68.706),8676.791,3.000,0.920,0.000,0.006,(32.391 0.002 27.498)
359,(6497.112 -0.058 2600.985),(0.763 0.002 0.646),(31.072 0.000 26.288),(-80.978 -0.010 -68.778),8661.056,3.000,0.920,0.000,0.006,(30.440 0.006 25.842)
359.2,(6503.344 -0.058 2606.258),(0.763 0.003 0.646),(31.151 -0.001 26.354),(-80.663 -0.008 -68.506),8677.493,3.000,0.921,0.000,0.006,(28.900 0.002 24.261)
359.4,(6509.566 -0.058 2611.521),(0.763 0.003 0.646),(31.180 0.000 26.370),(-80.056 -0.009 -67.933),8689.125,3.000,0.921,0.000,0.006,(27.362 0.010 22.802)
359.6,(6515.794 -0.057 2616.788),(0.764 0.000 0.646),(31.094 0.000 26.289),(-79.116 -0.008 -67.077),8662.207,3.000,0.921,0.000,0.006,(25.796 0.001 21.535)
359.8,(6522.028 -0.058 2622.057),(0.764 0.002 0.646),(31.114 0.000 26.300),(-77.870 -0.010 -65.971),8683.480,3.000,0.921,0.000,0.006,(24.265 0.003 20.249)
360,(6528.252 -0.058 2627.317),(0.764 0.003 0.646),(31.203 0.000 26.368),(-76.327 -0.011 -64.618),8692.590,3.000,0.921,0.000,0.006,(22.734 0.003 18.967)
360.2,(6534.479 -0.057 2632.579),(0.764 0.000 0.645),(31.119 0.000 26.289),(-74.497 -0.010 -63.026),8660.345,3.000,0.921,0.000,0.006,(21.309 0.002 17.792)
360.4,(6540.700 -0.057 2637.833),(0.764 0.000 0.645),(30.973 0.000 26.158),(-72.375 -0.011 -61.195),8633.410,3.000,0.920,0.000,0.006,(19.808 0.003 16.557)
360.6,(6546.918 -0.059 2643.085),(0.764 0.004 0.645),(31.179 0.000 26.327),(-69.959 -0.012 -59.125),8682.255,3.000,0.915,0.000,0.006,(18.379 -0.006 15.471)
360.8,(6553.151 -0.057 2648.347),(0.764 0.000 0.645),(31.094 0.000 26.249),(-67.232 -0.011 -56.820),8629.128,3.000,0.915,0.000,0.006,(16.839 0.003 14.285)
361,(6559.389 -0.059 2653.613),(0.764 0.004 0.645),(31.213 0.000 26.347),(-64.192 -0.014 -54.274),8726.291,3.000,0.915,0.000,0.006,(15.295 0.002 13.059)
361.2,(6565.617 -0.058 2658.868),(0.764 0.002 0.645),(31.195 0.000 26.318),(-60.875 -0.013 -51.516),8684.465,3.000,0.915,0.000,0.006,(13.900 0.003 11.962)
361.4,(6571.854 -0.057 2664.129),(0.764 0.000 0.645),(31.102 0.000 26.235),(-57.257 -0.013 -48.511),8632.100,3.000,0.738,0.000,0.006,(12.430 0.001 10.717)
361.6,(6578.063 -0.057 2669.366),(0.764 0.000 0.645),(30.936 0.000 26.081),(-53.380 -0.013 -45.286),8617.878,3.000,0.048,0.000,0.006,(11.042 0.001 9.531)
361.8,(6584.213 -0.056 2674.550),(0.765 -0.001 0.644),(30.597 0.001 25.780),(-49.273 -0.013 -41.867),8522.714,3.000,0.000,0.000,0.006,(9.564 0.001 8.264)
362,(6590.293 -0.056 2679.671),(0.765 -0.001 0.644),(30.241 0.001 25.467),(-44.945 -0.013 -38.260),8421.946,3.000,0.000,0.000,0.006,(8.113 0.001 7.014)
362.2,(6596.292 -0.054 2684.722),(0.765 -0.004 0.644),(29.680 0.001 24.989),(-40.404 -0.011 -34.480),8278.154,3.000,0.000,0.392,0.002,(6.600 0.004 5.790)
362.4,(6602.105 -0.051 2689.617),(0.765 -0.010 0.644),(28.539 0.003 24.032),(-35.756 -0.008 -30.608),7958.171,3.000,0.000,0.512,0.002,(5.204 0.001 4.585)
362.6,(6607.672 -0.050 2694.304),(0.765 -0.010 0.644),(27.220 0.003 22.910),(-31.084 -0.006 -26.709),7557.828,3.000,0.000,0.706,0.002,(3.914 -0.003 3.438)
362.8,(6612.934 -0.047 2698.731),(0.765 -0.014 0.644),(25.531 0.004 21.476),(-26.459 -0.004 -22.844),6889.594,3.000,0.000,0.881,0.002,(2.607 0.001 2.299)
363,(6617.833 -0.046 2702.850),(0.765 -0.015 0.643),(23.675 0.004 19.903),(-21.929 -0.004 -19.048),6208.828,3.000,0.000,1.000,0.002,(1.179 0.000 1.040)
363.2,(6622.378 -0.046 2706.669),(0.765 -0.013 0.644),(21.959 0.003 18.444),(-17.554 0.003 -15.373),5737.420,3.000,0.000,1.000,0.002,(0.826 -0.001 0.608)
363.4,(6626.596 -0.046 2710.219),(0.762 -0.013 0.647),(20.336 0.001 17.180),(-13.486 0.003 -11.949),5328.247,3.000,0.000,1.000,0.002,(0.716 0.003 0.624)
363.6,(6630.480 -0.045 2713.513),(0.763 -0.014 0.647),(18.682 0.005 15.871),(-9.739 0.003 -8.774),4881.062,3.000,0.000,1.000,0.002,(0.665 -0.001 0.576)
363.8,(6634.052 -0.045 2716.542),(0.764 -0.013 0.645),(17.183 0.000 14.535),(-6.294 0.004 -5.855),4473.897,3.000,0.000,1.000,0.002,(0.616 0.000 0.533)
364,(6637.324 -0.045 2719.304),(0.766 -0.013 0.643),(15.699 0.002 13.210),(-3.141 0.004 -3.196),4063.750,3.000,0.000,1.000,0.002,(0.570 0.000 0.494)
364.2,(6639.074 -0.057 2720.595),(0.817 0.009 0.577),(7.780 0.069 5.160),(-2.922 -0.059 -3.067),2027.822,3.000,0.000,1.000,0.002,(8.229 0.043 6.145)
364.4,(6640.425 -0.038 2721.528),(0.828 -0.021 0.560),(6.046 -0.010 4.174),(-3.137 0.022 -3.266),1384.405,3.000,0.000,1.000,0.002,(7.105 -0.057 5.271)
364.6,(6641.461 -0.044 2722.240),(0.833 -0.011 0.554),(4.492 0.001 3.026),(-3.358 0.000 -3.546),1099.489,3.000,0.000,1.000,0.002,(6.780 0.016 3.982)
364.8,(6642.190 -0.043 2722.728),(0.834 -0.013 0.552),(2.957 0.002 1.968),(-3.854 0.003 -3.874),1099.949,3.000,0.000,1.000,-0.002,(5.620 -0.016 3.740)
365,(6642.609 -0.043 2723.005),(0.833 -0.013 0.552),(1.350 0.000 0.897),(-4.386 0.004 -4.302),1096.557,3.000,0.000,1.000,-0.010,(3.869 0.002 3.732)
365.2,(6642.708 -0.044 2723.071),(0.833 -0.010 0.553),(0.017 0.001 0.011),(-4.945 0.004 -4.950),1099.918,3.000,0.000,0.981,-0.014,(2.514 -0.001 3.989)
365.4,(6642.708 -0.050 2723.071),(0.833 0.003 0.553),(-0.010 0.000 -0.006),(-5.525 -0.001 -5.663),1095.961,3.000,0.000,0.756,-0.016,(3.007 -0.013 3.197)
365.6,(6642.708 -0.049 2723.071),(0.833 0.000 0.553),(0.004 0.000 0.003),(-6.140 0.001 -6.211),1096.000,3.000,0.000,0.550,-0.016,(3.573 0.008 2.295)
365.8,(6642.708 -0.049 2723.071),(0.833 0.000 0.553),(-0.001 0.000 -0.001),(-6.812 0.001 -6.755),1095.999,3.000,0.000,0.160,-0.019,(3.061 -0.017 2.912)
366,(6642.712 -0.049 2723.074),(0.833 0.001 0.553),(0.049 0.000 0.033),(-7.346 0.000 -7.354),1096.039,3.000,0.000,0.000,-0.029,(2.273 0.017 3.380)
366.2,(6642.728 -0.049 2723.085),(0.833 0.000 0.553),(0.107 0.000 0.072),(-7.861 0.001 -7.928),1096.092,3.000,0.000,0.000,-0.037,(2.887 -0.010 2.486)
366.4,(6642.754 -0.049 2723.102),(0.833 0.000 0.553),(0.154 0.000 0.104),(-8.406 0.000 -8.335),1096.136,3.000,0.000,0.000,-0.041,(3.191 0.014 1.662)
366.6,(6642.791 -0.049 2723.127),(0.833 0.000 0.553),(0.196 0.000 0.132),(-8.948 0.001 -8.732),1099.898,3.000,0.000,0.000,-0.043,(2.613 -0.013 2.349)
366.8,(6642.835 -0.049 2723.156),(0.833 0.000 0.553),(0.241 0.000 0.163),(-9.393 0.000 -9.188),1096.218,3.000,0.000,0.000,-0.043,(2.343 0.018 2.598)
367,(6642.887 -0.049 2723.192),(0.833 0.000 0.553),(0.276 0.000 0.187),(-9.862 0.001 -9.617),1096.250,3.000,0.000,0.000,-0.043,(2.822 -0.003 2.063)
367.2,(6642.947 -0.049 2723.232),(0.833 0.000 0.553),(0.314 0.000 0.212),(-10.348 0.000 -10.023),1096.286,3.000,0.000,0.000,-0.043,(2.715 -0.002 2.299)
367.4,(6643.009 -0.049 2723.275),(0.833 0.000 0.553),(0.302 0.000 0.204),(-10.833 0.000 -10.445),1099.960,0.000,0.000,0.000,-0.041,(2.755 0.000 2.340)
367.6,(6643.067 -0.049 2723.314),(0.833 0.000 0.553),(0.280 0.000 0.189),(-11.327 0.001 -10.880),1099.989,0.000,0.000,0.000,-0.041,(2.687 -0.012 2.483)
367.8,(6643.121 -0.049 2723.351),(0.833 0.000 0.553),(0.266 0.000 0.179),(-11.830 0.000 -11.327),1099.196,1.000,0.000,0.000,-0.041,(2.814 0.006 2.421)
368,(6643.174 -0.049 2723.387),(0.833 0.000 0.553),(0.275 0.000 0.186),(-12.344 0.000 -11.779),1099.200,1.000,0.000,0.000,-0.041,(2.853 -0.002 2.459)
368.2,(6643.230 -0.049 2723.425),(0.833 0.000 0.553),(0.283 0.000 0.191),(-12.863 0.000 -12.237),1099.205,1.000,0.000,0.000,-0.045,(2.893 0.000 2.494)
368.4,(6643.289 -0.049 2723.464),(0.833 0.000 0.553),(0.291 0.000 0.197),(-13.388 0.000 -12.701),1099.208,1.000,0.000,0.000,-0.049,(2.933 0.000 2.529)
368.6,(6643.347 -0.049 2723.503),(0.833 0.000 0.553),(0.299 0.000 0.202),(-13.911 0.001 -13.178),1153.127,1.000,0.304,0.000,-0.049,(2.943 0.003 2.573)
368.8,(6643.414 -0.049 2723.548),(0.833 0.001 0.553),(0.380 0.000 0.258),(-14.437 0.000 -13.652),1660.866,1.000,0.595,0.000,-0.057,(2.979 -0.001 2.609)
369,(6643.524 -0.051 2723.624),(0.833 0.004 0.553),(0.729 0.000 0.496),(-14.912 -0.001 -14.113),1941.173,1.000,0.697,0.000,-0.072,(2.906 0.005 2.713)
369.2,(6643.724 -0.051 2723.760),(0.833 0.004 0.554),(1.227 0.000 0.840),(-15.323 -0.001 -14.481),2039.236,1.000,0.761,0.000,-0.084,(3.170 0.021 2.420)
369.4,(6644.030 -0.051 2723.969),(0.831 0.005 0.556),(1.778 0.000 1.228),(-15.639 -0.002 -14.781),2120.589,1.000,0.796,0.000,-0.090,(3.096 0.003 2.590)
369.6,(6644.452 -0.052 2724.258),(0.828 0.005 0.560),(2.367 0.000 1.655),(-15.841 -0.002 -15.012),2207.779,1.000,0.819,0.000,-0.094,(3.138 -0.001 2.616)
369.8,(6644.995 -0.052 2724.636),(0.824 0.005 0.567),(2.981 0.000 2.110),(-15.920 -0.002 -15.168),2300.678,1.000,0.827,0.000,-0.101,(3.140 0.002 2.665)
370,(6645.661 -0.052 2725.107),(0.819 0.005 0.574),(3.601 0.000 2.585),(-15.887 -0.003 -15.233),2440.468,1.000,0.857,0.000,-0.107,(3.178 0.000 2.693)
370.2,(6646.453 -0.052 2725.674),(0.813 0.005 0.582),(4.214 0.000 3.074),(-15.734 -0.003 -15.208),2706.385,1.000,0.868,0.000,-0.109,(3.214 -0.001 2.723)
370.4,(6647.364 -0.052 2726.340),(0.808 0.005 0.590),(4.815 0.000 3.577),(-15.469 -0.003 -15.090),3099.393,1.000,0.869,0.000,-0.113,(3.248 0.000 2.753)
370.6,(6648.396 -0.052 2727.109),(0.802 0.005 0.598),(5.416 0.000 4.102),(-15.090 -0.003 -14.875),3575.776,1.000,0.869,0.000,-0.115,(3.282 0.000 2.781)
370.8,(6649.552 -0.052 2727.987),(0.795 0.006 0.606),(6.052 0.000 4.674),(-14.595 -0.003 -14.556),4034.006,1.000,0.869,0.000,-0.115,(3.316 0.000 2.810)
371,(6650.838 -0.053 2728.985),(0.789 0.006 0.615),(6.704 -0.001 5.285),(-13.975 -0.003 -14.123),4485.208,1.000,0.860,0.000,-0.115,(3.349 0.000 2.837)
371.2,(6652.250 -0.052 2730.105),(0.782 0.006 0.624),(7.296 -0.001 5.889),(-13.232 -0.003 -13.577),4528.053,1.000,0.197,0.000,-0.117,(3.294 -0.015 2.941)
371.4,(6653.675 -0.047 2731.261),(0.775 -0.004 0.632),(6.947 0.001 5.736),(-12.478 0.002 -13.002),4388.457,1.000,0.000,0.000,-0.119,(3.377 0.007 2.908)
371.6,(6655.029 -0.048 2732.385),(0.768 -0.002 0.640),(6.583 0.000 5.555),(-11.802 0.001 -12.463),4203.158,1.000,0.000,0.052,-0.119,(3.406 -0.002 2.938)
371.8,(6656.292 -0.047 2733.458),(0.762 -0.005 0.648),(6.017 0.000 5.187),(-11.224 0.002 -11.982),3881.250,1.000,0.000,0.310,-0.119,(3.436 0.001 2.964)
