Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
281.6,(5410.663 -0.050 1855.458),(0.849 -0.001 0.528),(14.975 0.001 9.298),(-44.087 0.003 -28.500),2708.639,4.000,0.186,0.000,0.010,(20.407 0.000 11.895)
281.8,(5413.658 -0.051 1857.316),(0.849 0.001 0.528),(14.989 0.000 9.301),(-45.224 0.003 -29.049),2707.195,4.000,0.643,0.000,0.010,(20.855 -0.001 12.156)
282,(5416.672 -0.051 1859.186),(0.850 0.002 0.528),(15.145 0.000 9.394),(-46.430 0.002 -29.639),2733.126,4.000,0.842,0.000,0.014,(21.281 -0.001 12.405)
282.2,(5419.717 -0.051 1861.075),(0.850 0.002 0.527),(15.311 0.000 9.487),(-47.665 0.002 -30.254),2761.864,4.000,0.890,0.000,0.016,(21.407 -0.011 12.746)
282.4,(5422.804 -0.052 1862.987),(0.850 0.002 0.527),(15.527 0.000 9.619),(-48.895 0.003 -30.947),2800.597,4.000,0.909,0.000,0.016,(21.739 0.015 13.209)
282.6,(5425.927 -0.051 1864.921),(0.850 0.002 0.527),(15.708 0.000 9.724),(-50.132 0.001 -31.661),2832.956,4.000,0.890,0.000,0.017,(21.868 -0.004 13.274)
282.8,(5429.091 -0.052 1866.879),(0.850 0.002 0.527),(15.893 0.000 9.828),(-51.391 0.003 -32.388),2813.601,3.000,0.884,0.000,0.021,(22.307 0.000 13.541)
283,(5432.286 -0.052 1868.852),(0.851 0.002 0.526),(16.071 0.000 9.914),(-52.681 0.000 -33.137),2896.033,4.000,0.883,0.000,0.021,(22.272 0.000 13.519)
283.2,(5435.522 -0.052 1870.847),(0.851 0.002 0.525),(16.253 0.000 10.010),(-53.862 0.002 -33.823),2925.030,4.000,0.883,0.000,0.021,(22.248 0.000 13.505)
283.4,(5438.797 -0.052 1872.862),(0.852 0.002 0.524),(16.474 0.000 10.126),(-55.082 0.002 -34.537),2965.491,4.000,0.883,0.000,0.021,(22.562 -0.001 13.695)
283.6,(5442.112 -0.052 1874.898),(0.852 0.002 0.524),(16.659 0.000 10.220),(-56.170 -0.004 -35.173),2996.886,4.000,0.883,0.000,0.021,(21.787 0.002 13.225)
283.8,(5445.469 -0.052 1876.955),(0.852 0.002 0.523),(16.882 0.000 10.339),(-57.227 0.004 -35.795),3035.880,4.000,0.883,0.000,0.021,(22.242 -0.002 13.501)
284,(5448.864 -0.052 1879.033),(0.853 0.002 0.522),(17.072 -0.001 10.428),(-58.300 0.000 -36.430),3067.863,4.000,0.880,0.000,0.027,(22.176 0.000 13.462)
284.2,(5452.304 -0.052 1881.131),(0.854 0.002 0.521),(17.304 0.000 10.533),(-59.259 0.001 -37.002),3106.653,4.000,0.880,0.000,0.031,(22.152 0.000 13.447)
284.4,(5455.783 -0.052 1883.245),(0.855 0.002 0.519),(17.508 0.000 10.602),(-60.260 0.003 -37.607),3139.056,4.000,0.880,0.000,0.033,(22.593 -0.001 13.715)
284.6,(5459.310 -0.052 1885.376),(0.856 0.002 0.517),(17.719 0.000 10.677),(-61.299 0.002 -38.248),3117.051,3.000,0.880,0.000,0.031,(23.030 0.000 13.980)
284.8,(5462.872 -0.052 1887.517),(0.857 0.002 0.515),(17.917 0.000 10.740),(-62.391 0.003 -38.933),3204.095,4.000,0.878,0.000,0.031,(23.467 -0.001 14.245)
285,(5466.479 -0.052 1889.675),(0.858 0.002 0.513),(18.121 0.000 10.812),(-63.413 -0.005 -39.585),3233.894,4.000,0.874,0.000,0.027,(22.536 0.002 13.680)
285.2,(5470.129 -0.052 1891.849),(0.859 0.002 0.512),(18.347 0.001 10.920),(-64.221 0.002 -40.084),3274.873,4.000,0.848,0.000,0.014,(22.496 -0.001 13.215)
285.4,(5473.817 -0.052 1894.045),(0.859 0.002 0.512),(18.511 -0.001 11.032),(-65.003 -0.003 -40.502),3304.919,4.000,0.845,0.000,0.002,(21.849 0.007 12.772)
285.6,(5477.542 -0.052 1896.266),(0.859 0.002 0.512),(18.716 0.000 11.162),(-65.465 -0.007 -40.733),3342.410,4.000,0.846,0.000,0.000,(20.226 -0.012 11.941)
285.8,(5481.303 -0.052 1898.509),(0.859 0.002 0.512),(18.887 0.000 11.263),(-65.550 -0.007 -40.770),3372.956,4.000,0.846,0.000,0.000,(18.424 0.005 11.010)
286,(5485.103 -0.052 1900.776),(0.859 0.002 0.512),(19.097 0.000 11.389),(-65.242 -0.008 -40.599),3410.400,4.000,0.846,0.000,0.000,(16.686 0.002 10.075)
286.2,(5488.946 -0.052 1903.067),(0.859 0.002 0.512),(19.307 0.000 11.514),(-64.565 -0.007 -40.236),3447.969,4.000,0.846,0.000,0.000,(15.079 0.006 9.249)
286.4,(5492.831 -0.053 1905.384),(0.859 0.002 0.512),(19.518 0.000 11.640),(-63.516 -0.009 -39.664),3485.732,4.000,0.846,0.000,0.000,(13.419 0.001 8.295)
286.6,(5496.757 -0.053 1907.726),(0.859 0.002 0.512),(19.730 0.000 11.766),(-62.104 -0.007 -38.888),3523.582,4.000,0.846,0.000,0.000,(12.040 -0.010 7.780)
286.8,(5500.727 -0.053 1910.093),(0.859 0.002 0.512),(19.943 0.000 11.893),(-60.531 -0.003 -38.076),3561.557,4.000,0.846,0.000,0.000,(11.696 0.011 7.598)
287,(5504.739 -0.053 1912.485),(0.859 0.002 0.512),(20.156 0.000 12.020),(-58.688 -0.011 -37.092),3599.636,4.000,0.846,0.000,0.000,(10.096 -0.003 6.559)
287.2,(5508.792 -0.053 1914.904),(0.859 0.002 0.512),(20.365 -0.001 12.153),(-56.584 -0.003 -35.894),3637.714,4.000,0.843,0.000,-0.010,(9.568 0.001 5.634)
287.4,(5512.888 -0.053 1917.350),(0.859 0.002 0.513),(20.568 0.000 12.296),(-54.369 -0.001 -34.608),3675.713,4.000,0.842,0.000,-0.019,(9.504 0.019 6.104)
287.6,(5517.023 -0.053 1919.825),(0.858 0.002 0.513),(20.770 0.000 12.440),(-52.150 -0.004 -33.352),3713.747,4.000,0.842,0.000,-0.021,(9.659 0.001 6.132)
287.8,(5521.200 -0.053 1922.329),(0.858 0.002 0.514),(20.971 0.000 12.589),(-50.000 0.001 -32.125),3751.865,4.000,0.842,0.000,-0.021,(10.546 -0.018 6.390)
288,(5525.416 -0.053 1924.862),(0.857 0.002 0.515),(21.168 0.000 12.734),(-47.883 -0.003 -30.887),3789.862,4.000,0.800,0.000,-0.019,(10.697 0.009 6.610)
288.2,(5529.653 -0.052 1927.413),(0.857 0.000 0.516),(21.132 0.000 12.738),(-45.894 0.003 -29.726),3791.719,4.000,0.000,0.000,-0.010,(11.653 -0.004 7.205)
288.4,(5533.859 -0.051 1929.949),(0.856 -0.001 0.516),(20.947 0.000 12.629),(-44.105 0.001 -28.685),3760.235,4.000,0.000,0.000,0.000,(12.405 0.000 7.672)
288.6,(5538.029 -0.051 1932.462),(0.857 -0.001 0.516),(20.770 0.001 12.510),(-42.488 0.001 -27.751),3727.190,4.000,0.000,0.000,0.002,(13.047 -0.001 8.069)
288.8,(5542.151 -0.050 1934.944),(0.857 -0.002 0.516),(20.440 0.000 12.312),(-41.044 0.002 -26.924),3672.400,4.000,0.000,0.120,0.002,(13.669 -0.001 8.453)
289,(5546.191 -0.050 1937.378),(0.857 -0.003 0.516),(20.001 0.001 12.047),(-39.806 0.003 -26.224),3595.584,4.000,0.000,0.147,0.002,(14.290 -0.001 8.837)
289.2,(5550.124 -0.049 1939.747),(0.857 -0.005 0.516),(19.326 0.001 11.640),(-38.800 0.004 -25.664),3482.145,4.000,0.000,0.392,0.002,(14.911 -0.001 9.221)
289.4,(5553.878 -0.047 1942.009),(0.857 -0.008 0.516),(18.338 0.001 11.045),(-38.096 0.006 -25.288),3307.007,4.000,0.000,0.377,0.002,(15.530 -0.001 9.604)
289.6,(5557.459 -0.049 1944.166),(0.857 -0.004 0.516),(17.677 0.001 10.647),(-37.688 0.004 -25.094),3176.451,4.000,0.000,0.000,0.002,(16.149 -0.001 9.986)
289.8,(5560.978 -0.051 1946.286),(0.857 0.000 0.516),(17.513 0.000 10.549),(-37.468 0.002 -25.014),3142.864,4.000,0.000,0.000,0.002,(16.766 -0.001 10.368)
290,(5564.462 -0.050 1948.384),(0.857 -0.001 0.516),(17.349 0.000 10.450),(-37.354 -0.001 -24.999),3113.633,4.000,0.000,0.000,0.002,(16.615 0.000 10.275)
290.2,(5567.915 -0.050 1950.464),(0.857 -0.001 0.516),(17.186 0.000 10.352),(-37.193 0.002 -24.955),3084.450,4.000,0.000,0.000,0.002,(16.682 0.000 10.316)
290.4,(5571.335 -0.050 1952.523),(0.857 -0.001 0.516),(17.032 0.000 10.259),(-37.082 -0.003 -24.941),3002.549,4.000,0.000,0.000,0.002,(16.128 0.000 9.973)
290.6,(5574.722 -0.050 1954.563),(0.857 -0.001 0.516),(16.863 0.000 10.157),(-36.741 -0.005 -24.795),3026.380,4.000,0.000,0.000,0.002,(14.694 -0.010 9.426)
290.8,(5578.077 -0.050 1956.584),(0.857 -0.001 0.516),(16.703 0.000 10.060),(-36.314 0.003 -24.731),2995.844,4.000,0.000,0.000,0.002,(14.578 0.012 9.629)
291,(5581.400 -0.050 1958.586),(0.857 -0.001 0.516),(16.542 0.000 9.964),(-35.944 -0.002 -24.579),2968.913,4.000,0.000,0.000,0.002,(14.667 0.024 8.878)
291.2,(5584.691 -0.050 1960.568),(0.857 -0.001 0.516),(16.384 0.000 9.868),(-35.536 0.003 -24.386),2940.295,4.000,0.000,0.000,0.002,(14.440 -0.001 9.336)
291.4,(5587.951 -0.050 1962.531),(0.857 -0.001 0.516),(16.225 0.000 9.773),(-35.164 -0.001 -24.306),2912.016,4.000,0.000,0.000,0.002,(14.225 0.005 9.297)
291.6,(5591.178 -0.050 1964.475),(0.857 -0.001 0.516),(16.067 0.000 9.680),(-34.646 -0.005 -24.123),2883.745,4.000,0.000,0.000,-0.004,(13.333 -0.013 8.370)
291.8,(5594.373 -0.050 1966.402),(0.856 -0.001 0.517),(15.900 0.000 9.602),(-34.197 0.005 -23.890),2855.666,4.000,0.000,0.000,-0.019,(13.888 0.005 8.673)
292,(5597.535 -0.050 1968.315),(0.855 -0.001 0.518),(15.726 0.000 9.538),(-33.761 -0.005 -23.684),2827.677,4.000,0.000,0.000,-0.025,(13.179 0.004 8.251)
292.2,(5600.661 -0.050 1970.216),(0.854 -0.001 0.520),(15.557 0.000 9.484),(-33.229 0.002 -23.414),2749.992,4.000,0.000,0.000,-0.025,(13.157 0.001 8.319)
292.4,(5603.752 -0.050 1972.104),(0.853 -0.001 0.522),(15.375 0.000 9.419),(-32.845 0.003 -23.238),2772.140,4.000,0.000,0.000,-0.025,(13.817 -0.001 8.743)
292.6,(5606.809 -0.050 1973.980),(0.852 -0.001 0.524),(15.201 0.000 9.361),(-32.597 0.001 -23.139),2742.930,4.000,0.000,0.000,-0.027,(14.222 0.000 8.999)
292.8,(5609.830 -0.050 1975.845),(0.851 -0.001 0.526),(15.026 0.000 9.303),(-32.492 0.003 -23.119),2717.129,4.000,0.000,0.000,-0.027,(14.857 -0.001 9.401)
293,(5612.816 -0.050 1977.698),(0.849 -0.001 0.528),(14.853 0.000 9.246),(-32.543 0.003 -23.188),2689.720,4.000,0.000,0.000,-0.027,(15.420 -0.001 9.757)
293.2,(5615.768 -0.050 1979.540),(0.848 -0.001 0.530),(14.680 0.000 9.187),(-32.720 0.003 -23.326),2662.632,4.000,0.000,0.000,-0.027,(15.924 -0.001 10.076)
293.4,(5618.687 -0.050 1981.370),(0.847 -0.001 0.532),(14.510 0.000 9.128),(-33.054 0.004 -23.554),2635.537,4.000,0.000,0.000,-0.027,(16.539 -0.001 10.465)
293.6,(5621.570 -0.050 1983.188),(0.846 -0.001 0.534),(14.340 0.000 9.069),(-33.545 0.003 -23.871),2608.639,4.000,0.000,0.000,-0.027,(17.152 -0.001 10.853)
293.8,(5624.420 -0.050 1984.995),(0.844 -0.001 0.536),(14.171 0.000 9.008),(-34.193 0.004 -24.278),2581.816,4.000,0.000,0.000,-0.027,(17.764 -0.001 11.240)
294,(5627.237 -0.050 1986.789),(0.843 -0.001 0.538),(14.011 0.000 8.952),(-34.989 0.003 -24.770),2507.987,4.000,0.000,0.000,-0.027,(18.196 -0.001 11.513)
294.2,(5630.021 -0.050 1988.571),(0.842 -0.001 0.540),(13.838 0.000 8.887),(-35.862 0.003 -25.302),2528.574,4.000,0.000,0.000,-0.027,(18.427 0.000 11.660)
294.4,(5632.771 -0.050 1990.340),(0.841 -0.001 0.542),(13.673 0.000 8.825),(-36.802 0.003 -25.867),2502.199,4.000,0.000,0.000,-0.027,(18.631 0.000 11.789)
294.6,(5635.487 -0.050 1992.098),(0.839 -0.001 0.543),(13.509 0.000 8.763),(-37.858 0.003 -26.497),2473.033,4.000,0.000,0.000,-0.027,(18.997 -0.001 12.020)
294.8,(5638.173 -0.050 1993.843),(0.838 -0.001 0.545),(13.347 0.000 8.701),(-38.964 -0.001 -27.151),2443.581,4.000,0.000,0.000,-0.027,(18.615 0.000 11.778)
295,(5640.829 -0.050 1995.578),(0.837 0.000 0.547),(13.256 0.000 8.681),(-39.850 -0.007 -27.657),2442.079,4.000,0.485,0.000,-0.025,(16.946 0.002 10.722)
295.2,(5643.485 -0.051 1997.321),(0.836 0.001 0.549),(13.314 0.000 8.753),(-40.450 -0.001 -28.024),2458.049,4.000,0.740,0.000,-0.021,(15.697 0.008 10.457)
295.4,(5646.164 -0.051 1999.083),(0.836 0.002 0.549),(13.459 0.000 8.856),(-40.734 -0.008 -28.235),2477.134,4.000,0.796,0.000,-0.012,(14.108 0.001 9.401)
295.6,(5648.871 -0.051 2000.863),(0.836 0.002 0.549),(13.618 0.000 8.956),(-40.691 -0.006 -28.221),2499.113,4.000,0.931,0.000,-0.006,(12.899 -0.011 8.274)
295.8,(5651.617 -0.051 2002.669),(0.836 0.002 0.549),(13.803 0.000 9.074),(-40.568 0.002 -28.044),2484.291,4.000,0.946,0.000,-0.006,(13.085 0.009 8.235)
296,(5654.401 -0.051 2004.499),(0.836 0.002 0.549),(14.017 0.000 9.215),(-40.283 -0.008 -27.792),2571.744,4.000,0.952,0.000,-0.006,(11.826 0.005 7.476)
296.2,(5657.227 -0.051 2006.357),(0.836 0.002 0.549),(14.203 0.000 9.334),(-39.767 0.002 -27.430),2603.610,4.000,0.937,0.000,-0.002,(11.536 0.010 7.675)
296.4,(5660.092 -0.051 2008.238),(0.836 0.002 0.549),(14.418 0.000 9.469),(-39.188 -0.004 -27.033),2644.902,4.000,0.903,0.000,0.002,(11.143 0.008 7.151)
296.6,(5662.994 -0.051 2010.144),(0.836 0.002 0.549),(14.587 0.000 9.578),(-38.377 -0.006 -26.465),2675.485,4.000,0.886,0.000,0.002,(10.294 -0.011 6.336)
296.8,(5665.934 -0.051 2012.074),(0.836 0.002 0.549),(14.786 0.000 9.707),(-37.558 0.004 -25.852),2712.279,4.000,0.875,0.000,0.004,(10.620 -0.007 7.043)
297,(5668.903 -0.051 2014.024),(0.836 0.001 0.549),(14.917 0.000 9.788),(-36.739 -0.002 -25.313),2735.838,4.000,0.872,0.000,0.008,(10.721 0.007 7.010)
297.2,(5671.909 -0.052 2015.996),(0.836 0.002 0.549),(15.118 0.000 9.912),(-35.889 0.000 -24.752),2772.142,4.000,0.871,0.000,0.014,(11.022 -0.004 7.217)
297.4,(5674.948 -0.051 2017.988),(0.836 0.002 0.548),(15.283 0.000 10.010),(-35.129 0.002 -24.242),2802.024,4.000,0.832,0.000,0.016,(11.767 -0.017 7.359)
297.6,(5678.023 -0.051 2020.002),(0.836 0.002 0.548),(15.429 0.000 10.100),(-34.465 0.001 -23.758),2777.677,4.000,0.703,0.000,0.016,(12.361 0.007 7.821)
297.8,(5681.114 -0.051 2022.023),(0.837 0.000 0.547),(15.456 0.000 10.098),(-33.915 0.002 -23.343),2836.489,4.000,0.152,0.000,0.016,(12.979 -0.004 8.209)
298,(5684.193 -0.050 2024.033),(0.837 -0.001 0.547),(15.334 0.000 9.996),(-33.500 0.003 -23.018),2812.327,4.000,0.000,0.000,0.016,(13.589 0.000 8.595)
298.2,(5687.244 -0.050 2026.020),(0.838 -0.001 0.546),(15.193 0.000 9.882),(-33.222 0.003 -22.786),2786.462,4.000,0.000,0.000,0.016,(14.148 -0.001 8.948)
298.4,(5690.267 -0.050 2027.984),(0.839 -0.001 0.545),(15.052 0.000 9.768),(-33.097 0.003 -22.654),2758.650,4.000,0.000,0.000,0.016,(14.765 -0.001 9.338)
298.6,(5693.262 -0.050 2029.926),(0.839 -0.001 0.544),(14.911 0.000 9.656),(-33.122 0.003 -22.622),2731.263,4.000,0.000,0.000,0.016,(15.328 -0.001 9.695)
298.8,(5696.229 -0.050 2031.845),(0.840 -0.001 0.543),(14.771 0.000 9.544),(-33.171 -0.004 -22.611),2703.843,4.000,0.027,0.000,0.016,(14.610 0.001 9.240)
299,(5699.173 -0.050 2033.746),(0.840 0.000 0.542),(14.695 0.000 9.475),(-32.958 -0.008 -22.438),2686.489,4.000,0.263,0.000,0.016,(12.884 0.002 8.149)
299.2,(5702.108 -0.051 2035.637),(0.841 0.000 0.542),(14.680 0.000 9.445),(-32.434 -0.006 -22.079),2680.907,4.000,0.369,0.000,0.016,(11.327 0.004 7.228)
299.4,(5705.043 -0.051 2037.525),(0.841 0.000 0.541),(14.680 0.000 9.425),(-31.589 -0.007 -21.528),2629.249,4.000,0.369,0.000,0.016,(9.717 0.001 6.227)
299.6,(5707.978 -0.051 2039.407),(0.842 0.000 0.540),(14.681 0.000 9.405),(-30.416 -0.007 -20.784),2677.656,4.000,0.369,0.000,0.016,(8.077 -0.010 5.487)
299.8,(5710.913 -0.051 2041.287),(0.842 0.000 0.539),(14.672 0.000 9.380),(-29.055 0.001 -19.982),2672.754,4.000,0.347,0.000,0.016,(7.910 -0.004 5.026)
300,(5713.846 -0.050 2043.160),(0.843 0.000 0.538),(14.646 0.000 9.345),(-27.587 -0.006 -19.081),2669.828,4.000,0.143,0.000,0.012,(6.806 0.006 4.544)
300.2,(5716.762 -0.050 2045.019),(0.843 -0.001 0.538),(14.516 0.000 9.253),(-26.024 0.003 -18.104),2646.380,4.000,0.000,0.000,0.012,(7.085 0.001 4.525)
300.4,(5719.649 -0.050 2046.859),(0.843 -0.001 0.537),(14.373 0.000 9.151),(-24.658 0.004 -17.243),2619.758,4.000,0.000,0.000,0.012,(7.980 -0.004 5.214)
300.6,(5722.508 -0.050 2048.678),(0.844 -0.001 0.537),(14.230 0.000 9.051),(-23.495 0.003 -16.526),2592.790,4.000,0.000,0.000,0.012,(8.894 0.001 5.781)
300.8,(5725.339 -0.050 2050.478),(0.844 -0.001 0.537),(14.087 0.000 8.951),(-22.546 0.004 -15.949),2566.115,4.000,0.000,0.000,0.012,(9.825 -0.001 6.389)
301,(5728.132 -0.049 2052.251),(0.844 -0.002 0.536),(13.818 0.000 8.770),(-21.799 0.002 -15.506),2521.665,4.000,0.000,0.160,0.012,(10.363 0.000 6.740)
301.2,(5730.835 -0.048 2053.965),(0.844 -0.005 0.536),(13.249 0.001 8.401),(-21.201 0.005 -15.161),2372.851,4.000,0.000,0.257,0.012,(10.880 0.000 7.076)
301.4,(5733.408 -0.047 2055.596),(0.844 -0.005 0.536),(12.550 0.001 7.950),(-20.907 0.007 -15.013),2272.997,4.000,0.000,0.283,0.012,(11.804 -0.001 7.677)
301.6,(5735.834 -0.047 2057.132),(0.845 -0.006 0.535),(11.760 0.001 7.442),(-20.915 0.006 -15.060),2111.233,4.000,0.000,0.364,0.012,(12.467 0.000 8.108)
301.8,(5738.086 -0.046 2058.556),(0.845 -0.007 0.535),(10.840 0.001 6.855),(-21.226 0.007 -15.302),1937.365,4.000,0.000,0.404,0.012,(13.092 -0.001 8.514)
302,(5740.146 -0.046 2059.860),(0.845 -0.008 0.535),(9.862 0.001 6.232),(-21.851 0.007 -15.745),1735.763,4.000,0.000,0.432,0.012,(13.705 -0.001 8.912)
302.2,(5742.009 -0.046 2061.036),(0.845 -0.008 0.535),(8.858 0.001 5.594),(-22.796 0.007 -16.396),1533.099,4.000,0.000,0.432,0.012,(14.317 -0.001 9.310)
302.4,(5743.672 -0.046 2062.086),(0.845 -0.008 0.534),(7.887 0.001 4.978),(-24.062 0.007 -17.250),1313.218,4.000,0.000,0.377,0.012,(14.890 -0.001 9.683)
302.6,(5745.171 -0.047 2063.032),(0.845 -0.004 0.534),(7.279 0.000 4.593),(-25.535 0.002 -18.237),1122.864,4.000,0.000,0.000,0.012,(14.913 0.000 9.698)
302.8,(5746.618 -0.049 2063.945),(0.845 0.000 0.534),(7.186 0.000 4.533),(-27.093 0.001 -19.278),1102.271,4.000,0.000,0.000,0.012,(14.825 0.000 9.640)
303,(5748.044 -0.049 2064.844),(0.845 -0.001 0.534),(7.096 0.000 4.474),(-28.456 -0.007 -20.193),1100.026,4.000,0.000,0.000,0.012,(13.222 0.002 8.598)
303.2,(5749.455 -0.049 2065.734),(0.846 0.000 0.534),(7.029 0.000 4.430),(-29.654 0.004 -20.958),1487.483,4.000,0.539,0.000,0.012,(13.180 0.010 8.133)
303.4,(5750.863 -0.050 2066.621),(0.846 0.000 0.534),(7.052 0.000 4.443),(-30.808 -0.003 -21.682),1657.406,4.000,0.660,0.000,0.012,(12.389 0.006 7.815)
303.6,(5752.283 -0.050 2067.516),(0.846 0.001 0.534),(7.147 0.000 4.502),(-31.706 -0.005 -22.257),1725.534,4.000,0.731,0.000,0.012,(11.127 -0.013 7.336)
303.8,(5753.723 -0.050 2068.423),(0.846 0.001 0.534),(7.238 0.000 4.559),(-32.537 0.005 -22.879),1738.066,4.000,0.761,0.000,0.012,(11.676 0.002 7.611)
304,(5755.185 -0.050 2069.343),(0.846 0.001 0.534),(7.367 0.000 4.641),(-33.459 -0.001 -23.462),1769.367,4.000,0.797,0.000,0.012,(11.905 0.009 7.463)
304.2,(5756.667 -0.050 2070.277),(0.846 0.001 0.534),(7.449 0.000 4.692),(-34.341 0.004 -24.053),1772.275,4.000,0.796,0.000,0.012,(11.908 0.004 7.979)
304.4,(5758.171 -0.050 2071.225),(0.846 0.001 0.534),(7.584 0.000 4.777),(-35.292 0.003 -24.752),1786.214,4.000,0.780,0.000,0.012,(12.557 0.000 8.431)
304.6,(5759.698 -0.050 2072.186),(0.846 0.001 0.534),(7.682 0.000 4.838),(-36.350 0.003 -25.483),1776.865,4.000,0.725,0.000,0.012,(13.196 0.008 8.569)
304.8,(5761.247 -0.050 2073.161),(0.846 0.001 0.534),(7.778 0.000 4.899),(-37.507 0.003 -26.268),1742.690,4.000,0.725,0.000,0.012,(13.805 -0.001 8.981)
305,(5762.814 -0.050 2074.148),(0.846 0.001 0.534),(7.887 0.000 4.967),(-38.758 0.002 -27.114),1796.163,4.000,0.729,0.000,0.012,(14.209 -0.001 9.243)
305.2,(5764.402 -0.050 2075.149),(0.846 0.001 0.534),(7.981 0.000 5.026),(-40.034 0.003 -27.977),1793.427,4.000,0.731,0.000,0.012,(14.582 0.000 9.486)
305.4,(5766.011 -0.050 2076.162),(0.846 0.001 0.534),(8.097 0.000 5.099),(-41.415 0.004 -28.908),1819.906,4.000,0.758,0.000,0.012,(15.224 -0.001 9.903)
305.6,(5767.642 -0.050 2077.189),(0.846 0.001 0.533),(8.202 0.000 5.165),(-42.896 0.003 -29.905),1842.309,4.000,0.799,0.000,0.012,(15.833 0.000 10.299)
305.8,(5769.298 -0.050 2078.232),(0.846 0.001 0.533),(8.347 0.000 5.256),(-44.473 0.003 -30.965),1873.762,4.000,0.864,0.000,0.012,(16.442 -0.001 10.695)
306,(5770.982 -0.050 2079.292),(0.846 0.001 0.533),(8.483 0.000 5.341),(-46.143 0.004 -32.088),1895.628,4.000,0.897,0.000,0.012,(17.050 -0.001 11.091)
306.2,(5772.698 -0.050 2080.373),(0.846 0.002 0.533),(8.657 0.000 5.451),(-47.904 0.003 -33.269),1915.093,4.000,0.903,0.000,0.012,(17.657 -0.001 11.485)
306.4,(5774.443 -0.050 2081.471),(0.846 0.001 0.533),(8.802 0.000 5.541),(-49.747 0.003 -34.504),1928.820,4.000,0.904,0.000,0.012,(18.051 -0.001 11.742)
306.6,(5776.223 -0.050 2082.592),(0.846 0.001 0.533),(8.953 0.000 5.637),(-51.496 -0.003 -35.679),1899.209,4.000,0.900,0.000,0.012,(17.476 0.001 11.367)
306.8,(5778.032 -0.050 2083.730),(0.846 0.001 0.533),(9.122 0.000 5.743),(-53.101 -0.004 -36.761),1957.637,4.000,0.891,0.000,0.012,(16.470 0.001 10.713)
307,(5779.874 -0.050 2084.890),(0.846 0.001 0.533),(9.266 0.000 5.833),(-54.380 -0.006 -37.632),1964.351,4.000,0.889,0.000,0.012,(14.877 0.002 9.677)
307.2,(5781.747 -0.050 2086.068),(0.846 0.002 0.533),(9.439 0.000 5.942),(-55.380 -0.002 -38.293),1987.888,4.000,0.887,0.000,0.012,(13.940 0.010 8.804)
307.4,(5783.650 -0.050 2087.267),(0.846 0.001 0.533),(9.583 0.000 6.032),(-56.086 -0.007 -38.745),2001.500,4.000,0.887,0.000,0.012,(12.374 0.000 7.823)
307.6,(5785.586 -0.050 2088.485),(0.846 0.002 0.533),(9.758 0.000 6.142),(-56.457 -0.005 -38.993),2019.994,4.000,0.885,0.000,0.012,(11.051 -0.010 7.284)
307.8,(5787.553 -0.050 2089.723),(0.846 0.001 0.533),(9.902 0.000 6.232),(-56.767 0.005 -39.254),2034.925,4.000,0.885,0.000,0.012,(11.740 -0.007 7.348)
308,(5789.553 -0.050 2090.982),(0.846 0.002 0.533),(10.078 0.000 6.343),(-57.083 -0.004 -39.454),2053.567,4.000,0.885,0.000,0.012,(11.260 0.008 7.124)
308.2,(5791.578 -0.050 2092.256),(0.846 0.001 0.533),(10.193 0.000 6.413),(-57.297 0.002 -39.596),2065.705,4.000,0.884,0.000,0.012,(11.434 -0.003 7.226)
308.4,(5793.636 -0.050 2093.551),(0.846 0.002 0.533),(10.345 0.000 6.509),(-57.594 0.002 -39.790),2036.708,4.000,0.881,0.000,0.012,(11.970 0.000 7.564)
308.6,(5795.723 -0.050 2094.864),(0.846 0.002 0.533),(10.516 0.000 6.616),(-57.894 -0.001 -39.984),2100.014,4.000,0.880,0.000,0.012,(12.003 0.000 7.585)
308.8,(5797.844 -0.050 2096.199),(0.846 0.001 0.533),(10.663 0.000 6.708),(-58.233 0.004 -40.227),2113.134,4.000,0.880,0.000,0.012,(12.473 -0.001 8.198)
309,(5799.996 -0.051 2097.552),(0.846 0.002 0.533),(10.841 0.000 6.819),(-58.647 0.001 -40.555),2136.083,4.000,0.880,0.000,0.012,(13.052 0.001 8.558)
309.2,(5802.181 -0.050 2098.927),(0.846 0.001 0.533),(10.989 0.000 6.912),(-59.080 -0.001 -40.898),2152.520,4.000,0.880,0.000,0.012,(13.018 -0.001 8.536)
309.4,(5804.399 -0.051 2100.322),(0.846 0.002 0.533),(11.169 0.000 7.025),(-59.335 -0.007 -41.125),2173.323,4.000,0.880,0.000,0.012,(11.704 0.002 7.675)
309.6,(5806.648 -0.050 2101.736),(0.846 0.001 0.533),(11.318 0.000 7.119),(-59.258 -0.005 -41.135),2190.559,4.000,0.880,0.000,0.010,(10.402 0.001 6.821)
309.8,(5808.932 -0.051 2103.173),(0.846 0.002 0.533),(11.500 0.000 7.234),(-58.916 -0.008 -40.972),2211.779,4.000,0.880,0.000,0.008,(8.917 0.001 5.847)
310,(5811.241 -0.050 2104.626),(0.846 0.001 0.533),(11.617 0.000 7.310),(-58.183 -0.008 -40.551),2225.954,4.000,0.880,0.000,0.006,(7.127 0.001 4.674)
