Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
109.8,(2640.555 -0.051 710.103),(0.974 -0.001 0.228),(21.915 0.000 5.132),(-68.508 0.002 -17.943),4794.852,3.000,0.000,0.000,0.000,(16.805 -0.001 4.408)
110,(2644.909 -0.051 711.122),(0.974 -0.001 0.228),(21.644 0.000 5.069),(-67.593 0.002 -17.826),4735.615,3.000,0.000,0.000,-0.002,(17.510 -0.001 4.593)
110.2,(2649.208 -0.051 712.129),(0.974 -0.001 0.228),(21.375 0.000 5.011),(-66.861 0.003 -17.778),4676.914,3.000,0.000,0.000,-0.004,(18.063 -0.002 5.070)
110.4,(2653.453 -0.051 713.125),(0.974 -0.001 0.228),(21.108 0.000 4.953),(-66.311 0.003 -17.820),4618.750,3.000,0.000,0.000,-0.008,(18.794 0.000 5.291)
110.6,(2657.646 -0.051 714.109),(0.974 -0.001 0.228),(20.843 0.000 4.896),(-65.954 0.003 -17.916),4561.104,3.000,0.000,0.000,-0.010,(19.493 -0.002 5.488)
110.8,(2661.786 -0.050 715.082),(0.973 -0.001 0.229),(20.580 0.000 4.842),(-65.789 0.003 -18.062),4503.976,3.000,0.000,0.000,-0.010,(20.190 0.000 5.684)
111,(2665.873 -0.050 716.045),(0.973 -0.001 0.229),(20.320 0.000 4.789),(-65.816 0.003 -18.258),4447.353,3.000,0.000,0.000,-0.010,(20.886 -0.001 5.880)
111.2,(2669.909 -0.050 716.996),(0.973 -0.001 0.229),(20.061 0.000 4.736),(-66.030 0.003 -18.502),4391.230,3.000,0.000,0.000,-0.010,(21.421 -0.001 6.031)
111.4,(2673.893 -0.050 717.937),(0.973 -0.001 0.230),(19.806 0.000 4.683),(-66.334 0.002 -18.769),4335.602,3.000,0.000,0.000,-0.010,(21.652 0.000 6.096)
111.6,(2677.826 -0.050 718.868),(0.973 -0.001 0.230),(19.552 0.000 4.630),(-66.763 0.002 -19.066),4280.454,3.000,0.000,0.000,-0.010,(21.881 0.000 6.160)
111.8,(2681.708 -0.050 719.788),(0.973 -0.001 0.230),(19.301 0.000 4.577),(-67.307 0.003 -19.392),4225.783,3.000,0.000,0.000,-0.010,(22.244 -0.001 6.262)
112,(2685.542 -0.050 720.698),(0.973 -0.001 0.231),(19.051 0.000 4.529),(-67.784 -0.006 -19.696),4171.580,3.000,0.000,0.000,-0.016,(20.794 0.002 5.854)
112.2,(2689.324 -0.050 721.599),(0.973 -0.001 0.232),(18.804 0.000 4.498),(-67.975 -0.005 -19.913),4116.587,3.000,0.064,0.000,-0.021,(19.045 0.002 5.360)
112.4,(2693.109 -0.053 722.507),(0.973 0.004 0.233),(19.119 0.000 4.594),(-67.793 -0.009 -20.019),4179.121,3.000,1.000,0.000,-0.021,(17.163 0.002 4.829)
112.6,(2696.989 -0.053 723.439),(0.973 0.004 0.233),(19.628 -0.001 4.715),(-67.157 -0.008 -19.998),4286.943,3.000,1.000,0.000,-0.021,(15.514 -0.005 4.316)
112.8,(2700.970 -0.053 724.396),(0.973 0.004 0.233),(20.136 0.000 4.838),(-66.064 -0.010 -19.848),4399.132,3.000,1.000,0.000,-0.021,(13.616 0.002 3.773)
113,(2705.053 -0.053 725.376),(0.973 0.004 0.233),(20.646 -0.001 4.960),(-64.498 -0.010 -19.560),4510.387,3.000,1.000,0.000,-0.021,(11.768 0.001 3.218)
113.2,(2709.239 -0.053 726.382),(0.973 0.004 0.233),(21.153 -0.001 5.082),(-62.485 -0.010 -19.150),4621.622,3.000,1.000,0.000,-0.021,(10.021 0.002 2.742)
113.4,(2713.518 -0.053 727.410),(0.972 0.003 0.233),(21.522 -0.001 5.174),(-60.005 -0.010 -18.614),4708.017,3.000,0.430,0.000,-0.021,(8.140 0.000 2.235)
113.6,(2717.816 -0.051 728.446),(0.972 -0.001 0.235),(21.440 0.000 5.196),(-57.149 -0.006 -17.975),4697.792,3.000,0.087,0.000,-0.021,(6.626 -0.008 1.845)
113.8,(2722.078 -0.051 729.483),(0.972 -0.001 0.237),(21.189 0.000 5.180),(-54.124 -0.004 -17.285),4647.015,3.000,0.000,0.000,-0.023,(5.770 0.002 1.610)
114,(2726.285 -0.051 730.516),(0.971 -0.001 0.239),(20.913 0.000 5.164),(-50.951 -0.006 -16.541),4588.907,3.000,0.000,0.000,-0.029,(4.684 0.000 1.308)
114.2,(2730.438 -0.051 731.549),(0.970 -0.001 0.243),(20.631 0.000 5.179),(-47.713 0.000 -15.764),4531.485,3.000,0.000,0.000,-0.047,(4.675 0.000 1.305)
114.4,(2734.533 -0.051 732.587),(0.969 -0.001 0.248),(20.342 0.000 5.231),(-44.597 0.000 -14.999),4474.591,3.000,0.000,0.000,-0.055,(5.164 0.000 1.442)
114.6,(2738.563 -0.050 733.635),(0.967 -0.003 0.254),(19.912 0.001 5.256),(-41.690 0.002 -14.265),4394.315,3.000,0.000,0.215,-0.055,(6.007 0.000 1.677)
114.8,(2742.437 -0.047 734.669),(0.965 -0.008 0.260),(18.833 0.001 5.101),(-39.125 0.006 -13.596),4174.222,3.000,0.000,0.519,-0.055,(6.990 0.000 1.952)
115,(2746.039 -0.045 735.654),(0.964 -0.011 0.267),(17.302 0.002 4.798),(-37.034 0.008 -13.033),3840.663,3.000,0.000,0.612,-0.055,(8.027 0.000 2.241)
115.2,(2749.320 -0.045 736.572),(0.962 -0.011 0.272),(15.657 0.001 4.437),(-35.475 0.008 -12.596),3481.316,3.000,0.000,0.630,-0.055,(9.087 0.000 2.537)
115.4,(2752.271 -0.045 737.415),(0.961 -0.011 0.277),(14.041 0.001 4.064),(-34.459 0.008 -12.293),3134.477,3.000,0.000,0.538,-0.055,(10.151 -0.001 2.834)
115.6,(2754.956 -0.048 738.199),(0.959 -0.005 0.282),(13.057 0.001 3.864),(-33.917 0.006 -12.116),2910.780,3.000,0.000,0.107,-0.055,(11.125 -0.021 3.315)
115.8,(2757.533 -0.050 738.967),(0.958 0.000 0.287),(12.771 0.000 3.850),(-33.670 0.002 -12.036),2842.248,3.000,0.000,0.000,-0.055,(11.866 0.004 3.530)
116,(2760.068 -0.050 739.736),(0.957 -0.001 0.292),(12.623 0.000 3.874),(-33.531 0.002 -11.980),2758.026,3.000,0.342,0.000,-0.055,(12.339 -0.002 3.673)
116.2,(2762.605 -0.051 740.519),(0.955 0.002 0.296),(12.752 0.000 3.977),(-33.582 0.004 -11.967),2839.991,3.000,0.648,0.000,-0.055,(13.407 0.000 3.990)
116.4,(2765.180 -0.051 741.326),(0.954 0.002 0.299),(12.967 0.000 4.099),(-33.777 0.002 -11.984),2880.098,3.000,0.878,0.000,-0.055,(14.192 0.000 4.224)
116.6,(2767.814 -0.052 742.163),(0.953 0.003 0.302),(13.335 0.000 4.262),(-34.062 0.001 -12.017),2973.078,3.000,0.935,0.000,-0.055,(14.911 -0.001 4.437)
116.8,(2770.518 -0.051 743.030),(0.952 0.002 0.306),(13.668 -0.001 4.418),(-34.416 0.002 -12.059),3047.028,3.000,0.963,0.000,-0.055,(15.611 -0.001 4.646)
117,(2773.298 -0.052 743.933),(0.951 0.003 0.308),(14.082 0.000 4.598),(-34.836 0.001 -12.109),3145.471,3.000,0.978,0.000,-0.055,(16.311 -0.001 4.854)
117.2,(2776.152 -0.052 744.868),(0.950 0.003 0.312),(14.439 -0.001 4.768),(-35.321 0.002 -12.167),3228.079,3.000,0.979,0.000,-0.055,(17.010 -0.001 5.062)
117.4,(2779.088 -0.052 745.842),(0.949 0.004 0.314),(14.876 0.000 4.959),(-35.864 0.001 -12.229),3329.551,3.000,1.000,0.000,-0.055,(17.708 -0.001 5.270)
117.6,(2782.100 -0.052 746.850),(0.948 0.003 0.318),(15.253 0.000 5.139),(-36.469 0.001 -12.297),3417.889,3.000,1.000,0.000,-0.049,(18.404 -0.001 5.477)
117.8,(2785.201 -0.052 747.898),(0.948 0.004 0.319),(15.710 0.000 5.323),(-37.126 0.001 -12.368),3522.152,3.000,1.000,0.000,-0.039,(19.100 -0.001 5.684)
118,(2788.395 -0.052 748.980),(0.947 0.004 0.320),(16.178 0.000 5.491),(-37.829 0.001 -12.445),3627.866,3.000,1.000,0.000,-0.027,(19.795 -0.001 5.891)
118.2,(2791.678 -0.052 750.095),(0.947 0.003 0.320),(16.575 0.000 5.624),(-38.580 0.002 -12.532),3724.215,3.000,0.554,0.000,-0.023,(20.489 -0.001 6.097)
118.4,(2795.004 -0.051 751.224),(0.947 0.000 0.322),(16.654 0.000 5.673),(-39.428 0.003 -12.644),3743.781,3.000,0.306,0.000,-0.021,(21.181 -0.001 6.303)
118.6,(2798.329 -0.050 752.359),(0.946 0.000 0.323),(16.587 0.000 5.675),(-40.356 0.001 -12.775),3732.992,3.000,0.153,0.000,-0.012,(21.241 0.000 6.321)
118.8,(2801.634 -0.050 753.490),(0.946 -0.001 0.323),(16.467 0.000 5.634),(-41.383 0.005 -12.933),3706.162,3.000,0.136,0.000,0.000,(21.965 -0.001 6.536)
119,(2804.916 -0.050 754.611),(0.946 0.000 0.323),(16.385 0.000 5.594),(-42.547 0.003 -13.134),3684.026,3.000,0.388,0.000,0.004,(22.459 0.000 6.684)
119.2,(2808.210 -0.051 755.736),(0.946 0.002 0.323),(16.564 0.000 5.654),(-43.799 0.002 -13.363),3721.616,3.000,0.662,0.000,0.004,(22.956 -0.001 6.831)
119.4,(2811.558 -0.052 756.879),(0.946 0.003 0.323),(16.912 0.000 5.773),(-45.097 0.002 -13.603),3795.656,3.000,0.935,0.000,0.004,(23.452 -0.001 6.979)
119.6,(2814.989 -0.052 758.050),(0.946 0.004 0.323),(17.355 -0.001 5.921),(-46.410 0.002 -13.843),3895.178,3.000,0.919,0.000,0.010,(23.946 -0.001 7.126)
119.8,(2818.503 -0.052 759.247),(0.946 0.003 0.323),(17.732 0.000 6.040),(-47.740 0.002 -14.087),3980.496,3.000,0.805,0.000,0.017,(24.440 -0.001 7.273)
120,(2822.087 -0.052 760.467),(0.947 0.003 0.323),(18.076 0.000 6.144),(-49.076 0.003 -14.354),4057.911,3.000,0.738,0.000,0.025,(24.674 -0.018 7.761)
120.2,(2825.730 -0.052 761.703),(0.947 0.002 0.321),(18.311 -0.001 6.198),(-50.421 0.003 -14.701),4110.751,3.000,0.578,0.000,0.027,(25.153 0.007 7.986)
120.4,(2829.409 -0.051 762.946),(0.948 0.001 0.319),(18.454 0.000 6.207),(-51.827 0.003 -15.072),4141.720,3.000,0.433,0.000,0.027,(25.642 -0.004 8.138)
120.6,(2833.104 -0.051 764.184),(0.948 0.000 0.317),(18.471 0.000 6.162),(-53.315 0.004 -15.479),4145.010,3.000,0.210,0.000,0.027,(26.128 0.000 8.293)
120.8,(2836.786 -0.050 765.408),(0.949 -0.001 0.315),(18.354 0.000 6.071),(-54.911 0.004 -15.930),4116.877,3.000,0.109,0.000,0.027,(26.614 -0.001 8.447)
121,(2840.459 -0.052 766.619),(0.950 0.002 0.313),(18.492 0.000 6.071),(-56.614 0.003 -16.426),4138.018,3.000,1.000,0.000,0.027,(27.098 -0.001 8.600)
121.2,(2844.212 -0.053 767.851),(0.950 0.005 0.313),(18.989 -0.001 6.229),(-58.334 0.002 -16.931),4244.393,3.000,1.000,0.000,0.027,(27.581 -0.001 8.754)
121.4,(2848.065 -0.053 769.114),(0.950 0.004 0.312),(19.487 -0.001 6.387),(-60.041 0.001 -17.432),4355.803,3.000,1.000,0.000,0.027,(27.860 -0.001 8.842)
121.6,(2852.017 -0.053 770.409),(0.950 0.004 0.312),(19.985 0.000 6.545),(-61.508 -0.005 -17.857),4467.109,3.000,1.000,0.000,0.027,(26.780 0.002 8.499)
121.8,(2856.069 -0.053 771.735),(0.950 0.004 0.312),(20.483 -0.001 6.702),(-62.695 -0.005 -18.193),4578.123,3.000,1.000,0.000,0.027,(25.406 0.002 8.063)
122,(2860.220 -0.053 773.093),(0.950 0.004 0.312),(20.980 -0.001 6.856),(-63.407 -0.009 -18.379),4688.974,3.000,1.000,0.000,0.029,(23.394 0.003 7.425)
122.2,(2864.471 -0.053 774.480),(0.950 0.004 0.311),(21.481 -0.001 7.000),(-63.650 -0.007 -18.427),4799.653,3.000,1.000,0.000,0.035,(21.647 0.004 6.967)
122.4,(2868.822 -0.054 775.895),(0.951 0.004 0.310),(21.984 -0.001 7.133),(-63.421 -0.009 -18.345),4910.631,3.000,1.000,0.000,0.037,(19.754 0.002 6.419)
122.6,(2873.274 -0.054 777.337),(0.951 0.004 0.308),(22.489 -0.001 7.258),(-62.727 -0.008 -18.128),5021.092,3.000,1.000,0.000,0.039,(18.078 -0.003 5.869)
122.8,(2877.827 -0.054 778.802),(0.952 0.004 0.306),(22.997 -0.001 7.372),(-61.587 -0.010 -17.772),5131.289,3.000,1.000,0.000,0.041,(16.267 0.002 5.267)
123,(2882.482 -0.054 780.289),(0.953 0.004 0.304),(23.504 -0.001 7.481),(-59.983 -0.010 -17.271),5241.272,3.000,1.000,0.000,0.041,(14.445 0.001 4.659)
123.2,(2887.239 -0.054 781.798),(0.953 0.004 0.302),(24.012 -0.001 7.586),(-57.921 -0.010 -16.630),5350.996,3.000,1.000,0.000,0.041,(12.639 0.001 4.066)
123.4,(2892.097 -0.054 783.328),(0.954 0.004 0.300),(24.520 -0.001 7.687),(-55.393 -0.011 -15.849),5460.475,3.000,1.000,0.000,0.041,(10.824 0.001 3.475)
123.6,(2897.056 -0.054 784.877),(0.955 0.004 0.298),(25.027 -0.001 7.784),(-52.409 -0.010 -14.941),5569.685,3.000,1.000,0.000,0.041,(9.201 -0.010 3.190)
123.8,(2902.117 -0.055 786.445),(0.955 0.004 0.296),(25.531 -0.001 7.875),(-49.247 0.000 -14.018),5679.473,3.000,0.960,0.000,0.041,(9.847 0.010 3.345)
124,(2907.208 -0.050 788.007),(0.957 -0.005 0.292),(25.073 -0.001 7.632),(-46.128 -0.003 -13.126),5596.686,3.000,0.000,0.593,0.041,(9.644 -0.003 3.278)
124.2,(2912.030 -0.045 789.466),(0.958 -0.014 0.286),(23.300 0.003 6.976),(-43.244 0.008 -12.310),5034.859,3.000,0.000,0.737,0.041,(10.062 0.005 3.199)
124.4,(2916.478 -0.045 790.786),(0.960 -0.013 0.280),(21.380 0.002 6.267),(-40.931 0.008 -11.670),4621.048,3.000,0.000,0.730,0.039,(11.151 0.001 3.541)
124.6,(2920.545 -0.045 791.967),(0.961 -0.013 0.275),(19.483 0.003 5.591),(-39.183 0.006 -11.224),4194.541,3.000,0.000,0.749,0.039,(11.745 -0.001 3.721)
124.8,(2924.226 -0.044 793.015),(0.963 -0.014 0.270),(17.518 0.002 4.934),(-37.884 0.009 -10.940),3731.705,3.000,0.000,0.788,0.039,(12.222 -0.017 4.161)
125,(2927.509 -0.044 793.933),(0.964 -0.014 0.266),(15.516 0.002 4.291),(-37.168 0.010 -10.878),3281.811,3.000,0.000,0.780,0.037,(13.274 0.005 4.484)
125.2,(2930.398 -0.044 794.726),(0.965 -0.013 0.262),(13.617 0.002 3.698),(-37.014 0.009 -11.012),2916.941,3.000,0.000,0.674,0.033,(14.017 -0.002 4.757)
125.4,(2932.946 -0.045 795.413),(0.966 -0.010 0.259),(12.105 0.001 3.231),(-37.348 0.008 -11.303),2690.769,3.000,0.000,0.377,0.029,(14.723 0.000 4.997)
125.6,(2935.289 -0.048 796.036),(0.966 -0.002 0.257),(11.483 0.001 3.040),(-38.026 0.004 -11.705),2532.273,3.000,0.297,0.080,0.023,(15.416 -0.001 5.231)
125.8,(2937.589 -0.050 796.645),(0.967 0.002 0.256),(11.545 0.000 3.044),(-38.886 0.002 -12.169),2540.193,3.000,0.596,0.000,0.021,(16.107 -0.001 5.466)
126,(2939.918 -0.050 797.258),(0.967 0.002 0.255),(11.738 0.000 3.087),(-39.854 0.003 -12.674),2578.627,3.000,0.700,0.000,0.019,(16.797 -0.001 5.700)
126.2,(2942.289 -0.051 797.882),(0.967 0.002 0.255),(11.981 0.000 3.147),(-40.918 0.002 -13.216),2632.369,3.000,0.818,0.000,0.019,(17.487 -0.001 5.934)
126.4,(2944.719 -0.051 798.520),(0.967 0.002 0.255),(12.283 0.000 3.227),(-42.061 0.002 -13.791),2697.772,3.000,0.764,0.000,0.019,(18.175 -0.001 6.168)
126.6,(2947.196 -0.051 799.170),(0.967 0.002 0.255),(12.505 0.000 3.280),(-43.295 0.003 -14.399),2747.471,3.000,0.738,0.000,0.019,(18.863 -0.001 6.401)
126.8,(2949.728 -0.051 799.834),(0.967 0.002 0.254),(12.767 0.000 3.348),(-44.611 0.003 -15.041),2808.410,3.000,0.990,0.000,0.019,(19.549 -0.001 6.634)
127,(2952.330 -0.052 800.516),(0.967 0.003 0.254),(13.205 0.000 3.458),(-45.994 0.002 -15.712),2898.300,3.000,1.000,0.000,0.019,(20.234 -0.001 6.866)
127.2,(2955.014 -0.051 801.219),(0.967 0.003 0.254),(13.583 0.000 3.557),(-47.432 0.003 -16.407),2984.702,3.000,1.000,0.000,0.016,(20.919 -0.001 7.098)
127.4,(2957.780 -0.052 801.944),(0.967 0.004 0.254),(14.033 0.000 3.677),(-48.866 -0.001 -17.108),3080.115,3.000,1.000,0.000,0.010,(20.978 0.000 7.119)
127.6,(2960.629 -0.051 802.691),(0.967 0.003 0.254),(14.419 0.000 3.789),(-50.295 0.003 -17.812),3167.049,3.000,1.000,0.000,-0.002,(21.693 -0.001 7.361)
127.8,(2963.563 -0.052 803.464),(0.967 0.004 0.254),(14.879 0.000 3.919),(-51.751 0.001 -18.530),3266.999,3.000,1.000,0.000,-0.008,(22.181 0.000 7.527)
128,(2966.580 -0.052 804.259),(0.967 0.003 0.255),(15.276 0.000 4.032),(-53.225 0.002 -19.259),3355.653,3.000,1.000,0.000,-0.016,(22.672 -0.001 7.693)
128.2,(2969.687 -0.052 805.080),(0.967 0.004 0.255),(15.747 0.000 4.164),(-54.705 0.002 -19.995),3458.517,3.000,1.000,0.000,-0.019,(23.162 -0.001 7.860)
128.4,(2972.888 -0.052 805.927),(0.967 0.004 0.255),(16.224 0.000 4.291),(-56.189 0.002 -20.738),3563.644,3.000,1.000,0.000,-0.019,(23.651 -0.001 8.025)
128.6,(2976.186 -0.052 806.799),(0.967 0.004 0.255),(16.705 0.000 4.420),(-57.671 0.002 -21.491),3670.280,3.000,0.970,0.000,-0.021,(24.062 -0.001 8.288)
128.8,(2979.577 -0.052 807.696),(0.967 0.003 0.255),(17.156 0.000 4.543),(-59.136 0.002 -22.285),3769.520,3.000,0.936,0.000,-0.027,(24.494 0.008 8.548)
129,(2983.056 -0.052 808.619),(0.967 0.003 0.255),(17.596 -0.001 4.672),(-60.610 0.002 -23.090),3867.252,3.000,0.932,0.000,-0.033,(24.981 -0.003 8.711)
129.2,(2986.624 -0.052 809.568),(0.967 0.004 0.257),(18.035 0.000 4.811),(-62.091 0.002 -23.902),3965.033,3.000,0.928,0.000,-0.037,(25.464 0.000 8.880)
129.4,(2990.279 -0.052 810.545),(0.966 0.003 0.258),(18.470 0.000 4.954),(-63.570 0.002 -24.727),4062.467,3.000,0.922,0.000,-0.039,(25.865 0.003 9.110)
129.6,(2994.021 -0.053 811.552),(0.966 0.004 0.260),(18.902 -0.001 5.107),(-64.983 -0.001 -25.544),4159.681,3.000,0.919,0.000,-0.043,(25.737 0.002 9.164)
129.8,(2997.849 -0.053 812.590),(0.965 0.004 0.262),(19.331 -0.001 5.277),(-66.250 -0.004 -26.319),4257.156,3.000,0.918,0.000,-0.049,(24.857 0.001 8.845)
130,(3001.763 -0.053 813.664),(0.964 0.004 0.265),(19.757 0.000 5.460),(-67.087 -0.009 -26.935),4354.884,3.000,0.918,0.000,-0.053,(22.817 0.003 8.119)
130.2,(3005.761 -0.053 814.776),(0.963 0.004 0.268),(20.180 -0.001 5.655),(-67.461 -0.007 -27.394),4452.684,3.000,0.918,0.000,-0.058,(20.994 0.005 7.621)
130.4,(3009.844 -0.053 815.928),(0.962 0.004 0.273),(20.594 -0.001 5.875),(-67.372 -0.008 -27.698),4550.239,3.000,0.918,0.000,-0.066,(19.128 0.002 7.011)
130.6,(3014.008 -0.053 817.128),(0.960 0.004 0.279),(20.997 -0.001 6.127),(-66.837 -0.008 -27.833),4647.565,3.000,0.918,0.000,-0.078,(17.428 0.001 6.445)
130.8,(3018.251 -0.053 818.381),(0.958 0.004 0.285),(21.388 -0.001 6.411),(-65.879 -0.009 -27.798),4744.618,3.000,0.918,0.000,-0.084,(15.631 0.002 5.807)
131,(3018.948 -0.039 819.758),(0.986 -0.003 -0.166),(-0.616 -0.114 5.258),(-68.108 0.004 -27.509),5024.421,3.000,0.919,0.000,-0.086,(13.818 0.001 5.143)
131.2,(3019.043 -0.058 820.946),(0.723 0.009 -0.691),(0.144 0.038 4.235),(-70.585 -0.013 -27.291),3941.745,3.000,0.918,0.000,-0.086,(12.047 0.005 4.599)
131.4,(3019.282 -0.050 821.813),(0.398 0.006 -0.917),(0.560 -0.003 3.371),(-72.561 -0.007 -27.271),2565.354,3.000,0.918,0.000,-0.086,(10.272 0.000 3.946)
131.6,(3019.466 -0.054 822.406),(0.204 0.005 -0.979),(0.129 -0.016 2.400),(-74.236 -0.010 -27.388),1242.266,3.000,0.919,0.000,-0.086,(8.549 -0.004 3.156)
131.8,(3019.428 -0.051 822.824),(0.178 0.002 -0.984),(-0.392 0.023 1.872),(-75.767 -0.008 -27.537),981.480,3.000,0.761,0.000,-0.086,(6.653 0.006 2.513)
132,(3019.361 -0.050 823.168),(0.175 0.002 -0.985),(-0.311 -0.008 1.592),(-76.981 -0.006 -27.624),1020.151,3.000,0.619,0.000,-0.082,(4.972 -0.001 1.862)
132.2,(3019.307 -0.050 823.456),(0.173 0.002 -0.985),(-0.250 0.002 1.307),(-77.861 -0.007 -27.645),1092.133,3.000,0.413,0.000,-0.062,(3.350 0.001 1.245)
132.4,(3019.263 -0.050 823.690),(0.172 0.002 -0.985),(-0.192 0.000 1.051),(-78.426 -0.004 -27.604),1096.639,3.000,0.352,0.012,-0.021,(2.179 0.000 0.812)
132.6,(3019.233 -0.050 823.859),(0.172 0.003 -0.985),(-0.118 0.000 0.695),(-78.867 -0.001 -27.589),1099.882,3.000,0.361,0.052,0.047,(2.002 0.000 0.746)
132.8,(3019.214 -0.050 823.970),(0.173 0.001 -0.985),(-0.072 0.000 0.461),(-79.278 -0.001 -27.623),1209.977,3.000,0.604,0.000,0.101,(1.931 0.000 0.719)
133,(3019.204 -0.050 824.040),(0.173 0.001 -0.985),(-0.039 0.000 0.266),(-79.669 -0.001 -27.696),1263.593,3.000,0.622,0.000,0.131,(1.961 0.000 0.730)
133.2,(3019.199 -0.050 824.070),(0.173 0.001 -0.985),(-0.008 0.000 0.058),(-80.156 0.002 -27.845),1322.727,3.000,0.551,0.000,0.131,(2.618 0.000 0.975)
133.4,(3019.199 -0.049 824.067),(0.173 0.000 -0.985),(0.005 0.000 -0.035),(-80.715 0.001 -28.056),1468.117,0.000,0.292,0.000,0.107,(2.948 0.000 1.098)
133.6,(3019.199 -0.049 824.061),(0.173 0.000 -0.985),(0.005 0.000 -0.033),(-81.341 0.001 -28.296),1683.717,0.000,0.150,0.000,0.098,(3.275 0.000 1.220)
133.8,(3019.199 -0.049 824.054),(0.173 0.000 -0.985),(0.005 0.000 -0.031),(-82.032 0.001 -28.560),1765.637,0.000,0.142,0.000,0.098,(3.603 0.000 1.342)
134,(3019.199 -0.048 824.053),(0.173 -0.001 -0.985),(-0.013 0.000 0.076),(-82.791 0.002 -28.823),1593.798,-1.000,0.083,0.000,0.098,(3.903 0.000 1.406)
134.2,(3019.193 -0.048 824.086),(0.173 -0.001 -0.985),(-0.034 0.000 0.214),(-83.612 0.002 -29.086),1349.204,-1.000,0.168,0.000,0.113,(4.226 0.006 1.513)
134.4,(3019.185 -0.048 824.143),(0.173 -0.001 -0.985),(-0.058 0.000 0.388),(-84.502 0.002 -29.345),1767.969,-1.000,0.738,0.000,0.176,(4.556 -0.003 1.634)
134.6,(3019.163 -0.047 824.281),(0.176 -0.005 -0.984),(-0.135 0.000 0.978),(-85.478 0.004 -29.549),2095.052,-1.000,0.945,0.000,0.238,(5.028 0.001 1.803)
134.8,(3019.120 -0.046 824.567),(0.185 -0.006 -0.983),(-0.243 0.000 1.820),(-86.616 0.006 -29.656),2278.493,-1.000,1.000,0.000,0.295,(5.858 -0.001 2.101)
135,(3019.048 -0.046 825.029),(0.204 -0.006 -0.979),(-0.379 0.000 2.731),(-87.964 0.007 -29.651),2423.211,-1.000,1.000,0.000,0.328,(6.815 0.000 2.444)
135.2,(3018.938 -0.046 825.672),(0.231 -0.006 -0.973),(-0.580 0.000 3.638),(-89.540 0.008 -29.549),2585.898,-1.000,1.000,0.000,0.344,(7.769 0.003 2.906)
135.4,(3018.776 -0.046 826.492),(0.266 -0.006 -0.964),(-0.843 -0.002 4.491),(-91.369 0.007 -29.353),2517.112,-1.000,0.499,0.000,0.367,(8.804 0.000 3.292)
135.6,(3018.637 -0.088 827.154),(0.313 -0.019 -0.950),(0.181 -0.623 0.292),(-93.383 -0.035 -29.392),1974.622,-1.000,0.025,0.000,0.371,(9.838 -0.001 3.681)
135.8,(3018.647 -0.055 827.139),(0.312 0.006 -0.950),(0.022 0.340 -0.113),(-95.454 -0.001 -30.186),1131.376,-1.000,0.000,0.000,0.365,(10.872 0.000 4.068)
136,(3018.651 -0.045 827.123),(0.312 -0.001 -0.950),(0.018 -0.104 -0.065),(-97.725 0.007 -31.053),1098.862,-1.000,0.000,0.000,0.353,(11.584 -0.001 4.334)
136.2,(3018.652 -0.051 827.116),(0.312 -0.001 -0.950),(0.003 0.027 -0.016),(-100.062 0.001 -31.935),1098.910,-1.000,0.000,0.000,0.340,(12.047 0.000 4.508)
136.4,(3018.652 -0.048 827.117),(0.312 0.000 -0.950),(-0.007 -0.005 0.026),(-102.589 0.006 -32.879),1098.975,-1.000,0.000,0.000,0.338,(13.090 -0.001 4.898)
136.6,(3018.649 -0.049 827.127),(0.312 0.000 -0.950),(-0.017 0.000 0.064),(-105.295 0.003 -33.881),1098.991,-1.000,0.000,0.000,0.336,(13.856 0.000 5.184)
136.8,(3018.648 -0.050 827.131),(0.312 -0.001 -0.950),(-0.001 0.002 -0.001),(-108.146 0.003 -34.943),1104.257,-1.000,0.100,0.000,0.301,(14.558 -0.001 5.447)
137,(3018.648 -0.049 827.131),(0.312 0.000 -0.950),(-0.001 -0.001 0.001),(-111.133 0.004 -36.061),1194.637,-1.000,0.076,0.000,0.252,(15.242 -0.001 5.703)
137.2,(3018.648 -0.049 827.131),(0.312 0.000 -0.950),(0.000 0.001 0.000),(-114.256 0.004 -37.229),1143.103,-1.000,0.036,0.000,0.195,(15.926 -0.001 5.958)
137.4,(3018.648 -0.049 827.131),(0.312 0.000 -0.950),(0.001 0.004 -0.001),(-117.516 0.004 -38.449),1099.928,0.000,0.000,0.000,0.158,(16.609 -0.001 6.214)
137.6,(3018.648 -0.049 827.131),(0.312 0.000 -0.950),(0.000 -0.001 -0.001),(-120.913 0.004 -39.720),1099.980,0.000,0.000,0.000,0.150,(17.291 -0.001 6.469)
137.8,(3018.648 -0.049 827.131),(0.312 0.000 -0.950),(0.000 0.000 -0.001),(-124.446 0.004 -41.042),1099.994,0.000,0.000,0.000,0.133,(17.972 -0.001 6.724)
138,(3018.648 -0.049 827.131),(0.312 0.000 -0.950),(0.000 0.000 -0.001),(-128.116 0.004 -42.415),1099.998,0.000,0.000,0.000,0.123,(18.652 -0.001 6.978)
138.2,(3018.648 -0.049 827.129),(0.312 0.000 -0.950),(0.007 0.000 -0.021),(-131.920 0.005 -43.840),1099.072,1.000,0.000,0.000,0.117,(19.331 -0.001 7.232)
