Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
98.6,(2225.769 -0.015 2229.419),(0.628 0.003 0.778),(19.128 -0.001 23.639),(-32.015 0.000 -36.976),6465.506,3.000,0.887,0.012,0.057,(20.392 -0.001 25.845)
98.8,(2229.629 -0.015 2234.163),(0.633 0.003 0.774),(19.462 -0.001 23.751),(-32.257 0.001 -37.431),6524.338,3.000,0.884,0.012,0.057,(20.596 -0.001 26.105)
99,(2233.561 -0.016 2238.933),(0.638 0.004 0.770),(19.840 0.000 23.918),(-32.466 0.000 -37.910),6607.900,3.000,0.879,0.012,0.055,(20.800 -0.001 26.363)
99.2,(2237.566 -0.016 2243.738),(0.642 0.003 0.767),(20.198 0.000 24.094),(-32.644 0.000 -38.406),6685.375,3.000,0.872,0.012,0.033,(21.004 -0.001 26.621)
99.4,(2241.634 -0.015 2248.584),(0.642 0.004 0.766),(20.435 0.000 24.361),(-32.799 0.001 -38.912),6761.462,3.000,0.871,0.012,-0.008,(21.206 -0.001 26.878)
99.6,(2245.733 -0.015 2253.483),(0.641 0.003 0.767),(20.549 -0.001 24.629),(-32.964 0.001 -39.417),6819.110,3.000,0.871,0.012,-0.037,(21.408 -0.001 27.134)
99.8,(2249.859 -0.016 2258.446),(0.638 0.004 0.770),(20.670 -0.002 24.980),(-33.141 0.000 -39.909),6894.516,3.000,0.871,0.012,-0.053,(21.610 -0.001 27.389)
100,(2254.004 -0.016 2263.482),(0.634 0.003 0.774),(20.749 0.000 25.363),(-33.267 -0.007 -40.286),6968.542,3.000,0.859,0.012,-0.053,(20.907 0.002 26.499)
100.2,(2258.161 -0.016 2268.592),(0.629 0.003 0.777),(20.787 0.000 25.705),(-33.242 0.000 -40.414),7031.667,3.000,0.748,0.012,-0.051,(20.707 0.001 26.244)
100.4,(2262.310 -0.016 2273.754),(0.624 0.002 0.781),(20.701 0.000 25.938),(-33.174 -0.007 -40.424),7059.996,3.000,0.667,0.012,-0.051,(19.934 0.002 25.265)
100.6,(2266.445 -0.016 2278.967),(0.619 0.002 0.785),(20.617 0.000 26.181),(-32.865 -0.010 -40.067),7091.749,3.000,0.592,0.025,-0.051,(18.411 -0.005 23.667)
100.8,(2270.548 -0.015 2284.214),(0.613 0.000 0.790),(20.391 0.000 26.283),(-32.291 -0.008 -39.371),7082.583,3.000,0.291,0.025,-0.051,(16.972 0.006 22.093)
101,(2274.589 -0.014 2289.461),(0.607 -0.001 0.795),(20.008 0.001 26.205),(-31.496 -0.008 -38.365),7022.335,3.000,0.093,0.025,-0.051,(15.674 0.005 20.484)
101.2,(2278.555 -0.015 2294.696),(0.601 0.001 0.799),(19.721 0.000 26.244),(-30.559 -0.008 -37.064),6983.547,3.000,0.760,0.025,-0.049,(14.671 0.004 18.930)
101.4,(2282.502 -0.016 2299.978),(0.597 0.004 0.802),(19.737 0.000 26.577),(-29.426 -0.011 -35.394),7035.722,3.000,1.000,0.025,-0.045,(13.570 0.003 17.331)
101.6,(2286.469 -0.017 2305.339),(0.594 0.004 0.804),(19.915 0.000 27.000),(-28.051 -0.011 -33.334),7133.055,3.000,1.000,0.012,-0.031,(12.516 0.001 15.862)
101.8,(2290.478 -0.016 2310.781),(0.593 0.004 0.805),(20.120 0.000 27.336),(-26.416 -0.012 -30.892),7101.725,3.000,1.000,0.012,-0.012,(11.359 0.003 14.308)
102,(2294.527 -0.017 2316.280),(0.593 0.004 0.805),(20.363 -0.003 27.616),(-24.505 -0.012 -28.083),7302.076,3.000,0.563,0.052,0.014,(10.178 0.001 12.778)
102.2,(2298.543 -0.009 2321.719),(0.594 -0.011 0.804),(19.668 0.004 26.602),(-22.407 -0.005 -25.048),6987.674,3.000,0.000,0.868,0.010,(9.037 0.002 11.325)
102.4,(2302.325 -0.006 2326.831),(0.594 -0.016 0.804),(18.297 0.004 24.721),(-20.299 -0.003 -22.034),6110.580,3.000,0.000,1.000,0.010,(7.827 0.001 9.799)
102.6,(2305.842 -0.007 2331.584),(0.594 -0.012 0.805),(17.022 0.003 23.023),(-18.223 -0.003 -19.084),5770.256,3.000,0.000,1.000,0.008,(6.703 0.001 8.385)
102.8,(2309.109 -0.006 2336.007),(0.594 -0.013 0.805),(15.793 0.003 21.391),(-16.160 -0.003 -16.167),5330.713,3.000,0.000,1.000,0.004,(5.478 0.001 6.849)
103,(2312.133 -0.006 2340.103),(0.594 -0.013 0.804),(14.595 0.002 19.760),(-14.099 -0.003 -13.274),4901.017,3.000,0.000,1.000,0.016,(4.299 0.001 5.371)
103.2,(2314.921 -0.005 2343.873),(0.596 -0.013 0.803),(13.440 0.002 18.117),(-12.095 0.002 -10.478),4483.672,3.000,0.000,1.000,0.017,(3.684 0.001 4.573)
103.4,(2317.481 -0.005 2347.314),(0.600 -0.013 0.800),(12.320 0.002 16.470),(-10.217 0.002 -7.885),4068.903,3.000,0.000,1.000,0.017,(3.199 0.000 3.976)
103.6,(2319.819 -0.005 2350.427),(0.605 -0.013 0.796),(11.218 0.002 14.829),(-8.481 0.003 -5.521),3657.531,3.000,0.000,1.000,0.017,(2.936 0.000 3.650)
103.8,(2321.937 -0.004 2353.214),(0.610 -0.013 0.792),(10.118 0.002 13.208),(-6.959 0.006 -3.474),3245.953,3.000,0.000,1.000,0.017,(2.996 0.000 3.723)
104,(2323.833 -0.004 2355.679),(0.614 -0.013 0.789),(9.003 0.002 11.613),(-5.660 0.005 -1.752),2844.115,3.000,0.000,1.000,0.017,(2.979 0.000 3.703)
104.2,(2325.506 -0.004 2357.829),(0.618 -0.013 0.786),(7.873 0.002 10.047),(-4.592 0.007 -0.354),2441.221,3.000,0.000,1.000,0.017,(3.106 0.000 3.861)
104.4,(2326.952 -0.003 2359.667),(0.621 -0.013 0.784),(6.729 0.001 8.511),(-3.806 0.008 0.665),2035.494,3.000,0.000,1.000,0.017,(3.507 0.000 4.358)
104.6,(2328.168 -0.003 2361.202),(0.623 -0.013 0.782),(5.573 0.001 6.999),(-3.354 0.009 1.249),1635.818,3.000,0.000,1.000,0.017,(4.093 0.000 5.087)
104.8,(2329.151 -0.003 2362.435),(0.625 -0.013 0.781),(4.407 0.001 5.503),(-3.260 0.010 1.377),1253.262,3.000,0.000,1.000,0.017,(4.744 0.000 5.897)
105,(2329.901 -0.003 2363.371),(0.626 -0.013 0.779),(3.236 0.001 4.021),(-3.534 0.010 1.041),1099.074,3.000,0.000,1.000,0.017,(5.426 0.000 6.744)
105.2,(2330.418 -0.003 2364.013),(0.628 -0.012 0.778),(2.073 0.000 2.563),(-4.178 0.010 0.239),1099.945,3.000,0.000,1.000,0.017,(6.117 0.000 7.603)
105.4,(2330.700 -0.002 2364.361),(0.628 -0.013 0.778),(0.849 0.000 1.047),(-5.196 0.011 -1.029),1472.332,3.000,1.000,0.656,0.017,(6.809 -0.001 8.464)
105.6,(2330.819 -0.009 2364.508),(0.628 0.000 0.778),(0.556 0.000 0.684),(-6.515 0.004 -2.670),1570.598,3.000,1.000,0.000,0.014,(7.501 -0.001 9.323)
105.8,(2330.953 -0.011 2364.673),(0.628 0.003 0.778),(0.759 0.000 0.940),(-7.925 -0.001 -4.424),1599.693,3.000,1.000,0.000,-0.010,(7.755 0.000 9.639)
106,(2331.124 -0.010 2364.885),(0.628 0.001 0.778),(0.930 0.000 1.161),(-9.352 0.004 -6.199),1609.257,3.000,1.000,0.000,-0.025,(8.292 -0.001 10.307)
106.2,(2331.333 -0.010 2365.146),(0.628 0.002 0.778),(1.136 0.000 1.420),(-10.877 0.003 -8.093),1632.235,3.000,1.000,0.000,-0.023,(8.949 -0.001 11.123)
106.4,(2331.578 -0.010 2365.453),(0.628 0.002 0.778),(1.313 0.000 1.639),(-12.474 0.003 -10.076),1646.009,3.000,1.000,0.000,-0.017,(9.437 0.000 11.730)
106.6,(2331.865 -0.010 2365.810),(0.628 0.002 0.778),(1.531 0.000 1.896),(-14.126 0.003 -12.130),1666.690,3.000,1.000,0.000,0.016,(9.899 -0.001 12.304)
106.8,(2332.190 -0.010 2366.208),(0.629 0.002 0.778),(1.727 0.000 2.104),(-15.814 0.003 -14.261),1682.828,3.000,1.000,0.000,0.049,(10.209 0.006 12.950)
107,(2332.559 -0.010 2366.658),(0.630 0.002 0.776),(1.927 0.000 2.325),(-17.538 0.003 -16.467),1657.770,3.000,1.000,0.000,0.058,(10.670 -0.001 13.531)
107.2,(2332.967 -0.010 2367.151),(0.632 0.002 0.775),(2.143 0.000 2.579),(-19.314 0.003 -18.743),1721.349,3.000,1.000,0.000,0.058,(11.121 -0.001 14.103)
107.4,(2333.417 -0.010 2367.694),(0.634 0.002 0.773),(2.337 0.000 2.802),(-21.137 0.003 -21.083),1727.629,3.000,1.000,0.000,0.060,(11.571 0.000 14.675)
107.6,(2333.909 -0.010 2368.284),(0.636 0.002 0.771),(2.565 0.000 3.061),(-23.009 0.003 -23.491),1762.477,3.000,1.000,0.000,0.060,(12.021 -0.001 15.246)
107.8,(2334.443 -0.010 2368.922),(0.638 0.002 0.770),(2.759 0.000 3.287),(-24.929 0.004 -25.965),1778.961,3.000,1.000,0.000,0.043,(12.470 -0.001 15.815)
108,(2335.018 -0.010 2369.610),(0.638 0.003 0.770),(2.974 0.000 3.569),(-26.897 0.003 -28.503),1806.734,3.000,1.000,0.000,0.016,(12.919 -0.001 16.384)
108.2,(2335.633 -0.010 2370.349),(0.639 0.002 0.770),(3.167 0.000 3.801),(-28.915 0.004 -31.104),1827.455,3.000,1.000,0.000,0.019,(13.367 -0.001 16.952)
108.4,(2336.292 -0.010 2371.140),(0.638 0.003 0.770),(3.394 0.000 4.081),(-30.978 0.003 -33.764),1854.536,3.000,1.000,0.000,0.010,(13.762 -0.001 17.453)
108.6,(2336.989 -0.010 2371.980),(0.638 0.002 0.770),(3.586 0.000 4.322),(-33.049 0.003 -36.392),1877.731,3.000,1.000,0.000,0.004,(14.126 0.000 17.293)
108.8,(2337.732 -0.010 2372.874),(0.638 0.002 0.770),(3.792 0.000 4.567),(-35.196 0.004 -39.009),1858.161,3.000,1.000,0.000,0.004,(14.648 0.003 17.742)
109,(2338.515 -0.010 2373.818),(0.638 0.002 0.770),(4.020 0.000 4.845),(-37.378 0.003 -41.657),1931.552,3.000,1.000,0.000,0.004,(14.976 -0.002 18.146)
109.2,(2339.343 -0.010 2374.816),(0.638 0.002 0.770),(4.225 0.000 5.089),(-39.582 0.004 -44.333),1950.646,3.000,1.000,0.000,0.006,(15.306 0.000 18.545)
109.4,(2340.214 -0.010 2375.865),(0.638 0.003 0.770),(4.464 0.000 5.376),(-41.808 0.003 -47.036),1989.713,3.000,1.000,0.000,0.008,(15.636 -0.001 18.944)
109.6,(2341.131 -0.010 2376.968),(0.638 0.002 0.770),(4.670 0.000 5.624),(-44.054 0.004 -49.766),2017.098,3.000,1.000,0.000,0.008,(15.964 -0.001 19.342)
109.8,(2342.093 -0.011 2378.125),(0.638 0.003 0.770),(4.916 0.000 5.917),(-46.287 0.004 -52.526),2052.757,3.000,1.000,0.000,0.012,(15.875 -0.006 19.909)
110,(2343.099 -0.010 2379.335),(0.639 0.002 0.770),(5.128 0.000 6.168),(-48.487 0.004 -55.347),2083.497,3.000,1.000,0.000,0.014,(16.175 0.003 20.327)
110.2,(2344.151 -0.011 2380.602),(0.639 0.003 0.770),(5.377 0.000 6.468),(-50.705 0.004 -58.189),2121.185,3.000,1.000,0.000,0.014,(16.495 -0.003 20.728)
110.4,(2345.248 -0.011 2381.921),(0.639 0.002 0.770),(5.592 0.000 6.725),(-52.942 0.004 -61.060),2154.800,3.000,1.000,0.000,0.016,(16.814 0.000 21.128)
110.6,(2346.394 -0.011 2383.298),(0.639 0.003 0.769),(5.817 0.000 6.992),(-55.194 0.004 -63.952),2144.233,3.000,1.000,0.000,0.017,(17.132 -0.001 21.527)
110.8,(2347.584 -0.011 2384.729),(0.639 0.003 0.769),(6.071 0.000 7.289),(-57.471 0.004 -66.843),2232.057,3.000,1.000,0.000,0.029,(17.659 -0.019 21.517)
111,(2348.825 -0.011 2386.218),(0.640 0.002 0.769),(6.310 -0.001 7.539),(-59.816 0.004 -69.690),2271.600,3.000,1.000,0.000,0.058,(18.085 0.010 21.846)
111.2,(2350.119 -0.011 2387.758),(0.642 0.003 0.766),(6.606 0.000 7.824),(-62.174 0.004 -72.563),2315.739,3.000,1.000,0.000,0.076,(18.405 -0.005 22.240)
111.4,(2351.468 -0.011 2389.351),(0.646 0.002 0.763),(6.877 0.000 8.057),(-64.542 0.005 -75.461),2356.110,3.000,1.000,0.000,0.084,(18.728 0.001 22.629)
111.6,(2352.876 -0.011 2390.995),(0.650 0.003 0.760),(7.192 0.000 8.336),(-66.914 0.004 -78.386),2406.364,3.000,1.000,0.000,0.084,(19.049 -0.001 23.018)
111.8,(2354.343 -0.011 2392.688),(0.655 0.002 0.756),(7.475 0.000 8.567),(-69.293 0.005 -81.339),2450.770,3.000,1.000,0.000,0.084,(19.370 -0.001 23.405)
112,(2355.872 -0.011 2394.434),(0.659 0.003 0.752),(7.803 0.000 8.847),(-71.661 0.003 -84.301),2503.544,3.000,1.000,0.000,0.084,(19.490 0.000 23.551)
112.2,(2357.459 -0.011 2396.227),(0.663 0.003 0.748),(8.095 0.000 9.070),(-73.985 0.004 -87.236),2580.664,3.000,1.000,0.000,0.084,(19.691 0.000 23.794)
112.4,(2359.113 -0.011 2398.072),(0.668 0.003 0.745),(8.399 0.000 9.306),(-76.300 0.004 -90.186),2611.926,3.000,1.000,0.000,0.082,(19.945 -0.001 24.100)
112.6,(2360.827 -0.011 2399.964),(0.672 0.003 0.741),(8.738 0.000 9.576),(-78.598 0.004 -93.143),2752.231,3.000,1.000,0.000,0.072,(20.158 0.000 24.358)
112.8,(2362.607 -0.011 2401.910),(0.675 0.003 0.738),(9.028 0.000 9.830),(-80.873 0.004 -96.097),2824.789,3.000,1.000,0.000,0.047,(20.371 -0.001 24.616)
113,(2364.447 -0.012 2403.912),(0.676 0.003 0.737),(9.336 0.000 10.160),(-83.131 0.004 -99.045),2929.457,3.000,1.000,0.000,0.014,(20.576 -0.001 24.863)
113.2,(2366.342 -0.011 2405.979),(0.675 0.003 0.738),(9.579 0.000 10.472),(-85.366 0.004 -101.969),3010.192,3.000,1.000,0.000,-0.017,(20.739 0.000 25.059)
113.4,(2368.291 -0.012 2408.113),(0.675 0.004 0.738),(9.877 0.000 10.831),(-87.575 0.002 -104.859),3112.223,3.000,1.000,0.000,-0.033,(20.673 0.000 24.980)
113.6,(2370.293 -0.011 2410.312),(0.674 0.003 0.739),(10.129 -0.001 11.148),(-89.576 -0.004 -107.484),3197.231,3.000,1.000,0.000,-0.043,(19.839 -0.010 23.469)
113.8,(2372.353 -0.012 2412.582),(0.672 0.004 0.740),(10.426 0.000 11.525),(-91.543 0.004 -109.846),3299.822,3.000,1.000,0.000,-0.055,(19.976 0.015 22.962)
114,(2374.461 -0.012 2414.921),(0.669 0.003 0.743),(10.654 -0.001 11.876),(-93.270 -0.007 -111.950),3387.885,3.000,1.000,0.000,-0.064,(18.525 0.001 21.599)
114.2,(2376.624 -0.012 2417.340),(0.666 0.004 0.746),(10.932 0.000 12.284),(-94.671 -0.005 -113.697),3491.747,3.000,1.000,0.000,-0.064,(17.234 0.004 20.182)
114.4,(2378.843 -0.012 2419.840),(0.663 0.004 0.748),(11.211 -0.001 12.699),(-95.758 -0.007 -115.067),3597.033,3.000,1.000,0.000,-0.064,(15.949 0.002 18.683)
114.6,(2381.117 -0.012 2422.425),(0.660 0.004 0.751),(11.491 0.000 13.119),(-96.538 -0.006 -116.062),3703.440,3.000,1.000,0.000,-0.062,(14.780 0.002 17.312)
114.8,(2383.448 -0.012 2425.095),(0.657 0.004 0.753),(11.772 0.000 13.544),(-97.025 -0.008 -116.689),3810.892,3.000,1.000,0.000,-0.060,(13.525 0.002 15.816)
115,(2385.835 -0.013 2427.850),(0.655 0.004 0.756),(12.056 0.000 13.974),(-97.199 -0.008 -116.928),3919.535,3.000,1.000,0.000,-0.062,(12.247 0.002 14.295)
115.2,(2388.278 -0.013 2430.691),(0.652 0.004 0.759),(12.331 -0.001 14.414),(-97.085 -0.008 -116.802),4029.060,3.000,1.000,0.000,-0.072,(11.109 0.002 12.944)
115.4,(2390.773 -0.013 2433.624),(0.647 0.004 0.762),(12.576 -0.001 14.885),(-96.677 -0.009 -116.300),4139.286,3.000,1.000,0.000,-0.086,(9.865 0.001 11.490)
115.6,(2393.316 -0.013 2436.651),(0.642 0.004 0.767),(12.808 0.000 15.370),(-95.973 -0.009 -115.415),4250.093,3.000,1.000,0.000,-0.084,(8.699 0.001 10.130)
115.8,(2395.906 -0.013 2439.776),(0.636 0.004 0.771),(13.035 -0.001 15.862),(-94.989 -0.010 -114.158),4361.602,3.000,1.000,0.000,-0.082,(7.479 0.001 8.707)
116,(2398.541 -0.013 2443.000),(0.632 0.004 0.775),(13.267 0.000 16.348),(-93.709 -0.010 -112.513),4472.936,3.000,1.000,0.000,-0.068,(6.219 0.001 7.240)
116.2,(2401.223 -0.013 2446.320),(0.628 0.004 0.778),(13.516 -0.001 16.820),(-92.138 -0.010 -110.487),4584.189,3.000,1.000,0.000,-0.064,(5.026 0.001 5.851)
116.4,(2403.954 -0.013 2449.735),(0.624 0.004 0.782),(13.759 -0.001 17.294),(-90.284 -0.010 -108.093),4695.269,3.000,1.000,0.000,-0.066,(3.844 0.001 4.475)
116.6,(2406.734 -0.014 2453.245),(0.620 0.004 0.785),(13.993 -0.001 17.773),(-88.156 -0.009 -105.341),4806.137,3.000,1.000,0.000,-0.066,(3.001 0.000 3.494)
116.8,(2409.560 -0.014 2456.851),(0.616 0.004 0.788),(14.222 0.000 18.254),(-85.959 -0.002 -102.467),4916.781,3.000,1.000,0.000,-0.062,(3.235 0.000 3.765)
117,(2412.433 -0.014 2460.552),(0.612 0.004 0.791),(14.460 0.000 18.726),(-83.772 -0.003 -99.564),5027.181,3.000,1.000,0.000,-0.053,(3.644 0.000 4.242)
117.2,(2415.354 -0.014 2464.347),(0.609 0.004 0.793),(14.710 -0.001 19.187),(-81.646 -0.001 -96.695),5137.285,3.000,1.000,0.000,-0.051,(4.260 0.000 4.960)
117.4,(2418.325 -0.014 2468.234),(0.607 0.004 0.795),(14.965 0.000 19.642),(-79.602 -0.001 -93.886),5247.176,3.000,1.000,0.000,-0.031,(4.938 0.000 5.748)
117.6,(2421.354 -0.014 2472.207),(0.607 0.004 0.794),(15.316 -0.003 20.023),(-77.637 -0.001 -91.154),5356.766,3.000,1.000,0.000,0.033,(5.646 0.000 6.573)
117.8,(2424.460 -0.014 2476.250),(0.610 0.004 0.792),(15.722 -0.001 20.360),(-75.740 -0.001 -88.517),5466.342,3.000,1.000,0.000,0.072,(6.365 0.000 7.410)
118,(2427.651 -0.015 2480.357),(0.616 0.004 0.788),(16.176 -0.001 20.656),(-73.900 -0.001 -85.985),5575.703,3.000,1.000,0.000,0.074,(7.084 -0.001 8.247)
118.2,(2430.932 -0.014 2484.519),(0.621 0.003 0.784),(16.576 -0.001 20.864),(-72.124 0.000 -83.553),5669.414,3.000,0.857,0.189,0.074,(7.925 0.003 8.938)
118.4,(2434.232 -0.010 2488.642),(0.628 -0.006 0.778),(16.360 0.000 20.256),(-70.457 0.000 -81.270),5556.825,3.000,0.325,0.486,0.068,(8.210 0.001 9.233)
118.6,(2437.424 -0.007 2492.563),(0.635 -0.010 0.773),(15.620 0.003 19.004),(-68.957 0.006 -79.252),5260.003,3.000,0.114,0.625,0.062,(8.779 -0.002 9.875)
118.8,(2440.435 -0.006 2496.203),(0.640 -0.012 0.768),(14.595 0.002 17.505),(-67.781 0.008 -77.677),4845.214,3.000,0.000,0.674,0.062,(9.476 0.000 10.660)
119,(2443.232 -0.005 2499.536),(0.647 -0.012 0.763),(13.513 0.002 15.956),(-66.936 0.007 -76.539),4387.109,3.000,0.000,0.687,0.062,(9.993 -0.001 11.241)
119.2,(2445.813 -0.005 2502.563),(0.653 -0.012 0.757),(12.448 0.002 14.452),(-66.408 0.008 -75.822),4041.070,3.000,0.000,0.606,0.060,(10.483 -0.001 11.792)
119.4,(2448.202 -0.006 2505.314),(0.659 -0.009 0.753),(11.612 0.002 13.238),(-66.170 0.006 -75.490),3764.619,3.000,0.084,0.364,0.053,(10.968 -0.001 12.338)
119.6,(2450.481 -0.010 2507.901),(0.662 -0.002 0.749),(11.312 0.001 12.767),(-66.136 0.003 -75.430),3633.573,3.000,0.474,0.094,0.037,(11.453 -0.001 12.884)
119.8,(2452.751 -0.012 2510.458),(0.664 0.002 0.748),(11.420 0.000 12.839),(-66.210 0.002 -75.510),3652.767,3.000,0.786,0.025,0.027,(11.937 -0.001 13.428)
120,(2455.063 -0.012 2513.055),(0.664 0.003 0.748),(11.688 0.000 13.138),(-66.340 0.001 -75.658),3734.484,3.000,1.000,0.000,0.017,(12.421 -0.001 13.972)
120.2,(2457.437 -0.012 2515.726),(0.664 0.004 0.748),(12.019 0.000 13.524),(-66.470 0.001 -75.860),3842.189,3.000,1.000,0.000,0.014,(12.611 0.013 14.691)
120.4,(2459.875 -0.012 2518.469),(0.664 0.003 0.748),(12.304 0.000 13.845),(-66.607 0.001 -76.120),3938.007,3.000,0.620,0.000,0.014,(13.089 -0.003 15.272)
120.6,(2462.346 -0.011 2521.249),(0.664 0.001 0.748),(12.380 0.000 13.921),(-66.812 0.003 -76.445),3964.075,3.000,0.343,0.000,0.014,(13.767 -0.020 15.538)
120.8,(2464.821 -0.011 2524.031),(0.665 0.000 0.747),(12.379 0.000 13.898),(-67.142 0.003 -76.828),3960.744,3.000,0.358,0.000,0.012,(14.308 0.008 16.038)
121,(2467.315 -0.012 2526.831),(0.665 0.003 0.747),(12.579 0.000 14.128),(-67.563 0.002 -77.294),4020.657,3.000,0.880,0.000,0.002,(14.798 -0.004 16.576)
121.2,(2469.864 -0.013 2529.695),(0.665 0.004 0.747),(12.889 0.000 14.489),(-67.969 -0.001 -77.740),4118.988,3.000,1.000,0.000,0.000,(14.840 0.001 16.624)
121.4,(2472.479 -0.013 2532.635),(0.665 0.004 0.747),(13.235 -0.001 14.878),(-68.377 0.002 -78.188),4229.602,3.000,1.000,0.000,0.000,(15.313 -0.001 17.154)
121.6,(2475.161 -0.012 2535.649),(0.665 0.003 0.747),(13.524 0.000 15.203),(-68.796 0.001 -78.646),4323.671,3.000,0.783,0.000,0.000,(15.658 0.000 17.540)
121.8,(2477.891 -0.012 2538.718),(0.665 0.003 0.747),(13.742 0.000 15.448),(-69.236 0.002 -79.128),4395.285,3.000,0.635,0.000,0.000,(16.003 -0.001 17.926)
122,(2480.652 -0.012 2541.822),(0.665 0.001 0.747),(13.844 0.000 15.564),(-69.713 0.002 -79.652),4430.603,3.000,0.408,0.000,-0.004,(16.347 -0.001 18.312)
122.2,(2483.423 -0.011 2544.940),(0.664 0.001 0.747),(13.876 0.000 15.629),(-70.249 0.002 -80.239),4445.374,3.000,0.610,0.000,-0.019,(16.691 -0.001 18.697)
122.4,(2486.220 -0.013 2548.095),(0.664 0.003 0.748),(14.091 0.000 15.903),(-70.828 0.001 -80.866),4516.354,3.000,0.825,0.000,-0.027,(17.034 -0.001 19.082)
122.6,(2489.065 -0.013 2551.308),(0.663 0.003 0.748),(14.324 -0.001 16.196),(-71.428 0.002 -81.511),4596.379,3.000,0.755,0.000,-0.031,(17.376 -0.001 19.465)
122.8,(2491.947 -0.012 2554.573),(0.661 0.002 0.750),(14.445 -0.001 16.426),(-72.072 0.002 -82.146),4652.390,3.000,0.538,0.000,-0.047,(17.861 0.008 19.585)
123,(2494.836 -0.012 2557.874),(0.657 0.001 0.754),(14.419 0.000 16.576),(-72.790 0.002 -82.807),4674.666,3.000,0.417,0.000,-0.057,(18.189 -0.002 19.979)
123.2,(2497.721 -0.013 2561.210),(0.652 0.002 0.758),(14.445 0.000 16.828),(-73.581 0.002 -83.507),4715.752,3.000,0.831,0.000,-0.060,(18.533 -0.001 20.356)
123.4,(2500.628 -0.013 2564.613),(0.648 0.003 0.761),(14.577 -0.001 17.164),(-74.417 0.002 -84.217),4787.813,3.000,0.674,0.000,-0.060,(18.876 0.000 20.732)
123.6,(2503.547 -0.012 2568.068),(0.643 0.001 0.766),(14.570 -0.001 17.373),(-75.311 0.003 -84.949),4824.018,3.000,0.420,0.000,-0.057,(19.217 -0.001 21.107)
123.8,(2506.455 -0.012 2571.553),(0.639 0.001 0.769),(14.494 0.001 17.482),(-76.285 0.003 -85.728),4832.627,3.000,0.392,0.000,-0.033,(19.558 -0.001 21.482)
124,(2509.362 -0.013 2575.064),(0.638 0.003 0.770),(14.616 0.000 17.652),(-77.327 0.003 -86.553),4872.166,3.000,0.852,0.000,0.014,(19.888 -0.001 21.844)
124.2,(2512.316 -0.013 2578.624),(0.639 0.003 0.769),(14.894 0.000 17.904),(-78.376 0.002 -87.375),4950.797,3.000,0.758,0.000,0.029,(20.188 0.001 22.020)
124.4,(2515.315 -0.013 2582.224),(0.640 0.002 0.768),(15.073 0.000 18.056),(-79.375 -0.004 -88.141),5002.550,3.000,0.555,0.000,0.023,(19.552 0.002 21.359)
124.6,(2518.340 -0.012 2585.844),(0.641 0.001 0.767),(15.151 0.001 18.129),(-80.124 -0.005 -88.630),5027.013,3.000,0.441,0.000,-0.002,(18.660 -0.010 19.933)
124.8,(2521.383 -0.013 2589.490),(0.641 0.003 0.768),(15.311 0.000 18.365),(-80.772 -0.005 -88.817),5082.703,3.000,0.918,0.000,-0.010,(18.032 0.018 18.328)
125,(2524.479 -0.014 2593.200),(0.641 0.004 0.767),(15.629 -0.002 18.687),(-81.136 -0.009 -88.596),5176.962,3.000,0.916,0.000,0.029,(16.661 0.002 16.736)
125.2,(2527.641 -0.014 2596.967),(0.644 0.003 0.765),(15.968 -0.002 18.926),(-81.171 -0.003 -88.105),5264.842,3.000,0.742,0.000,0.070,(15.262 0.003 16.244)
125.4,(2530.862 -0.013 2600.758),(0.650 0.001 0.760),(16.241 -0.001 18.925),(-80.819 -0.009 -87.424),5305.264,3.000,0.500,0.000,0.076,(13.611 0.007 14.993)
125.6,(2534.132 -0.013 2604.535),(0.658 0.001 0.753),(16.459 0.000 18.811),(-80.130 -0.006 -86.499),5320.674,3.000,0.387,0.000,0.076,(12.744 -0.005 13.823)
125.8,(2537.443 -0.013 2608.286),(0.665 0.001 0.747),(16.686 0.000 18.696),(-79.403 0.001 -85.569),5332.039,3.000,0.751,0.000,0.076,(13.075 0.004 14.247)
126,(2540.822 -0.014 2612.043),(0.671 0.004 0.742),(17.091 0.000 18.845),(-78.649 -0.005 -84.673),5407.672,3.000,0.917,0.000,0.068,(13.004 -0.002 14.173)
126.2,(2544.283 -0.014 2615.839),(0.675 0.003 0.738),(17.482 0.000 19.064),(-77.772 -0.002 -83.693),5499.476,3.000,0.758,0.000,0.045,(13.055 0.001 14.229)
126.4,(2547.802 -0.013 2619.667),(0.677 0.002 0.736),(17.678 0.001 19.178),(-76.880 -0.002 -82.729),5548.474,3.000,0.543,0.000,0.010,(13.084 0.000 14.260)
126.6,(2551.345 -0.013 2623.511),(0.677 0.001 0.736),(17.719 -0.001 19.252),(-75.857 -0.007 -81.619),5567.603,3.000,0.424,0.000,-0.012,(12.544 -0.011 13.248)
126.8,(2554.895 -0.013 2627.374),(0.677 0.002 0.736),(17.813 0.001 19.400),(-74.873 0.001 -80.423),5600.424,3.000,0.809,0.000,-0.016,(12.752 -0.003 13.601)
127,(2558.483 -0.014 2631.281),(0.677 0.003 0.736),(18.045 -0.001 19.637),(-73.800 -0.007 -79.214),5671.010,3.000,0.707,0.000,-0.006,(12.237 0.007 13.137)
