Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
279.8,(6789.727 -0.054 1362.969),(0.904 0.001 0.427),(26.380 0.000 12.440),(-220.312 0.001 -88.744),3772.614,5.000,0.561,0.000,0.014,(26.874 0.000 9.056)
280,(6795.010 -0.054 1365.456),(0.905 0.001 0.426),(26.442 0.000 12.432),(-220.458 0.001 -88.085),3779.398,5.000,0.562,0.000,0.016,(27.354 -0.001 9.218)
280.2,(6800.306 -0.054 1367.941),(0.906 0.001 0.424),(26.510 0.000 12.410),(-220.684 0.001 -87.462),3786.166,5.000,0.562,0.000,0.019,(27.833 -0.001 9.379)
280.4,(6805.615 -0.054 1370.421),(0.906 0.001 0.422),(26.584 0.000 12.377),(-220.995 0.002 -86.876),3793.049,5.000,0.568,0.000,0.021,(28.311 -0.001 9.540)
280.6,(6810.940 -0.054 1372.893),(0.907 0.001 0.420),(26.664 0.000 12.337),(-221.383 0.002 -86.329),3800.209,5.000,0.569,0.000,0.023,(28.787 -0.001 9.701)
280.8,(6816.283 -0.054 1375.356),(0.909 0.001 0.418),(26.749 0.000 12.287),(-221.806 -0.002 -85.809),3807.478,5.000,0.572,0.000,0.025,(28.475 0.000 9.596)
281,(6821.641 -0.054 1377.809),(0.910 0.001 0.415),(26.837 0.000 12.232),(-221.951 -0.008 -85.211),3814.812,5.000,0.576,0.000,0.025,(26.702 0.003 8.998)
281.2,(6827.018 -0.054 1380.250),(0.911 0.001 0.412),(26.927 0.000 12.179),(-221.731 -0.007 -84.507),3822.532,5.000,0.583,0.000,0.025,(24.967 0.002 8.413)
281.4,(6832.413 -0.054 1382.682),(0.912 0.001 0.410),(27.019 0.000 12.126),(-221.126 -0.009 -83.689),3830.567,5.000,0.585,0.000,0.025,(23.094 0.002 7.782)
281.6,(6837.827 -0.054 1385.102),(0.913 0.001 0.407),(27.113 0.000 12.069),(-220.140 -0.008 -82.761),3838.626,5.000,0.585,0.000,0.027,(21.434 0.002 7.223)
281.8,(6843.258 -0.054 1387.510),(0.915 0.001 0.404),(27.209 0.000 12.007),(-218.789 -0.009 -81.728),3846.722,5.000,0.586,0.000,0.027,(19.573 0.002 6.596)
282,(6848.710 -0.054 1389.906),(0.916 0.001 0.401),(27.291 0.000 11.938),(-217.043 -0.010 -80.581),3854.627,5.000,0.287,0.000,0.027,(17.694 0.002 5.963)
282.2,(6854.154 -0.053 1392.277),(0.917 -0.001 0.398),(27.158 0.001 11.775),(-214.960 -0.008 -79.342),3832.603,5.000,0.000,0.000,0.025,(16.022 0.001 5.400)
282.4,(6859.568 -0.053 1394.615),(0.919 0.000 0.395),(26.999 0.000 11.609),(-212.554 -0.009 -78.018),3805.618,5.000,0.000,0.000,0.021,(14.205 0.001 4.788)
282.6,(6864.949 -0.053 1396.922),(0.920 0.000 0.393),(26.843 0.000 11.463),(-209.820 -0.009 -76.602),3779.107,5.000,0.052,0.000,0.021,(12.517 -0.005 4.178)
282.8,(6870.303 -0.053 1399.201),(0.921 0.000 0.391),(26.718 0.000 11.331),(-206.773 -0.010 -75.094),3757.096,5.000,0.146,0.000,0.021,(10.742 0.002 3.582)
283,(6875.635 -0.053 1401.456),(0.921 0.000 0.388),(26.621 0.000 11.213),(-203.385 -0.010 -73.487),3739.122,5.000,0.194,0.000,0.021,(8.904 0.001 2.963)
283.2,(6880.954 -0.053 1403.688),(0.922 0.001 0.386),(26.579 0.000 11.118),(-199.715 -0.007 -71.802),3728.346,5.000,0.345,0.000,0.021,(7.811 0.001 2.590)
283.4,(6886.267 -0.053 1405.904),(0.923 0.001 0.384),(26.571 0.000 11.033),(-195.877 -0.007 -70.076),3722.788,5.000,0.375,0.000,0.023,(6.974 0.000 2.312)
283.6,(6891.579 -0.053 1408.102),(0.925 0.001 0.381),(26.572 0.000 10.943),(-191.867 -0.006 -68.309),3718.383,5.000,0.375,0.000,0.027,(6.384 0.000 2.117)
283.8,(6896.893 -0.053 1410.281),(0.926 0.001 0.378),(26.581 0.000 10.844),(-187.868 -0.002 -66.566),3714.506,5.000,0.409,0.000,0.029,(6.716 0.000 2.227)
284,(6902.211 -0.053 1412.440),(0.927 0.001 0.375),(26.605 0.000 10.743),(-183.929 -0.003 -64.864),3712.320,5.000,0.423,0.000,0.031,(7.048 0.000 2.337)
284.2,(6907.535 -0.054 1414.579),(0.929 0.001 0.371),(26.646 0.000 10.637),(-180.051 -0.003 -63.205),3711.792,5.000,0.464,0.000,0.035,(7.385 0.000 2.449)
284.4,(6912.870 -0.054 1416.696),(0.930 0.001 0.367),(26.700 0.000 10.522),(-176.231 -0.003 -61.590),3712.753,5.000,0.464,0.000,0.035,(7.725 0.000 2.561)
284.6,(6918.215 -0.054 1418.790),(0.932 0.001 0.363),(26.754 0.000 10.405),(-172.468 -0.003 -60.022),3713.767,5.000,0.464,0.000,0.035,(8.067 0.000 2.675)
284.8,(6923.571 -0.054 1420.860),(0.933 0.001 0.359),(26.807 0.000 10.289),(-168.763 -0.003 -58.499),3714.789,5.000,0.466,0.000,0.035,(8.409 0.000 2.788)
285,(6928.937 -0.054 1422.907),(0.935 0.001 0.355),(26.861 0.000 10.172),(-165.116 -0.003 -57.022),3715.941,5.000,0.467,0.000,0.035,(8.750 0.000 2.901)
285.2,(6934.314 -0.054 1424.931),(0.937 0.001 0.350),(26.915 0.000 10.055),(-161.526 -0.003 -55.591),3717.114,5.000,0.467,0.000,0.035,(9.086 0.000 3.012)
285.4,(6939.703 -0.054 1426.931),(0.938 0.001 0.346),(26.968 0.000 9.938),(-157.992 -0.003 -54.205),3718.289,5.000,0.467,0.000,0.035,(9.416 0.000 3.122)
285.6,(6945.102 -0.054 1428.908),(0.940 0.001 0.342),(27.021 0.000 9.821),(-154.529 -0.002 -52.870),3719.462,5.000,0.467,0.000,0.035,(9.998 0.000 3.315)
285.8,(6950.509 -0.054 1430.861),(0.941 0.001 0.338),(27.061 0.000 9.702),(-151.230 0.000 -51.617),3719.631,5.000,0.393,0.000,0.031,(11.002 -0.001 3.648)
286,(6955.918 -0.053 1432.790),(0.942 0.000 0.335),(27.023 0.001 9.591),(-148.122 -0.001 -50.450),3711.695,5.000,0.109,0.000,0.019,(11.716 0.000 3.884)
286.2,(6961.304 -0.053 1434.697),(0.943 -0.001 0.333),(26.853 0.001 9.485),(-145.102 -0.001 -49.327),3687.598,5.000,0.000,0.000,0.010,(12.186 0.000 4.040)
286.4,(6966.654 -0.053 1436.586),(0.943 0.000 0.333),(26.659 0.000 9.415),(-142.308 0.002 -48.286),3661.084,5.000,0.000,0.000,-0.004,(13.243 -0.001 4.390)
286.6,(6971.967 -0.053 1438.466),(0.943 0.000 0.334),(26.494 0.000 9.390),(-139.730 0.000 -47.313),3638.930,5.000,0.134,0.000,-0.014,(14.016 0.000 4.647)
286.8,(6977.250 -0.053 1440.341),(0.942 0.000 0.335),(26.347 0.000 9.374),(-137.330 0.000 -46.392),3620.149,5.000,0.143,0.000,-0.014,(14.726 -0.001 4.882)
287,(6982.504 -0.053 1442.214),(0.942 0.000 0.336),(26.214 0.000 9.362),(-135.097 0.000 -45.521),3603.156,5.000,0.196,0.000,-0.014,(15.420 -0.001 5.112)
287.2,(6987.737 -0.053 1444.086),(0.941 0.001 0.337),(26.133 0.000 9.364),(-133.024 0.000 -44.697),3592.078,5.000,0.407,0.000,-0.006,(16.113 -0.001 5.342)
287.4,(6992.963 -0.053 1445.958),(0.942 0.001 0.337),(26.141 -0.001 9.345),(-131.096 0.000 -43.919),3591.478,5.000,0.489,0.000,0.012,(16.805 -0.001 5.571)
287.6,(6998.197 -0.053 1447.825),(0.942 0.001 0.335),(26.212 0.000 9.323),(-129.299 0.000 -43.191),3598.213,5.000,0.625,0.000,0.021,(17.496 -0.001 5.800)
287.8,(7003.451 -0.054 1449.687),(0.943 0.001 0.333),(26.313 0.000 9.293),(-127.621 0.000 -42.514),3609.027,5.000,0.631,0.000,0.023,(18.186 -0.001 6.029)
288,(7008.724 -0.054 1451.543),(0.944 0.001 0.331),(26.416 0.000 9.259),(-126.060 0.000 -41.889),3620.188,5.000,0.634,0.000,0.023,(18.875 -0.001 6.257)
288.2,(7014.019 -0.054 1453.393),(0.944 0.002 0.329),(26.524 0.000 9.222),(-124.617 0.000 -41.317),3631.691,5.000,0.640,0.000,0.029,(19.564 -0.001 6.485)
288.4,(7019.335 -0.054 1455.232),(0.945 0.001 0.326),(26.640 0.000 9.163),(-123.288 0.000 -40.799),3643.417,5.000,0.645,0.000,0.031,(20.251 -0.001 6.713)
288.6,(7024.677 -0.054 1457.059),(0.947 0.002 0.322),(26.760 0.000 9.099),(-122.073 0.000 -40.340),3655.359,5.000,0.646,0.000,0.031,(20.936 -0.001 6.940)
288.8,(7030.042 -0.054 1458.873),(0.948 0.002 0.319),(26.878 0.000 9.036),(-120.925 -0.002 -39.924),3667.297,5.000,0.645,0.000,0.029,(21.074 0.000 6.986)
289,(7035.429 -0.054 1460.676),(0.949 0.002 0.316),(26.994 0.000 8.982),(-119.815 0.001 -39.540),3679.206,5.000,0.645,0.000,0.025,(21.714 -0.001 7.198)
289.2,(7040.839 -0.054 1462.470),(0.949 0.002 0.314),(27.101 0.000 8.951),(-118.790 0.000 -39.215),3691.116,5.000,0.647,0.000,0.016,(22.000 -0.027 7.656)
289.4,(7046.270 -0.054 1464.260),(0.950 0.002 0.313),(27.198 0.000 8.954),(-117.814 0.000 -38.985),3703.208,5.000,0.649,0.000,0.010,(22.483 0.007 7.881)
289.6,(7051.720 -0.054 1466.054),(0.950 0.002 0.313),(27.287 0.000 8.984),(-116.915 0.000 -38.785),3715.317,5.000,0.649,0.000,0.004,(22.973 -0.004 8.050)
289.8,(7057.186 -0.054 1467.855),(0.950 0.002 0.313),(27.372 0.000 9.026),(-116.097 0.000 -38.613),3727.443,5.000,0.649,0.000,-0.002,(23.460 0.001 8.221)
290,(7062.670 -0.054 1469.664),(0.950 0.002 0.313),(27.460 0.000 9.057),(-115.359 0.000 -38.467),3739.546,5.000,0.649,0.000,-0.002,(23.947 -0.001 8.391)
290.2,(7068.172 -0.054 1471.479),(0.950 0.002 0.313),(27.548 0.000 9.090),(-114.701 0.000 -38.349),3751.663,5.000,0.649,0.000,-0.004,(24.432 -0.001 8.561)
290.4,(7073.691 -0.054 1473.300),(0.950 0.002 0.313),(27.637 0.000 9.117),(-114.123 0.001 -38.259),3763.758,5.000,0.640,0.000,-0.002,(24.916 -0.001 8.731)
290.6,(7079.220 -0.053 1475.124),(0.950 0.000 0.313),(27.600 0.000 9.101),(-113.630 0.001 -38.200),3762.674,5.000,0.000,0.000,0.002,(25.399 -0.001 8.900)
290.8,(7084.717 -0.053 1476.935),(0.950 -0.001 0.313),(27.404 0.000 9.028),(-113.265 0.002 -38.187),3736.133,5.000,0.000,0.000,0.004,(25.881 -0.001 9.069)
291,(7090.176 -0.053 1478.734),(0.950 0.000 0.313),(27.207 0.000 8.962),(-113.035 0.002 -38.221),3709.154,5.000,0.000,0.000,0.004,(26.361 -0.001 9.238)
291.2,(7095.598 -0.053 1480.519),(0.950 0.000 0.313),(27.025 0.000 8.902),(-112.940 0.002 -38.301),3684.033,5.000,0.058,0.000,0.004,(26.841 -0.001 9.406)
291.4,(7100.985 -0.053 1482.294),(0.950 0.000 0.313),(26.870 0.000 8.857),(-112.972 0.002 -38.426),3662.409,5.000,0.194,0.000,-0.002,(27.319 -0.001 9.573)
291.6,(7106.348 -0.053 1484.063),(0.950 0.000 0.313),(26.770 0.000 8.835),(-113.127 0.002 -38.590),3648.699,5.000,0.238,0.000,-0.006,(27.796 -0.001 9.740)
291.8,(7111.692 -0.053 1485.827),(0.950 0.000 0.313),(26.682 0.000 8.810),(-113.393 0.003 -38.792),3636.610,5.000,0.277,0.000,-0.006,(28.272 -0.001 9.907)
292,(7117.021 -0.053 1487.587),(0.950 0.001 0.313),(26.614 0.000 8.788),(-113.732 0.003 -39.055),3627.173,5.000,0.291,0.000,-0.006,(28.300 -0.008 10.471)
292.2,(7122.335 -0.053 1489.342),(0.950 0.000 0.313),(26.509 0.000 8.758),(-114.068 0.001 -39.403),3614.926,5.000,0.000,0.000,-0.008,(28.341 0.009 10.554)
292.4,(7127.614 -0.052 1491.088),(0.949 -0.001 0.314),(26.310 0.000 8.713),(-114.511 0.004 -39.787),3588.829,5.000,0.000,0.000,-0.014,(28.790 -0.005 10.718)
292.6,(7132.854 -0.052 1492.827),(0.949 0.000 0.316),(26.105 0.000 8.690),(-115.063 0.003 -40.204),3562.688,5.000,0.000,0.000,-0.017,(29.106 0.001 10.836)
292.8,(7138.052 -0.052 1494.562),(0.948 0.000 0.317),(25.899 0.000 8.670),(-115.721 0.003 -40.649),3536.628,5.000,0.000,0.000,-0.014,(29.421 -0.001 10.953)
293,(7143.213 -0.052 1496.292),(0.948 0.000 0.318),(25.739 0.001 8.642),(-116.479 0.003 -41.122),3514.349,5.000,0.268,0.000,-0.010,(29.734 0.000 11.070)
293.2,(7148.356 -0.053 1498.021),(0.948 0.001 0.319),(25.695 0.000 8.648),(-117.299 0.002 -41.628),3507.986,5.000,0.400,0.000,-0.012,(29.715 -0.022 11.510)
293.4,(7153.493 -0.053 1499.752),(0.948 0.001 0.320),(25.689 0.000 8.670),(-118.131 0.003 -42.231),3507.608,5.000,0.467,0.000,-0.012,(29.944 0.018 11.774)
293.6,(7158.631 -0.053 1501.489),(0.947 0.001 0.320),(25.697 0.000 8.697),(-118.906 -0.002 -42.817),3509.555,5.000,0.496,0.000,-0.012,(29.342 -0.003 11.527)
293.8,(7163.772 -0.053 1503.231),(0.947 0.001 0.321),(25.716 0.000 8.728),(-119.572 -0.003 -43.357),3513.055,5.000,0.506,0.000,-0.012,(28.359 0.003 11.141)
294,(7168.918 -0.053 1504.979),(0.947 0.001 0.322),(25.737 0.000 8.759),(-119.883 -0.008 -43.752),3516.897,5.000,0.506,0.000,-0.012,(26.389 0.003 10.367)
294.2,(7174.068 -0.053 1506.734),(0.946 0.001 0.323),(25.758 0.000 8.790),(-119.829 -0.005 -44.012),3520.744,5.000,0.497,0.000,-0.012,(24.660 0.003 9.832)
294.4,(7179.220 -0.053 1508.495),(0.946 0.001 0.324),(25.759 0.000 8.815),(-119.401 -0.008 -44.147),3522.318,5.000,0.424,0.000,-0.012,(22.736 0.004 9.160)
294.6,(7184.365 -0.053 1510.258),(0.946 0.000 0.324),(25.665 0.000 8.807),(-118.615 -0.006 -44.143),3513.277,5.000,0.000,0.000,-0.010,(21.060 -0.005 8.554)
294.8,(7189.477 -0.052 1512.013),(0.946 -0.001 0.325),(25.472 0.001 8.756),(-117.512 -0.007 -44.017),3487.859,5.000,0.000,0.000,-0.008,(19.213 0.003 7.862)
295,(7194.550 -0.052 1513.757),(0.946 0.000 0.325),(25.284 0.000 8.693),(-116.072 -0.008 -43.770),3462.148,5.000,0.000,0.000,-0.006,(17.331 0.002 7.215)
295.2,(7199.590 -0.052 1515.490),(0.946 0.000 0.325),(25.142 0.000 8.644),(-114.319 -0.007 -43.423),3441.585,5.000,0.194,0.000,-0.006,(15.635 0.007 6.662)
295.4,(7204.608 -0.052 1517.215),(0.946 0.000 0.325),(25.058 0.000 8.620),(-112.235 -0.009 -42.953),3429.160,5.000,0.356,0.000,-0.010,(13.859 0.000 5.953)
295.6,(7209.618 -0.053 1518.940),(0.945 0.001 0.326),(25.047 0.000 8.635),(-109.808 -0.008 -42.338),3427.723,5.000,0.453,0.000,-0.012,(12.212 -0.004 5.231)
295.8,(7214.628 -0.053 1520.669),(0.945 0.001 0.326),(25.046 0.000 8.658),(-107.048 -0.009 -41.576),3428.443,5.000,0.453,0.000,-0.012,(10.486 0.003 4.505)
296,(7219.638 -0.053 1522.403),(0.945 0.001 0.327),(25.045 0.000 8.681),(-103.939 -0.010 -40.659),3429.311,5.000,0.453,0.000,-0.012,(8.711 0.000 3.738)
296.2,(7224.648 -0.053 1524.141),(0.945 0.001 0.328),(25.047 0.000 8.706),(-100.487 -0.010 -39.586),3430.373,5.000,0.488,0.000,-0.016,(6.998 0.002 2.981)
296.4,(7229.660 -0.053 1525.887),(0.944 0.001 0.330),(25.063 -0.001 8.763),(-96.693 -0.010 -38.358),3434.820,5.000,0.393,0.000,-0.023,(5.332 0.000 2.266)
296.6,(7234.657 -0.052 1527.642),(0.943 -0.001 0.332),(24.898 0.000 8.786),(-92.604 -0.007 -36.984),3418.489,5.000,0.000,0.000,-0.029,(4.185 -0.009 1.577)
296.8,(7239.614 -0.052 1529.400),(0.942 -0.001 0.336),(24.681 0.000 8.814),(-88.485 -0.001 -35.531),3390.159,5.000,0.000,0.000,-0.033,(4.150 0.005 1.585)
297,(7244.526 -0.052 1531.165),(0.941 -0.001 0.340),(24.461 0.000 8.847),(-84.388 -0.003 -34.116),3368.372,5.000,0.000,0.000,-0.033,(4.064 0.011 1.838)
297.2,(7249.395 -0.052 1532.936),(0.939 -0.001 0.344),(24.218 0.000 8.875),(-80.350 -0.002 -32.667),3341.576,5.000,0.000,0.052,-0.035,(4.159 0.008 1.587)
297.4,(7254.180 -0.050 1534.699),(0.938 -0.005 0.348),(23.576 0.001 8.755),(-76.378 0.000 -31.260),3267.832,5.000,0.000,0.364,-0.035,(4.033 0.013 1.883)
297.6,(7258.765 -0.047 1536.412),(0.936 -0.009 0.352),(22.313 0.002 8.398),(-72.615 0.002 -29.902),3107.025,5.000,0.000,0.568,-0.035,(4.128 0.004 1.768)
297.8,(7263.058 -0.046 1538.036),(0.935 -0.011 0.356),(20.713 0.002 7.888),(-69.151 0.003 -28.634),2878.656,5.000,0.000,0.724,-0.037,(4.163 -0.001 1.787)
298,(7266.988 -0.044 1539.539),(0.933 -0.014 0.359),(18.726 0.002 7.203),(-66.058 0.005 -27.490),2486.414,5.000,0.000,0.881,-0.037,(4.200 0.000 1.803)
298.2,(7270.491 -0.043 1540.892),(0.932 -0.016 0.363),(16.534 0.002 6.433),(-63.398 0.006 -26.499),2112.420,5.000,0.000,1.000,-0.037,(4.235 0.000 1.818)
298.4,(7273.596 -0.044 1542.106),(0.931 -0.012 0.365),(14.696 0.003 5.769),(-61.144 0.005 -25.650),1858.313,5.000,0.000,1.000,-0.037,(4.270 0.000 1.833)
298.6,(7276.337 -0.044 1543.185),(0.929 -0.013 0.369),(12.892 0.000 5.111),(-59.262 0.006 -24.934),1578.458,5.000,0.000,1.000,-0.037,(4.338 -0.016 1.728)
298.8,(7278.717 -0.044 1544.133),(0.927 -0.013 0.374),(11.088 0.002 4.462),(-57.747 0.006 -24.345),1314.051,5.000,0.000,1.000,-0.037,(4.338 0.007 1.819)
299,(7280.738 -0.043 1544.950),(0.925 -0.013 0.379),(9.297 0.001 3.802),(-56.598 0.006 -23.893),1100.360,5.000,0.000,1.000,-0.037,(4.374 -0.002 1.830)
299.2,(7282.408 -0.043 1545.635),(0.923 -0.012 0.383),(7.558 0.001 3.141),(-55.806 0.006 -23.575),1098.782,5.000,0.000,0.969,-0.037,(4.406 0.001 1.844)
299.4,(7283.725 -0.043 1546.186),(0.923 -0.013 0.384),(5.763 0.001 2.423),(-55.374 0.007 -23.394),1099.987,5.000,0.000,0.687,-0.037,(4.438 0.000 1.857)
299.6,(7284.736 -0.046 1546.610),(0.923 -0.006 0.386),(4.669 0.000 1.971),(-55.255 0.003 -23.339),1096.845,5.000,0.000,0.094,-0.031,(4.511 -0.007 1.734)
299.8,(7285.664 -0.050 1547.001),(0.922 0.001 0.387),(4.603 0.000 1.942),(-55.227 0.000 -23.310),1096.727,5.000,0.000,0.000,-0.016,(4.501 0.007 1.837)
300,(7286.579 -0.049 1547.387),(0.922 -0.001 0.387),(4.569 0.000 1.922),(-55.217 0.001 -23.286),1096.690,5.000,0.000,0.000,-0.004,(4.591 -0.016 1.652)
300.2,(7287.489 -0.049 1547.769),(0.922 0.000 0.387),(4.533 0.000 1.901),(-55.206 0.001 -23.269),1104.109,5.000,0.221,0.000,0.002,(4.312 -0.004 2.193)
300.4,(7288.392 -0.049 1548.147),(0.922 0.000 0.387),(4.501 0.000 1.886),(-55.188 0.001 -23.290),1154.304,5.000,0.451,0.000,0.006,(4.498 -0.005 1.833)
300.6,(7289.291 -0.049 1548.524),(0.922 0.000 0.387),(4.502 0.000 1.883),(-55.187 0.000 -23.289),1263.953,5.000,0.460,0.000,0.010,(4.493 0.005 1.913)
300.8,(7290.193 -0.049 1548.901),(0.922 0.000 0.387),(4.508 0.000 1.883),(-55.186 0.000 -23.295),1267.043,5.000,0.499,0.000,0.012,(4.526 -0.002 1.920)
301,(7291.097 -0.049 1549.278),(0.922 0.000 0.387),(4.530 0.000 1.892),(-55.191 0.000 -23.303),1299.742,5.000,0.501,0.000,0.012,(4.556 0.000 1.933)
301.2,(7292.005 -0.049 1549.657),(0.922 0.000 0.387),(4.538 0.000 1.895),(-55.198 0.000 -23.312),1262.470,5.000,0.434,0.000,0.012,(4.585 0.000 1.945)
301.4,(7292.914 -0.049 1550.036),(0.922 0.000 0.386),(4.548 0.000 1.899),(-55.211 0.000 -23.323),1242.037,5.000,0.316,0.000,0.012,(4.668 0.000 1.980)
301.6,(7293.820 -0.049 1550.415),(0.922 0.000 0.386),(4.519 0.000 1.886),(-55.272 0.001 -23.355),1096.635,5.000,0.000,0.000,0.012,(4.964 0.000 2.106)
301.8,(7294.719 -0.049 1550.790),(0.922 0.000 0.386),(4.466 0.000 1.864),(-55.401 0.002 -23.399),1100.000,5.000,0.000,0.000,0.012,(5.271 0.001 2.151)
302,(7295.604 -0.049 1551.160),(0.922 -0.001 0.386),(4.394 0.000 1.833),(-55.602 0.001 -23.477),1100.000,0.000,0.000,0.000,0.012,(5.564 0.002 2.296)
302.2,(7296.476 -0.049 1551.523),(0.922 0.000 0.386),(4.322 0.000 1.803),(-55.877 0.002 -23.587),1100.000,0.000,0.000,0.000,0.012,(5.871 -0.001 2.422)
302.4,(7297.332 -0.049 1551.880),(0.922 0.000 0.386),(4.250 0.000 1.772),(-56.229 0.002 -23.729),1100.000,0.000,0.000,0.000,0.014,(6.184 0.000 2.551)
302.6,(7298.174 -0.049 1552.231),(0.923 0.000 0.386),(4.179 0.000 1.741),(-56.659 0.002 -23.902),1099.977,0.000,0.000,0.000,0.014,(6.504 0.000 2.683)
302.8,(7299.002 -0.049 1552.575),(0.923 -0.001 0.386),(4.099 0.000 1.706),(-57.159 0.002 -24.122),1100.438,2.000,0.000,0.000,0.014,(6.763 0.003 2.921)
303,(7299.812 -0.049 1552.912),(0.923 -0.001 0.386),(4.010 0.000 1.668),(-57.740 0.002 -24.378),1100.658,2.000,0.026,0.000,0.014,(7.107 0.004 3.017)
303.2,(7300.606 -0.049 1553.242),(0.923 0.000 0.385),(3.939 0.000 1.637),(-58.404 0.002 -24.667),1435.107,2.000,0.449,0.000,0.014,(7.436 -0.002 3.158)
303.4,(7301.395 -0.049 1553.570),(0.923 0.000 0.385),(3.958 0.000 1.645),(-59.139 0.001 -24.986),1730.329,2.000,0.477,0.000,0.010,(7.767 0.001 3.298)
303.6,(7302.200 -0.050 1553.906),(0.923 0.001 0.385),(4.099 0.000 1.713),(-59.923 0.001 -25.325),1872.823,2.000,0.590,0.000,-0.006,(8.099 0.000 3.439)
303.8,(7303.040 -0.050 1554.258),(0.923 0.001 0.386),(4.276 0.000 1.796),(-60.739 0.001 -25.677),1900.712,2.000,0.577,0.000,-0.016,(8.430 0.000 3.580)
304,(7303.919 -0.050 1554.627),(0.923 0.002 0.386),(4.492 0.000 1.887),(-61.583 0.001 -26.038),1938.053,2.000,0.580,0.000,-0.016,(8.757 0.000 3.719)
304.2,(7304.838 -0.050 1555.013),(0.923 0.001 0.386),(4.673 0.000 1.963),(-62.451 0.001 -26.412),1961.526,2.000,0.590,0.000,-0.016,(9.078 0.000 3.855)
304.4,(7305.797 -0.050 1555.416),(0.923 0.002 0.386),(4.907 0.000 2.061),(-63.353 0.002 -26.799),2004.128,2.000,0.605,0.000,-0.016,(9.588 0.000 4.072)
304.6,(7306.798 -0.050 1555.837),(0.923 0.001 0.386),(5.103 0.000 2.143),(-64.375 0.004 -27.237),2030.622,2.000,0.605,0.000,-0.016,(10.548 -0.001 4.479)
304.8,(7307.846 -0.050 1556.276),(0.923 0.002 0.386),(5.346 0.000 2.245),(-65.540 0.003 -27.737),2066.744,2.000,0.610,0.000,-0.016,(11.348 -0.001 4.819)
305,(7308.933 -0.050 1556.734),(0.923 0.002 0.386),(5.553 0.000 2.332),(-66.733 0.001 -28.248),2103.846,2.000,0.634,0.000,-0.016,(11.688 0.000 4.963)
305.2,(7310.072 -0.050 1557.212),(0.923 0.002 0.386),(5.787 0.000 2.429),(-68.042 0.005 -28.820),2138.174,2.000,0.691,0.000,-0.014,(12.610 -0.022 5.583)
305.4,(7311.263 -0.050 1557.711),(0.923 0.002 0.386),(6.098 0.000 2.559),(-69.464 0.002 -29.475),2212.983,2.000,0.754,0.000,-0.014,(13.378 0.003 5.948)
305.6,(7312.518 -0.050 1558.238),(0.923 0.002 0.386),(6.405 0.000 2.688),(-70.961 0.002 -30.173),2264.996,2.000,0.770,0.000,-0.014,(14.064 -0.002 6.258)
305.8,(7313.840 -0.051 1558.793),(0.922 0.003 0.386),(6.778 0.000 2.845),(-72.525 0.002 -30.902),2320.755,2.000,0.770,0.000,-0.016,(14.732 0.000 6.555)
306,(7315.230 -0.050 1559.376),(0.922 0.002 0.386),(7.096 0.000 2.980),(-74.155 0.003 -31.662),2370.780,2.000,0.770,0.000,-0.016,(15.399 -0.001 6.852)
306.2,(7316.691 -0.051 1559.990),(0.922 0.003 0.386),(7.477 0.000 3.140),(-75.847 0.002 -32.451),2434.200,2.000,0.770,0.000,-0.016,(16.065 -0.001 7.148)
306.4,(7318.219 -0.051 1560.632),(0.922 0.002 0.386),(7.803 0.000 3.278),(-77.604 0.003 -33.272),2485.906,2.000,0.770,0.000,-0.016,(16.731 -0.001 7.444)
306.6,(7319.821 -0.051 1561.305),(0.922 0.003 0.386),(8.181 0.000 3.436),(-79.422 0.002 -34.120),2597.947,2.000,0.770,0.000,-0.016,(17.395 -0.001 7.740)
306.8,(7321.488 -0.051 1562.005),(0.922 0.003 0.387),(8.502 0.000 3.574),(-81.307 0.003 -35.001),2702.602,2.000,0.770,0.000,-0.016,(18.059 -0.001 8.035)
307,(7323.229 -0.051 1562.736),(0.922 0.002 0.387),(8.820 0.000 3.707),(-83.251 0.003 -35.908),2842.581,2.000,0.752,0.000,-0.016,(18.721 -0.001 8.330)
307.2,(7325.025 -0.050 1563.491),(0.922 0.001 0.387),(9.038 0.000 3.803),(-85.272 0.004 -36.852),2877.258,2.000,0.249,0.000,-0.016,(19.383 -0.001 8.624)
307.4,(7326.821 -0.049 1564.247),(0.922 -0.001 0.388),(8.917 0.000 3.758),(-87.425 0.005 -37.853),2683.808,2.000,0.000,0.000,-0.016,(20.043 -0.001 8.918)
307.6,(7328.589 -0.049 1564.993),(0.922 -0.001 0.388),(8.788 0.000 3.710),(-89.705 0.003 -38.908),2351.354,2.000,0.000,0.000,-0.016,(20.251 0.000 9.010)
307.8,(7330.338 -0.049 1565.732),(0.921 0.000 0.389),(8.710 0.000 3.683),(-92.054 0.005 -39.993),1898.618,0.000,0.000,0.000,-0.016,(20.789 -0.001 9.250)
308,(7332.072 -0.049 1566.465),(0.921 0.000 0.389),(8.633 0.000 3.657),(-94.537 0.004 -41.136),1488.848,0.000,0.000,0.000,-0.016,(21.298 -0.001 9.476)
308.2,(7333.790 -0.049 1567.193),(0.921 0.000 0.390),(8.556 0.000 3.630),(-97.130 0.004 -42.326),1118.280,3.000,0.000,0.000,-0.016,(21.772 -0.001 9.687)
